"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-02T00:01:40Z,-72,668651,14584,None,None,None,0.01,2280.04,2323.38,1944.64,1942.73,420.4,374.36,0.26,0.0,0.0,0.0,0.0,0.0,39.17,38.69,29.34,28.47,59.83,58.09,44.89,43.51,63.04,60.09,55.32,52.64
2022-05-02T00:05:39Z,-72,668891,14752,None,None,None,0.01,2149.39,2213.64,1842.27,1872.98,379.32,373.04,0.0,0.77,0.0,0.0,0.0,0.0,37.64,36.57,28.7,27.55,56.27,54.89,43.57,42.51,60.34,56.72,53.86,50.77
2022-05-02T00:07:39Z,-71,669011,14584,None,None,None,0.01,2001.52,2022.32,1714.57,1703.77,355.26,338.06,0.09,0.0,0.0,0.0,0.0,0.0,34.46,33.3,27.43,26.17,52.28,50.6,41.91,40.64,55.28,52.15,50.8,48.02
2022-05-02T00:09:40Z,-71,669131,14672,None,None,None,0.01,1941.24,1964.64,1645.37,1651.91,344.22,328.76,0.0,0.0,0.0,0.0,0.0,0.0,33.2,32.71,26.96,26.09,50.22,49.36,41.09,40.09,53.13,50.91,49.7,47.42
2022-05-02T00:11:40Z,-71,669251,14416,None,None,None,0.01,1858.27,1873.85,1589.48,1564.92,320.43,309.27,0.18,0.25,0.0,0.0,0.0,0.0,32.7,30.77,26.68,25.06,47.95,45.73,39.82,38.58,50.05,48.46,47.61,45.77
2022-05-02T00:13:40Z,-72,669371,14840,None,None,None,0.01,1837.23,1860.33,1570.48,1552.29,320.85,325.16,1.5,0.0,0.0,0.0,0.0,0.0,30.88,29.64,25.81,24.47,47.6,45.73,39.71,38.62,50.6,48.51,48.06,46.0
2022-05-02T00:15:40Z,-72,669491,14584,None,None,None,0.01,1847.39,1896.18,1558.28,1584.02,336.8,308.91,0.09,0.09,0.0,0.0,0.0,0.0,31.93,31.18,26.46,25.27,48.57,45.66,40.37,38.45,52.24,48.3,49.22,45.77
2022-05-02T00:17:40Z,-72,669611,14584,None,None,None,0.01,1773.0,1895.32,1509.91,1600.15,321.48,327.66,0.26,0.0,0.0,0.0,0.0,0.0,30.52,30.57,25.63,25.09,45.76,46.81,38.78,39.04,49.28,49.66,47.22,46.62
2022-05-02T00:19:40Z,-72,669731,14584,None,None,None,0.01,1793.78,1879.4,1531.09,1582.57,322.87,316.55,0.0,0.0,0.0,0.0,0.0,0.0,30.02,30.98,25.22,25.17,45.89,45.4,38.72,38.47,50.43,47.7,47.89,45.38
2022-05-02T00:21:40Z,-67,669851,14584,None,None,None,0.01,1802.15,1854.3,1551.06,1557.52,320.85,306.74,0.17,0.0,0.0,0.0,0.0,0.0,31.66,30.52,26.32,24.91,47.19,45.87,39.7,38.52,51.6,47.59,48.85,45.41
2022-05-02T00:23:40Z,-69,669971,14840,None,None,None,0.01,1702.27,1774.53,1450.94,1510.2,319.15,304.36,0.08,0.0,0.0,0.0,0.0,0.0,30.17,28.2,25.29,23.73,44.04,44.27,37.71,37.76,48.1,46.31,46.46,44.64
2022-05-02T00:25:40Z,-71,670091,14584,None,None,None,0.01,1809.84,1776.8,1527.38,1494.8,336.98,303.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24,28.76,26.13,24.0,47.58,43.87,39.93,37.46,49.4,46.02,47.58,44.43
2022-05-02T00:27:40Z,-71,670211,14840,None,None,None,0.01,1783.84,1767.21,1502.64,1495.57,311.75,314.26,0.27,0.0,0.0,0.0,0.0,0.0,31.16,29.36,26.11,24.43,46.25,44.49,39.0,37.87,49.16,46.68,47.34,44.91
2022-05-02T00:29:40Z,-72,670331,14584,None,None,None,0.01,1717.53,1717.5,1462.57,1460.13,318.83,294.22,0.0,0.09,0.0,0.0,0.0,0.0,28.89,28.13,24.74,23.8,45.96,43.46,38.83,37.35,48.3,45.59,46.55,44.15
2022-05-02T00:31:40Z,-72,670451,14840,None,None,None,0.01,1665.19,1711.82,1421.3,1441.98,290.66,305.77,0.0,0.0,0.0,0.0,0.0,0.0,29.04,27.39,24.98,23.27,43.6,42.82,37.89,37.07,46.68,44.43,45.81,43.25
2022-05-02T00:33:40Z,-72,670571,14584,None,None,None,0.01,1603.15,1642.69,1370.81,1404.18,290.45,293.27,0.0,1.87,0.0,0.0,0.0,0.0,27.64,26.69,23.64,22.87,42.15,42.0,36.66,36.64,43.77,45.0,43.53,43.58
2022-05-02T00:37:40Z,-72,670811,14752,None,None,None,0.01,1595.49,1621.57,1360.38,1381.61,297.57,309.37,0.17,0.09,0.0,0.0,0.0,0.0,26.91,26.67,23.34,22.78,42.36,41.87,36.94,36.22,45.13,43.35,44.49,42.89
2022-05-02T00:39:40Z,-72,670931,14584,None,None,None,0.01,1622.06,1614.14,1374.36,1371.95,288.55,288.5,0.0,0.18,0.0,0.0,0.0,0.0,28.0,26.8,24.19,22.8,43.43,41.45,37.72,36.14,46.26,42.73,45.51,42.23
