"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-03T00:01:53Z,-68,755064,14584,None,None,None,0.01,520.44,514.23,440.24,438.89,50.4,49.28,0.0,0.0,0.0,0.0,0.0,0.0,4.58,4.09,4.58,4.09,8.36,8.34,8.36,8.34,9.11,9.45,9.11,9.45
2022-05-03T00:03:59Z,-68,755189,15256,None,None,None,0.01,518.28,526.36,446.63,451.0,50.04,57.45,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.15,4.11,4.15,8.26,9.21,8.26,9.21,9.11,9.53,9.11,9.53
2022-05-03T00:05:53Z,-68,755303,14584,None,None,None,0.01,514.11,527.48,432.96,449.09,59.36,55.54,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.37,4.04,4.37,8.64,9.2,8.64,9.2,9.6,10.11,9.6,10.11
2022-05-03T00:07:53Z,-68,755423,14584,None,None,None,0.01,525.79,536.13,453.02,459.04,62.81,56.56,0.0,0.0,0.0,0.0,0.0,0.0,4.54,4.07,4.54,4.07,9.48,8.69,9.48,8.69,11.35,9.51,11.35,9.51
2022-05-03T00:09:53Z,-68,755543,14416,None,None,None,0.01,547.2,549.63,475.02,470.0,61.93,69.52,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.96,4.93,4.96,10.38,10.46,10.38,10.46,13.2,11.04,13.2,11.04
2022-05-03T00:11:53Z,-68,755663,14416,None,None,None,0.01,573.77,568.21,483.3,485.07,71.89,61.44,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.72,5.09,4.72,11.89,10.33,11.89,10.33,14.79,10.88,14.79,10.88
2022-05-03T00:13:53Z,-69,755783,14584,None,None,None,0.01,592.61,581.76,501.46,483.28,66.59,63.24,0.0,0.0,0.0,0.0,0.0,0.0,5.02,4.78,5.02,4.78,12.7,10.96,12.7,10.96,14.78,12.28,14.78,12.28
2022-05-03T00:15:53Z,-67,755903,14840,None,None,None,0.01,578.36,590.77,488.45,485.4,65.75,66.49,0.0,0.0,0.0,0.0,0.0,0.0,4.93,5.23,4.93,5.23,11.02,10.87,11.02,10.87,13.95,12.47,13.95,12.47
2022-05-03T00:17:53Z,-67,756023,14584,None,None,None,0.01,598.13,606.48,505.96,505.12,71.35,76.6,0.0,0.0,0.0,0.0,0.0,0.0,5.33,5.75,5.33,5.75,12.2,13.75,12.2,13.75,15.17,16.02,15.17,16.02
2022-05-03T00:19:53Z,-69,756143,14584,None,None,None,0.01,615.28,576.45,512.28,483.8,77.06,65.66,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.95,5.6,4.95,13.45,11.27,13.45,11.27,14.91,14.23,14.91,14.23
