"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-08T00:01:14Z,-73,9960,15520,None,None,None,0.01,456.76,462.96,392.04,382.85,51.33,44.1,0.0,0.0,0.0,0.0,0.0,0.0,3.02,2.67,3.02,2.67,6.8,7.81,6.8,7.81,7.91,8.65,7.91,8.65
2022-05-08T00:03:13Z,-70,10080,15520,None,None,None,0.01,446.49,408.98,375.94,348.3,54.21,31.26,0.0,0.0,0.0,0.0,0.0,0.0,2.91,1.28,2.91,1.28,6.45,5.39,6.45,5.39,9.02,6.72,9.02,6.72
2022-05-08T00:05:13Z,-69,10200,15520,None,None,None,0.01,427.71,435.36,370.71,368.05,53.58,44.32,0.0,0.0,0.0,0.0,0.0,0.0,2.35,2.14,2.35,2.14,6.6,7.18,6.6,7.18,7.94,8.36,7.94,8.36
2022-05-08T00:07:14Z,-72,10320,15520,None,None,None,0.01,437.27,431.02,363.69,366.11,56.42,43.04,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1.98,2.44,1.98,6.62,6.51,6.62,6.51,7.89,7.57,7.89,7.57
2022-05-08T00:09:13Z,-73,10440,15520,None,None,None,0.01,434.56,422.81,372.93,350.34,48.62,40.36,0.0,0.0,0.0,0.0,0.0,0.0,2.58,1.85,2.58,1.85,6.64,6.17,6.64,6.17,7.71,7.3,7.71,7.3
2022-05-08T00:11:13Z,-73,10560,15520,None,None,None,0.01,420.96,424.18,363.57,352.64,54.26,39.93,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.82,2.02,1.82,5.46,6.36,5.46,6.36,6.96,7.58,6.96,7.58
2022-05-08T00:13:14Z,-75,10680,15776,None,None,None,0.01,435.77,413.16,363.83,346.32,53.28,31.86,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.86,2.26,1.86,7.17,5.39,7.17,5.39,8.77,6.36,8.77,6.36
2022-05-08T00:15:13Z,-69,10800,15520,None,None,None,0.01,417.75,379.68,361.38,315.66,46.21,30.45,0.0,0.0,0.0,0.0,0.0,0.0,2.69,2.17,2.69,2.17,5.67,4.79,5.67,4.79,7.58,5.53,7.58,5.53
2022-05-08T00:17:14Z,-70,10921,15352,None,None,None,0.01,433.87,380.09,378.47,315.65,46.09,23.65,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.57,2.33,1.57,6.69,4.89,6.69,4.89,7.13,5.26,7.13,5.26
2022-05-08T00:19:14Z,-73,11041,15608,None,None,None,0.01,412.0,400.02,356.55,331.64,45.65,47.73,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.11,2.2,2.11,6.33,6.36,6.33,6.36,8.02,7.05,8.02,7.05
