"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-16T00:01:28Z,-71,141752,15168,None,None,None,0.01,521.32,563.0,452.94,469.29,59.3,52.98,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.4,4.94,4.4,9.85,9.62,9.85,9.62,13.13,11.36,13.13,11.36
2022-05-16T00:03:28Z,-72,141872,15168,None,None,None,0.01,547.33,555.0,474.54,466.07,67.88,59.14,0.0,0.0,0.0,0.0,0.0,0.0,4.67,4.91,4.67,4.91,10.73,9.57,10.73,9.57,14.25,12.93,14.25,12.93
2022-05-16T00:07:28Z,-71,142112,15336,None,None,None,0.01,521.89,557.71,439.83,460.81,61.91,50.12,0.0,0.0,0.0,0.0,0.0,0.0,3.59,4.67,3.59,4.67,8.83,9.19,8.83,9.19,10.07,10.15,10.07,10.15
2022-05-16T00:09:28Z,-70,142232,15168,None,None,None,0.01,550.09,578.45,467.2,478.28,62.54,50.7,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.64,4.93,4.64,9.8,9.38,9.8,9.38,14.91,11.53,14.91,11.53
2022-05-16T00:11:28Z,-71,142352,15168,None,None,None,0.01,519.62,555.39,452.06,451.26,59.23,59.54,0.0,0.0,0.0,0.0,0.0,0.0,4.55,4.17,4.55,4.17,9.13,9.93,9.13,9.93,10.79,12.61,10.79,12.61
2022-05-16T00:13:28Z,-73,142472,15168,None,None,None,0.01,526.5,556.68,449.4,460.47,61.9,53.77,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.62,4.44,4.62,9.08,9.6,9.08,9.6,10.58,11.53,10.58,11.53
2022-05-16T00:15:28Z,-70,142592,15168,None,None,None,0.01,550.8,557.65,469.05,458.31,58.34,58.02,0.0,0.0,0.0,0.0,0.0,0.0,5.55,4.31,5.55,4.31,9.64,9.96,9.64,9.96,12.0,11.94,12.0,11.94
2022-05-16T00:17:28Z,-71,142712,15168,None,None,None,0.01,517.77,528.2,440.48,440.04,56.3,44.87,0.0,0.0,0.0,0.0,0.0,0.0,4.34,4.0,4.34,4.0,8.64,8.61,8.64,8.61,10.48,10.26,10.48,10.26
2022-05-16T00:19:28Z,-70,142832,15168,None,None,None,0.01,548.41,570.56,474.3,476.8,71.63,56.2,0.0,0.0,0.0,0.0,0.0,0.0,4.57,4.58,4.57,4.58,9.52,10.87,9.52,10.87,13.3,13.29,13.3,13.29
2022-05-16T00:21:28Z,-75,142952,15168,None,None,None,0.01,544.06,568.02,464.0,472.96,58.98,56.83,0.0,0.0,0.0,0.0,0.0,0.0,4.43,5.07,4.43,5.07,8.98,9.89,8.98,9.89,11.64,11.74,11.64,11.74
