"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-09T00:01:37Z,-69,96383,15048,None,None,None,0.01,402.92,421.59,341.23,352.63,32.25,36.61,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.76,2.6,2.76,5.81,5.52,5.81,5.52,6.04,6.54,6.04,6.54
2022-05-09T00:03:36Z,-71,96502,15048,None,None,None,0.01,391.89,420.37,336.43,347.76,39.11,25.39,0.0,0.0,0.0,0.0,0.0,0.0,1.26,2.0,1.26,2.0,4.85,5.09,4.85,5.09,6.23,5.89,6.23,5.89
2022-05-09T00:05:36Z,-73,96622,15048,None,None,None,0.01,403.93,418.3,332.36,334.91,38.23,24.66,0.0,0.0,0.0,0.0,0.0,0.0,2.14,2.0,2.14,2.0,5.25,4.74,5.25,4.74,5.82,5.11,5.82,5.11
2022-05-09T00:07:37Z,-74,96743,15048,None,None,None,0.01,407.62,392.89,348.76,321.17,34.73,29.28,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.3,2.4,1.3,5.09,5.35,5.09,5.35,5.89,5.65,5.89,5.65
2022-05-09T00:09:36Z,-73,96862,15048,None,None,None,0.01,393.19,397.61,334.57,333.18,41.87,30.14,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.84,2.04,1.84,5.23,5.16,5.23,5.16,5.7,5.43,5.7,5.43
2022-05-09T00:11:36Z,-71,96982,15352,None,None,None,0.01,388.81,402.87,331.71,332.44,38.48,25.82,0.0,0.0,0.0,0.0,0.0,0.0,2.48,1.33,2.48,1.33,5.58,5.18,5.58,5.18,5.71,5.71,5.71,5.71
2022-05-09T00:13:36Z,-68,97102,15352,None,None,None,0.01,393.09,399.23,345.98,337.0,36.75,26.3,0.0,0.0,0.0,0.0,0.0,0.0,2.93,1.89,2.93,1.89,5.89,4.66,5.89,4.66,6.7,5.43,6.7,5.43
2022-05-09T00:17:37Z,-67,97343,15352,None,None,None,0.01,405.23,386.87,347.85,315.78,30.77,14.38,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.67,2.23,1.67,5.34,4.49,5.34,4.49,5.7,5.31,5.7,5.31
2022-05-09T00:19:37Z,-68,97463,15184,None,None,None,0.01,415.27,389.33,358.0,317.0,40.14,19.5,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.96,3.57,0.96,6.61,4.7,6.61,4.7,7.3,5.11,7.3,5.11
2022-05-09T00:21:37Z,-72,97583,15352,None,None,None,0.01,414.9,385.42,355.65,315.22,32.73,26.78,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.31,2.46,1.31,5.25,4.67,5.25,4.67,5.9,5.29,5.9,5.29
2022-05-09T00:23:37Z,-68,97703,15352,None,None,None,0.01,409.81,404.4,336.74,336.56,31.23,23.69,0.0,0.0,0.0,0.0,0.0,0.0,2.53,1.47,2.53,1.47,5.26,4.76,5.26,4.76,5.72,4.93,5.72,4.93
2022-05-09T00:25:37Z,-68,97823,15352,None,None,None,0.01,404.17,381.39,337.13,326.72,34.41,24.76,0.0,0.0,0.0,0.0,0.0,0.0,2.24,1.7,2.24,1.7,5.43,4.87,5.43,4.87,5.7,5.17,5.7,5.17
2022-05-09T00:27:37Z,-69,97943,15352,None,None,None,0.01,414.59,431.85,346.64,367.85,40.93,36.67,0.0,0.0,0.0,0.0,0.0,0.0,2.34,2.44,2.34,2.44,5.68,6.52,5.68,6.52,6.25,7.15,6.25,7.15
2022-05-09T00:29:37Z,-71,98063,15352,None,None,None,0.01,393.94,395.26,337.7,318.61,29.06,20.61,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.78,1.64,1.78,4.85,4.65,4.85,4.65,5.81,5.46,5.81,5.46
2022-05-09T00:31:37Z,-71,98183,15352,None,None,None,0.01,410.11,393.84,341.77,329.05,43.32,22.68,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.16,2.4,2.16,6.28,4.91,6.28,4.91,6.96,5.16,6.96,5.16
2022-05-09T00:33:37Z,-72,98303,15608,None,None,None,0.01,408.35,375.78,342.85,319.87,37.15,26.73,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.09,2.96,2.09,6.0,4.96,6.0,4.96,6.28,5.49,6.28,5.49
2022-05-09T00:35:37Z,-69,98423,15352,None,None,None,0.01,417.57,442.3,345.66,371.74,33.75,27.32,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.38,1.91,2.38,5.7,6.17,5.7,6.17,5.8,7.0,5.8,7.0
