"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-04T00:00:13Z,-68,841362,14536,None,None,None,0.01,1811.49,1792.76,1548.89,1528.71,346.7,345.82,0.6,0.0,0.0,0.0,0.0,0.0,31.0,29.42,26.21,24.44,49.83,47.09,41.0,38.31,53.74,48.29,50.11,45.82
2022-05-04T00:02:18Z,-70,841486,14872,None,None,None,0.01,1862.47,1805.24,1595.3,1530.35,362.09,341.54,0.0,0.0,0.0,0.0,0.0,0.0,32.51,29.37,26.83,24.54,52.17,45.33,42.17,37.41,55.7,48.91,51.28,46.41
2022-05-04T00:04:12Z,-70,841602,14280,None,None,None,0.01,1891.47,1881.79,1621.02,1611.13,373.36,361.32,0.53,0.53,0.0,0.0,0.0,0.0,32.82,31.81,26.96,25.74,52.36,49.06,42.09,39.47,55.69,51.02,51.16,47.64
2022-05-04T00:06:12Z,-71,841722,14584,None,None,None,0.01,1963.4,1936.94,1693.6,1642.74,380.91,349.34,0.11,0.0,0.0,0.0,0.0,0.0,33.96,31.83,27.09,25.89,52.47,48.53,42.09,39.38,57.98,51.34,52.47,47.7
2022-05-04T00:08:12Z,-70,841842,14584,None,None,None,0.01,1944.2,1942.27,1674.24,1655.69,373.17,365.16,0.33,0.44,0.0,0.0,0.0,0.0,34.35,31.44,27.2,25.56,52.2,49.38,41.91,39.78,55.76,52.44,51.2,48.69
2022-05-04T00:10:14Z,-70,841962,14416,None,None,None,0.01,1973.83,1973.57,1690.23,1679.8,384.96,351.36,0.09,0.0,0.0,0.0,0.0,0.0,34.23,32.34,27.09,25.84,54.34,50.39,42.81,40.2,56.98,52.84,51.77,49.05
2022-05-04T00:12:12Z,-70,842082,14416,None,None,None,0.01,1977.62,1977.26,1695.58,1686.17,381.53,356.76,0.0,1.22,0.0,0.0,0.0,0.0,33.42,32.37,26.87,25.85,54.36,50.37,42.71,40.3,57.98,52.61,52.4,48.91
2022-05-04T00:14:12Z,-70,842202,14584,None,None,None,0.01,1980.36,1923.78,1696.21,1634.69,381.72,356.49,1.79,0.76,0.0,0.0,0.0,0.0,32.91,31.73,26.47,25.73,53.45,49.31,42.3,39.76,57.94,51.8,52.28,47.96
2022-05-04T00:16:17Z,-72,842325,14920,None,None,None,0.01,1965.19,1959.89,1687.34,1670.35,383.15,361.72,1.45,0.09,0.0,0.0,0.0,0.0,33.0,31.59,26.53,25.83,53.43,49.15,42.45,39.74,56.94,52.8,51.77,48.24
2022-05-04T00:18:12Z,-69,842442,14584,None,None,None,0.01,1898.62,1909.39,1642.27,1618.5,368.71,354.02,0.0,0.8,0.0,0.0,0.0,0.0,33.49,31.72,27.33,25.67,52.64,49.26,42.47,39.41,56.13,51.07,51.67,47.91
2022-05-04T00:20:12Z,-69,842562,14584,None,None,None,0.01,1829.59,1835.49,1569.74,1567.57,351.74,334.21,0.22,0.91,0.0,0.0,0.0,0.0,31.24,29.04,26.02,24.3,49.98,47.89,40.76,38.6,53.48,50.15,49.61,47.0
2022-05-04T00:22:12Z,-67,842682,14584,None,None,None,0.01,1947.75,1917.6,1670.4,1635.67,378.79,364.96,0.12,0.31,0.0,0.0,0.0,0.0,32.77,31.27,26.83,25.47,52.98,48.82,42.58,39.33,57.42,51.44,52.25,48.09
2022-05-04T00:24:12Z,-70,842802,14584,None,None,None,0.01,1932.49,1884.09,1661.94,1607.7,370.43,343.35,0.17,0.0,0.0,0.0,0.0,0.0,33.53,30.8,27.28,25.0,53.51,47.72,42.79,38.78,57.28,51.35,52.23,47.8
2022-05-04T00:26:12Z,-70,842922,14840,None,None,None,0.01,1960.17,1933.28,1685.33,1645.76,365.72,360.11,0.26,0.17,0.0,0.0,0.0,0.0,33.83,31.09,27.48,25.33,54.04,50.33,43.13,40.26,56.98,53.26,52.15,48.74
2022-05-04T00:28:12Z,-70,843042,14584,None,None,None,0.01,1977.52,2018.4,1711.23,1710.23,389.77,392.46,0.16,0.0,0.0,0.0,0.0,0.0,35.14,33.4,27.52,26.42,55.57,53.12,43.52,41.5,58.39,55.6,52.8,49.77
2022-05-04T00:30:12Z,-71,843162,14584,None,None,None,0.01,1945.32,1959.91,1695.19,1675.73,379.4,378.41,1.11,0.09,0.0,0.0,0.0,0.0,33.79,32.27,27.38,25.8,53.89,50.66,42.83,40.59,58.89,53.25,53.17,48.89
2022-05-04T00:32:12Z,-70,843282,14584,None,None,None,0.01,2027.83,1979.69,1738.32,1677.69,390.51,366.44,0.51,0.0,0.0,0.0,0.0,0.0,34.23,31.47,27.19,25.42,54.3,50.4,42.89,40.33,59.38,53.36,53.43,49.07
2022-05-04T00:34:12Z,-70,843402,14584,None,None,None,0.01,1988.61,2007.36,1707.48,1700.94,391.57,371.53,0.35,0.43,0.0,0.0,0.0,0.0,34.04,32.64,27.2,26.06,54.76,52.43,43.02,41.09,59.52,54.62,53.46,49.66
2022-05-04T00:36:12Z,-68,843522,14840,None,None,None,0.01,1932.93,1870.22,1651.39,1589.8,390.16,344.13,0.36,0.0,0.0,0.0,0.0,0.0,33.64,30.43,27.02,25.04,53.82,48.37,42.59,39.17,56.89,50.96,51.7,47.63
2022-05-04T00:38:12Z,-68,843642,14584,None,None,None,0.01,1887.85,1799.0,1630.08,1522.72,360.33,340.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02,28.85,26.27,24.21,51.56,45.68,41.38,37.81,54.56,49.17,50.27,46.6
2022-05-04T00:40:13Z,-68,843762,14584,None,None,None,0.01,1842.13,1859.52,1583.04,1575.84,358.06,353.66,1.45,0.0,0.0,0.0,0.0,0.0,31.4,30.45,26.0,25.09,50.51,47.5,41.0,38.64,54.15,49.07,50.21,46.73
2022-05-04T00:42:12Z,-68,843882,14584,None,None,None,0.01,1875.66,1855.89,1610.0,1571.87,363.47,341.02,0.51,0.0,0.0,0.0,0.0,0.0,32.06,30.26,26.4,24.83,51.04,47.57,41.43,38.53,55.79,50.53,51.36,47.45
2022-05-04T00:44:12Z,-68,844002,14584,None,None,None,0.01,1855.27,1839.13,1597.98,1563.64,363.14,353.91,0.23,0.17,0.0,0.0,0.0,0.0,32.57,29.49,26.86,24.47,50.27,48.57,41.05,39.06,55.02,50.91,50.84,47.77
2022-05-04T00:46:12Z,-67,844122,14840,None,None,None,0.01,1938.15,1872.09,1656.02,1595.89,376.37,360.39,0.61,0.15,0.0,0.0,0.0,0.0,33.52,30.83,27.15,25.33,53.35,47.78,42.5,38.89,57.89,50.2,52.43,47.24
2022-05-04T00:50:12Z,-71,844362,14752,None,None,None,0.01,1911.59,1917.26,1635.67,1621.87,383.02,357.61,0.61,0.02,0.0,0.0,0.0,0.0,33.2,30.91,27.02,25.22,52.63,49.3,42.39,39.87,59.2,51.65,53.22,47.93
2022-05-04T00:52:12Z,-72,844482,14584,None,None,None,0.01,1911.76,1873.19,1652.52,1609.53,382.76,356.4,0.09,0.34,0.0,0.0,0.0,0.0,33.61,31.19,27.2,25.43,53.89,48.11,42.93,38.98,57.67,51.64,52.37,48.15
2022-05-04T00:54:13Z,-71,844603,14584,None,None,None,0.01,1910.96,1847.26,1638.53,1581.55,339.0,353.26,0.98,0.0,0.0,0.0,0.0,0.0,34.22,30.55,27.29,25.06,51.56,47.83,41.69,38.77,53.36,49.66,49.78,46.96
