"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-10T00:01:57Z,-70,182802,15352,None,None,None,0.01,200.43,234.0,141.57,191.61,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.38,0.87,0.38,0.87
2022-05-10T00:03:56Z,-69,182921,15352,None,None,None,0.01,207.88,219.57,166.56,179.76,0.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.76,0.08,0.76,0.17,0.96,0.17,0.96
2022-05-10T00:05:56Z,-75,183041,15352,None,None,None,0.01,211.29,233.0,173.77,197.43,0.85,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.4,0.3,0.4,0.59,0.4,0.59
2022-05-10T00:07:56Z,-73,183161,15352,None,None,None,0.01,199.4,229.72,140.62,189.46,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.22,0.07,0.27,0.48,0.27,0.48
2022-05-10T00:09:56Z,-70,183281,15352,None,None,None,0.01,205.0,213.35,158.3,166.22,0.96,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.52,0.09,0.52,0.09
2022-05-10T00:11:57Z,-70,183402,15352,None,None,None,0.01,188.64,206.87,131.36,168.11,0.17,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.16,0.3,0.16,0.38,0.16,0.38,0.16
2022-05-10T00:13:56Z,-70,183521,15352,None,None,None,0.01,192.79,207.72,136.58,166.67,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.28,0.5,0.28,0.65,0.33,0.65,0.33
2022-05-10T00:15:57Z,-70,183642,15608,None,None,None,0.01,190.44,226.67,139.96,176.93,0.82,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.43,0.69,0.43,0.78,0.52,0.78,0.52
2022-05-10T00:17:56Z,-69,183761,15608,None,None,None,0.01,207.0,217.36,171.38,176.32,2.27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.17,1.07,0.17,1.33,0.4,1.33,0.4
2022-05-10T00:19:56Z,-70,183881,15352,None,None,None,0.01,196.43,221.53,145.37,188.47,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.17,0.02,0.22,0.04,0.22,0.04
2022-05-10T00:21:58Z,-69,184003,15520,None,None,None,0.01,182.45,216.76,120.96,182.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.0,1.04,0.0,1.04
2022-05-10T00:23:56Z,-71,184121,15608,None,None,None,0.01,178.98,201.89,132.69,150.94,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.21,0.93,0.21,1.07,0.28,1.07,0.28
2022-05-10T00:25:56Z,-74,184241,15352,None,None,None,0.01,183.55,220.62,125.77,169.11,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.49,0.11,0.49,0.11,0.49,0.11,0.49
2022-05-10T00:27:56Z,-70,184361,15608,None,None,None,0.01,189.91,212.41,131.47,168.67,1.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.74,0.17,0.74,0.17,0.93,0.17,0.93
2022-05-10T00:29:56Z,-72,184481,15352,None,None,None,0.01,200.6,212.53,153.83,173.91,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.11,0.09,0.15,0.42,0.15,0.42
2022-05-10T00:32:00Z,-74,184604,15520,None,None,None,0.01,193.56,216.21,130.4,181.12,0.38,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.77,0.02,0.83,0.02,0.83
2022-05-10T00:33:56Z,-68,184721,15184,None,None,None,0.01,189.76,189.98,131.33,142.45,1.84,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.93,0.0,0.93,0.0
2022-05-10T00:35:56Z,-74,184841,15184,None,None,None,0.01,182.0,216.71,135.02,155.31,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18,0.5,0.18,0.6,0.33,0.6,0.33
2022-05-10T00:37:56Z,-70,184961,15608,None,None,None,0.01,186.89,212.74,142.36,154.21,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.29,0.09,0.29,0.09
2022-05-10T00:39:56Z,-67,185081,15352,None,None,None,0.01,185.22,215.7,147.93,171.49,0.31,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.23,0.2,0.23
2022-05-10T00:41:57Z,-74,185202,15352,None,None,None,0.01,191.34,204.6,142.7,153.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.57,0.13,0.57,0.13
2022-05-10T00:43:56Z,-69,185321,15352,None,None,None,0.01,189.04,213.8,157.64,176.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.36,0.64,0.36,0.64
2022-05-10T00:45:56Z,-69,185441,15352,None,None,None,0.01,199.73,208.61,164.98,159.02,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.2,0.0,0.2,0.0
2022-05-10T00:49:56Z,-70,185681,15520,None,None,None,0.01,177.51,209.98,123.06,168.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.68,0.0,0.68,0.0
2022-05-10T00:51:56Z,-69,185801,15352,None,None,None,0.01,191.77,220.65,149.34,170.65,0.6,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.35,0.23,0.35,0.34,0.83,0.34,0.83
2022-05-10T00:53:56Z,-70,185921,15352,None,None,None,0.01,174.13,215.52,124.87,179.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
2022-05-10T00:55:57Z,-71,186042,15352,None,None,None,0.01,204.48,221.04,153.32,187.74,0.8,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.61,0.49,0.61,0.49,0.66,0.53,0.66,0.53
2022-05-10T00:57:57Z,-70,186162,15352,None,None,None,0.01,193.77,219.02,162.62,169.96,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.61,0.09,0.61,0.09,0.7,0.09,0.7
2022-05-10T00:59:57Z,-69,186281,15352,None,None,None,0.01,203.37,224.5,154.78,191.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.61,1.04,0.61,1.11,1.02,1.11,1.02
2022-05-10T01:01:56Z,-70,186401,15352,None,None,None,0.01,196.47,221.76,148.96,179.4,0.81,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.11,0.66,0.11,1.04,0.2,1.04,0.2
2022-05-10T01:03:56Z,-70,186521,15352,None,None,None,0.01,202.91,212.02,156.7,170.15,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.14,0.08,0.91,0.08,0.91,0.08
2022-05-10T01:05:56Z,-70,186641,15352,None,None,None,0.01,194.49,219.96,151.43,183.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.26,0.49,0.26,0.49,0.35,0.49,0.35
2022-05-10T01:07:56Z,-70,186761,15352,None,None,None,0.01,187.26,218.89,132.09,184.58,1.13,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02,0.33,0.02,0.33,0.02
2022-05-10T01:09:56Z,-74,186881,15352,None,None,None,0.01,192.79,223.87,146.13,190.11,0.81,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.23,0.24,0.38,0.49,0.38,0.49
2022-05-10T01:11:56Z,-71,187001,15352,None,None,None,0.01,186.77,222.28,145.39,173.02,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.3,0.49,0.3,0.49
2022-05-10T01:13:56Z,-70,187121,15352,None,None,None,0.01,197.41,219.04,161.28,177.57,0.28,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.26,0.35,0.85,0.41,0.85,0.41
2022-05-10T01:15:56Z,-70,187241,15352,None,None,None,0.01,194.52,214.23,154.33,175.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.31,0.25,0.31,0.25
2022-05-10T01:17:56Z,-69,187361,15352,None,None,None,0.01,201.49,219.38,158.17,169.31,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,0.6,0.04,0.6,0.04
2022-05-10T01:19:57Z,-74,187481,15352,None,None,None,0.01,188.37,224.11,126.43,181.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.06,0.52,0.06,0.87,0.83,0.87,0.83
