"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-05-31T00:01:40Z,-69,1437752,15552,None,None,None,0.01,454.79,481.98,374.79,393.78,36.36,28.2,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.58,3.47,3.58,6.28,6.67,6.28,6.67,6.66,6.96,6.66,6.96
2022-05-31T00:03:39Z,-70,1437872,15552,None,None,None,0.01,462.24,475.59,382.04,389.24,39.98,32.39,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.41,3.59,3.41,6.98,6.26,6.98,6.26,7.76,6.76,7.76,6.76
2022-05-31T00:05:39Z,-70,1437992,15552,None,None,None,0.01,480.64,501.35,405.24,412.43,43.82,22.41,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.35,3.13,3.35,6.73,6.72,6.73,6.72,6.87,6.87,6.87,6.87
2022-05-31T00:07:39Z,-65,1438112,15552,None,None,None,0.01,510.89,520.04,430.76,430.26,39.35,32.51,0.0,0.0,0.0,0.0,0.0,0.0,3.74,3.57,3.74,3.57,7.35,7.21,7.35,7.21,7.52,7.43,7.52,7.43
2022-05-31T00:09:39Z,-65,1438232,15552,None,None,None,0.01,500.79,508.5,417.64,424.57,46.0,41.82,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.02,3.89,4.02,6.77,7.8,6.77,7.8,7.0,8.64,7.0,8.64
2022-05-31T00:11:39Z,-64,1438352,15552,None,None,None,0.01,491.13,504.5,412.76,427.58,43.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.98,4.11,3.98,7.16,7.48,7.16,7.48,7.69,8.75,7.69,8.75
2022-05-31T00:13:39Z,-65,1438472,15552,None,None,None,0.01,477.47,509.65,409.91,423.21,35.24,43.81,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.83,3.8,3.83,6.67,7.35,6.67,7.35,7.44,7.54,7.44,7.54
2022-05-31T00:15:39Z,-69,1438592,15552,None,None,None,0.01,496.48,518.48,420.07,424.65,48.59,43.59,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.91,3.96,3.91,7.63,7.26,7.63,7.26,8.8,8.02,8.8,8.02
2022-05-31T00:17:39Z,-69,1438712,15552,None,None,None,0.01,498.87,509.34,423.57,422.16,47.87,35.25,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.02,4.47,4.02,7.45,7.25,7.45,7.25,7.64,7.66,7.64,7.66
2022-05-31T00:19:39Z,-68,1438832,15552,None,None,None,0.01,495.57,501.78,423.41,421.33,41.07,31.74,0.0,0.0,0.0,0.0,0.0,0.0,3.83,3.28,3.83,3.28,7.2,7.13,7.2,7.13,8.3,7.35,8.3,7.35
2022-05-31T00:21:39Z,-65,1438952,15552,None,None,None,0.01,520.31,534.85,450.07,451.52,53.0,44.52,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.12,4.36,5.12,8.42,7.98,8.42,7.98,8.78,8.67,8.78,8.67
2022-05-31T00:23:39Z,-69,1439072,15552,None,None,None,0.01,510.24,522.7,427.6,441.64,46.38,51.17,0.0,0.0,0.0,0.0,0.0,0.0,4.31,4.0,4.31,4.0,8.09,8.04,8.09,8.04,8.56,8.26,8.56,8.26
2022-05-31T00:25:39Z,-64,1439192,15552,None,None,None,0.01,522.13,541.13,440.62,452.2,51.6,52.67,0.0,0.0,0.0,0.0,0.0,0.0,4.34,3.89,4.34,3.89,8.94,8.84,8.94,8.84,9.53,9.56,9.53,9.56
