"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-07T00:01:40Z,-87,269447,16352,70.0,50.0,997.75,0.02,601.43,697.79,470.41,545.94,55.41,66.34,0.0,0.0,0.0,0.0,0.0,0.0,4.17,5.98,4.17,5.98,9.37,14.06,9.37,14.06,10.61,15.55,10.61,15.55
2023-11-07T00:03:37Z,-87,269564,16184,69.0,50.0,997.48,0.02,605.96,692.5,481.13,523.32,45.98,63.34,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.73,4.36,5.73,9.13,11.3,9.13,11.3,9.64,13.8,9.64,13.8
2023-11-07T00:05:36Z,-90,269683,16184,69.0,50.0,997.8,0.02,620.29,681.93,493.06,519.02,55.35,64.76,0.0,0.0,0.0,0.0,0.0,0.0,5.04,5.48,5.04,5.48,10.52,11.48,10.52,11.48,11.33,14.59,11.33,14.59
2023-11-07T00:07:36Z,-87,269804,16184,70.0,50.0,997.79,0.02,626.87,712.04,494.93,556.19,56.64,72.57,0.0,0.0,0.0,0.0,0.0,0.0,4.91,6.51,4.91,6.51,10.44,14.09,10.44,14.09,12.89,16.51,12.89,16.51
2023-11-07T00:09:36Z,-87,269923,16184,69.0,50.0,997.81,0.02,604.13,687.81,469.76,538.62,46.07,57.02,0.0,0.0,0.0,0.0,0.0,0.0,4.49,6.26,4.49,6.26,9.0,12.38,9.0,12.38,10.29,13.06,10.29,13.06
2023-11-07T00:11:38Z,-87,270045,16184,69.0,50.0,997.77,0.02,619.57,682.04,483.07,522.69,50.8,59.62,0.0,0.0,0.0,0.0,0.0,0.0,4.67,5.62,4.67,5.62,9.13,11.58,9.13,11.58,10.39,15.13,10.39,15.13
2023-11-07T00:13:37Z,-90,270164,16184,70.0,50.0,997.74,0.02,619.85,687.0,491.19,534.96,54.74,63.5,0.0,0.0,0.0,0.0,0.0,0.0,4.72,5.91,4.72,5.91,9.68,12.41,9.68,12.41,12.91,15.37,12.91,15.37
2023-11-07T00:15:37Z,-90,270284,16184,70.0,50.0,997.82,0.02,629.78,688.52,497.89,543.22,55.24,61.7,0.0,0.0,0.0,0.0,0.0,0.0,4.91,5.72,4.91,5.72,10.33,11.5,10.33,11.5,13.74,14.43,13.74,14.43
2023-11-07T00:17:37Z,-91,270404,16184,69.0,50.0,997.82,0.02,604.02,684.76,479.66,535.51,53.83,67.44,0.0,0.0,0.0,0.0,0.0,0.0,4.53,6.0,4.53,6.0,9.66,12.0,9.66,12.0,11.4,13.51,11.4,13.51
2023-11-07T00:19:37Z,-88,270524,16184,70.0,50.0,997.84,0.02,589.93,688.3,473.27,520.26,45.2,49.91,0.0,0.0,0.0,0.0,0.0,0.0,4.51,5.59,4.51,5.59,8.82,10.78,8.82,10.78,10.0,11.13,10.0,11.13
