"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-06T00:01:23Z,-84,183031,16352,70.0,48.0,985.74,0.02,3822.56,4078.81,3119.82,3257.72,681.98,695.74,44.27,56.43,0.0,0.0,0.0,0.0,56.22,58.0,37.11,37.94,93.2,96.11,61.64,64.04,104.96,111.13,71.53,73.7
2023-11-06T00:03:20Z,-82,183148,16184,70.0,48.0,985.72,0.02,3923.19,4156.89,3195.53,3303.26,716.06,713.22,41.04,58.83,0.0,0.0,0.0,0.0,57.23,59.72,37.34,39.11,96.17,97.52,63.28,64.8,107.0,112.61,72.17,74.65
2023-11-06T00:05:20Z,-83,183268,16184,70.0,47.0,984.98,0.02,3944.72,4135.36,3185.35,3295.34,699.57,726.57,43.41,58.43,0.0,0.0,0.0,0.0,57.78,57.82,37.5,37.82,95.74,97.07,63.2,64.45,105.61,112.39,71.57,74.52
2023-11-06T00:07:20Z,-83,183388,16184,70.0,47.0,984.6,0.02,4060.24,4229.4,3300.16,3364.42,725.38,754.5,41.44,62.02,0.0,0.0,0.0,0.0,60.53,60.12,39.58,39.5,99.09,98.92,65.64,65.54,108.44,115.69,72.8,76.79
2023-11-06T00:09:20Z,-83,183508,16184,70.0,48.0,985.71,0.02,4059.44,4255.37,3290.56,3373.3,714.02,743.89,46.71,74.46,0.0,0.17,0.0,0.09,60.13,60.54,39.18,39.57,99.38,100.37,65.42,66.26,110.13,117.13,73.69,77.48
2023-11-06T00:11:20Z,-85,183628,16184,70.0,48.0,985.74,0.02,4089.43,4276.34,3326.02,3410.4,736.83,741.51,46.74,63.91,0.0,0.0,0.0,0.0,61.15,60.77,40.19,39.85,100.55,100.34,66.57,66.45,111.64,115.23,74.17,76.34
2023-11-06T00:13:20Z,-88,183748,16184,70.0,48.0,985.79,0.02,4017.85,4250.64,3285.36,3388.29,721.34,735.93,44.34,62.02,0.0,0.0,0.0,0.0,59.87,60.64,39.36,39.93,97.51,100.07,64.55,65.93,108.51,113.84,72.4,75.31
2023-11-06T00:15:20Z,-90,183868,16184,70.0,48.0,985.79,0.02,3979.56,4255.64,3248.49,3392.04,696.27,727.98,38.22,60.73,0.0,0.0,0.0,0.0,59.0,61.07,38.82,40.13,95.8,100.13,63.44,66.2,105.13,114.98,70.93,76.16
2023-11-06T00:17:20Z,-89,183988,16184,70.0,48.0,985.79,0.02,4023.85,4197.28,3277.66,3357.13,715.17,739.63,39.3,57.11,0.0,0.0,0.0,0.0,59.3,59.98,38.91,39.24,97.68,99.37,64.7,65.74,108.85,114.98,72.38,75.98
2023-11-06T00:19:20Z,-86,184108,16184,70.0,48.0,985.77,0.02,4015.35,4203.6,3261.91,3344.4,692.59,737.22,47.87,68.51,0.0,0.0,0.0,0.0,59.67,59.04,39.28,38.6,97.65,101.07,64.7,66.96,108.35,114.62,72.26,75.91
