"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-31T00:01:40Z,-83,227067,15376,63.0,57.0,988.69,0.0,277.62,255.65,221.51,198.35,1.79,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.67,1.85,0.67,2.94,1.93,2.94,1.93
2023-03-31T00:03:38Z,-85,227185,15376,63.0,57.0,988.63,0.0,258.49,248.55,211.51,200.72,2.45,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.17,0.34,1.89,2.13,1.89,2.13,2.81,2.64,2.81,2.64
2023-03-31T00:05:39Z,-86,227306,15376,63.0,57.0,988.58,0.0,287.41,246.32,232.52,180.36,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.16,0.76,0.16,3.07,0.73,3.07,0.73,3.96,1.52,3.96,1.52
2023-03-31T00:07:39Z,-84,227426,15376,63.0,57.0,988.05,0.0,274.7,259.37,219.37,200.59,6.02,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.13,0.09,2.04,1.2,2.04,1.2,2.78,1.65,2.78,1.65
2023-03-31T00:09:39Z,-84,227546,15376,63.0,57.0,988.46,0.0,300.71,270.53,239.33,207.44,9.35,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.13,0.77,0.13,3.46,1.16,3.46,1.16,4.06,1.64,4.06,1.64
2023-03-31T00:11:38Z,-86,227665,15376,63.0,57.0,988.42,0.0,290.98,268.98,224.93,212.0,2.76,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.26,0.43,0.26,2.65,1.28,2.65,1.28,3.46,1.93,3.46,1.93
2023-03-31T00:13:39Z,-85,227785,15376,64.0,57.0,988.36,0.0,298.87,259.33,234.38,210.94,8.44,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.04,0.84,0.04,3.02,1.56,3.02,1.56,4.02,1.96,4.02,1.96
2023-03-31T00:15:39Z,-85,227906,15208,64.0,57.0,988.27,0.0,307.3,287.07,241.98,223.85,7.53,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.04,0.47,0.04,3.16,1.41,3.16,1.41,4.05,2.09,4.05,2.09
2023-03-31T00:17:39Z,-88,228026,15208,64.0,57.0,988.25,0.0,313.53,300.62,253.64,240.73,16.81,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,3.15,2.22,3.15,2.22,4.85,3.2,4.85,3.2
2023-03-31T00:19:39Z,-88,228145,15376,64.0,57.0,988.23,0.0,339.2,328.98,259.31,241.68,14.07,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.07,0.26,3.89,2.49,3.89,2.49,4.27,3.38,4.27,3.38
2023-03-31T00:21:39Z,-84,228265,15376,64.0,57.0,988.16,0.0,350.52,330.11,262.35,252.98,9.96,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.22,0.46,0.22,3.67,2.17,3.67,2.17,4.67,2.43,4.67,2.43
2023-03-31T00:23:39Z,-85,228385,15376,63.0,57.0,988.08,0.0,377.34,375.02,297.04,296.41,20.89,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.14,0.68,1.14,3.98,3.23,3.98,3.23,5.49,3.82,5.49,3.82
2023-03-31T00:25:39Z,-88,228506,15376,64.0,57.0,988.07,0.0,405.85,370.02,312.07,289.36,20.85,14.68,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.84,1.78,0.84,3.89,2.64,3.89,2.64,5.3,3.59,5.3,3.59
2023-03-31T00:27:39Z,-83,228625,15376,64.0,57.0,987.98,0.0,345.7,314.62,272.02,249.68,12.48,8.47,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.28,1.25,0.28,3.66,2.02,3.66,2.02,5.25,3.17,5.25,3.17
2023-03-31T00:29:39Z,-83,228746,15376,64.0,57.0,987.91,0.0,295.33,291.28,240.51,227.57,18.87,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,2.76,2.0,2.76,2.0,3.29,2.4,3.29,2.4
2023-03-31T00:31:39Z,-82,228865,15376,65.0,57.0,987.91,0.0,284.75,271.07,231.42,212.0,17.12,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,2.81,1.86,2.81,1.86,4.35,2.28,4.35,2.28
2023-03-31T00:33:39Z,-83,228985,15376,65.0,57.0,987.86,0.0,308.21,261.68,237.43,210.23,7.66,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.18,0.28,0.18,2.79,1.0,2.79,1.0,3.66,1.57,3.66,1.57
2023-03-31T00:35:39Z,-86,229105,15376,65.0,57.0,987.82,0.0,283.39,259.1,231.07,205.02,2.91,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.77,0.0,2.86,1.17,2.86,1.17,3.98,2.06,3.98,2.06
2023-03-31T00:37:39Z,-86,229225,15376,65.0,57.0,987.77,0.0,297.28,264.61,237.39,210.0,9.48,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,2.72,1.0,2.72,1.0,3.72,1.96,3.72,1.96
2023-03-31T00:39:39Z,-87,229345,15376,65.0,57.0,987.72,0.0,303.0,288.2,246.46,211.82,4.87,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.11,0.05,2.41,1.84,2.41,1.84,4.02,1.93,4.02,1.93
2023-03-31T00:41:39Z,-88,229465,15376,66.0,57.0,987.67,0.0,305.91,261.25,230.89,202.84,5.41,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.55,0.04,0.55,2.74,1.32,2.74,1.32,3.3,2.07,3.3,2.07
2023-03-31T00:43:39Z,-87,229585,15376,66.0,57.0,987.64,0.0,279.78,273.23,216.7,207.29,6.87,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.04,0.12,2.5,1.71,2.5,1.71,3.52,2.25,3.52,2.25
2023-03-31T00:45:40Z,-87,229706,15376,65.0,57.0,987.57,0.0,273.72,264.93,216.48,209.52,5.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.39,0.07,0.39,1.76,1.61,1.76,1.61,2.65,2.46,2.65,2.46
2023-03-31T00:47:40Z,-83,229826,15376,66.0,57.0,987.54,0.0,269.81,232.09,211.66,186.8,5.34,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.39,0.11,0.39,2.68,1.36,2.68,1.36,3.49,1.77,3.49,1.77
2023-03-31T00:49:39Z,-87,229945,15376,66.0,57.0,987.51,0.0,274.76,231.72,212.83,182.57,8.24,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02,2.41,0.52,2.41,0.52,3.22,1.72,3.22,1.72
2023-03-31T00:51:39Z,-83,230066,15376,66.0,57.0,987.46,0.0,274.13,238.82,220.67,181.33,1.76,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,2.41,1.02,2.41,1.02,3.3,1.84,3.3,1.84
2023-03-31T00:53:40Z,-84,230186,15376,66.0,56.0,987.39,0.0,278.53,225.0,226.64,176.11,8.71,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.02,0.38,0.02,3.16,0.82,3.16,0.82,4.6,1.67,4.6,1.67
2023-03-31T00:55:40Z,-84,230306,15376,66.0,56.0,987.39,0.0,257.29,235.44,210.29,190.44,8.64,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.91,0.71,1.91,0.71,2.93,1.18,2.93,1.18
2023-03-31T00:57:39Z,-86,230426,15376,66.0,56.0,987.35,0.0,240.23,205.63,200.09,145.28,6.55,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.39,2.32,0.39,3.79,0.7,3.79,0.7
2023-03-31T00:59:39Z,-86,230545,15376,67.0,56.0,987.28,0.0,237.02,200.47,195.07,136.36,7.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.53,1.85,0.53,2.8,0.81,2.8,0.81
2023-03-31T01:01:39Z,-84,230665,15376,66.0,56.0,987.22,0.0,268.42,212.85,208.04,162.04,3.56,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.73,0.3,1.73,0.3,2.98,0.85,2.98,0.85
2023-03-31T01:03:39Z,-87,230785,15376,67.0,57.0,987.19,0.0,257.31,230.31,195.69,176.42,5.91,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,2.27,1.07,2.27,1.07,3.09,1.31,3.09,1.31
2023-03-31T01:05:40Z,-86,230906,15376,67.0,57.0,987.18,0.0,238.94,222.68,189.89,170.41,1.3,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.84,1.32,0.84,2.83,1.41,2.83,1.41
2023-03-31T01:07:39Z,-87,231025,15376,67.0,56.0,987.12,0.0,234.04,216.85,191.17,169.54,10.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.76,1.72,0.76,2.76,1.37,2.76,1.37
2023-03-31T01:09:39Z,-88,231145,15376,67.0,56.0,987.07,0.0,227.42,209.5,184.18,142.54,1.93,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.43,1.4,0.43,2.53,0.98,2.53,0.98
2023-03-31T01:11:39Z,-85,231265,15376,66.0,56.0,987.05,0.0,233.78,200.47,189.16,136.11,11.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.47,1.71,0.47,2.31,1.11,2.31,1.11
2023-03-31T01:13:39Z,-88,231386,15376,68.0,56.0,987.04,0.0,241.34,191.27,201.83,131.7,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.2,1.87,0.2,2.64,0.52,2.64,0.52
2023-03-31T01:15:40Z,-81,231506,15208,68.0,56.0,986.94,0.0,228.93,201.18,187.67,136.02,7.46,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.65,0.76,1.65,0.76,2.63,1.16,2.63,1.16
2023-03-31T01:17:39Z,-87,231626,15208,68.0,56.0,986.91,0.0,238.91,194.09,202.22,146.61,11.42,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,2.18,0.59,2.18,0.59,3.02,1.09,3.02,1.09
2023-03-31T01:19:41Z,-87,231748,15544,68.0,56.0,986.85,0.0,234.62,205.26,189.33,130.02,10.56,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.52,1.31,0.52,2.6,1.78,2.6,1.78
2023-03-31T01:21:40Z,-87,231866,15376,69.0,56.0,986.79,0.0,237.11,198.6,185.8,152.11,6.78,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.21,1.67,0.21,2.83,1.55,2.83,1.55
2023-03-31T01:23:39Z,-86,231986,15376,68.0,56.0,986.77,0.0,270.59,223.04,226.89,175.91,8.43,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,2.89,0.91,2.89,0.91,4.0,1.58,4.0,1.58
2023-03-31T01:25:40Z,-88,232106,15376,68.0,56.0,986.71,0.0,248.28,211.2,201.53,165.38,11.32,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.98,2.19,0.98,2.87,1.6,2.87,1.6
2023-03-31T01:27:39Z,-86,232226,15376,68.0,56.0,986.63,0.0,269.48,224.64,210.15,170.52,8.17,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.93,2.09,0.93,3.43,1.5,3.43,1.5
2023-03-31T01:29:40Z,-83,232347,15376,68.0,56.0,986.59,0.0,255.89,241.35,208.72,190.13,2.96,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,1.4,0.8,1.4,0.8,3.04,1.33,3.04,1.33
2023-03-31T01:31:40Z,-85,232466,15376,68.0,56.0,986.54,0.0,245.55,236.28,194.8,194.37,0.77,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07,2.09,1.11,2.09,1.11,2.93,2.04,2.93,2.04
2023-03-31T01:33:39Z,-82,232586,15376,67.0,56.0,986.55,0.0,251.2,229.51,206.52,185.27,2.76,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.24,0.04,2.46,0.78,2.46,0.78,3.24,1.64,3.24,1.64
2023-03-31T01:35:41Z,-87,232707,15376,68.0,56.0,986.44,0.0,273.96,211.95,221.81,167.91,15.53,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.43,0.34,2.43,0.34,2.94,0.52,2.94,0.52
2023-03-31T01:37:40Z,-83,232826,15376,69.0,56.0,986.41,0.0,296.38,240.64,227.94,193.2,7.38,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,2.35,1.36,2.35,1.36,3.35,2.18,3.35,2.18
