"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-22T00:00:29Z,-85,34685,16176,61.0,56.0,991.28,0.0,210.11,180.18,155.51,105.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.96,0.2,0.96,0.2
2023-03-22T00:02:27Z,-78,34802,16008,61.0,56.0,990.97,0.0,219.44,199.96,168.04,132.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.04,0.62,0.04,1.16,0.19,1.16,0.19
2023-03-22T00:04:28Z,-84,34923,16008,61.0,57.0,991.19,0.0,212.73,203.96,156.39,149.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.66,0.11,0.66,0.11
2023-03-22T00:06:29Z,-84,35044,16008,60.0,57.0,991.14,0.0,217.93,215.82,168.89,158.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.58,0.28,0.58,0.46,1.09,0.46,1.09
2023-03-22T00:08:27Z,-83,35163,16008,60.0,56.0,991.15,0.0,229.19,201.8,164.53,150.11,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.34,0.51,0.34,1.0,0.68,1.0,0.68
2023-03-22T00:10:27Z,-82,35282,16008,61.0,57.0,991.05,0.0,229.78,214.58,172.42,155.6,2.07,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.17,0.16,0.17,0.96,0.77,0.96,0.77
2023-03-22T00:12:27Z,-82,35402,16008,60.0,57.0,990.86,0.0,241.28,211.13,190.65,157.96,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,1.15,0.04,1.15,0.04
2023-03-22T00:14:27Z,-83,35522,16008,60.0,57.0,990.91,0.0,242.68,213.24,189.15,158.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.23,0.09,1.23,0.09,1.91,0.49,1.91,0.49
2023-03-22T00:16:27Z,-81,35642,16008,60.0,57.0,990.97,0.0,244.11,231.14,191.2,178.64,0.35,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,1.11,0.5,1.11,0.5,1.54,0.5,1.54,0.5
2023-03-22T00:18:28Z,-82,35763,16008,61.0,56.0,990.91,0.0,259.93,223.52,205.91,164.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.0,1.54,0.22,1.54,0.22
