"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-13T00:00:49Z,-77,304243,16008,70.0,56.0,983.48,0.0,249.44,237.88,196.83,183.09,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,1.06,0.77,1.06,0.77,1.6,0.93,1.6,0.93
2023-03-13T00:02:46Z,-77,304360,15840,70.0,56.0,983.38,0.0,219.59,196.41,165.46,136.93,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.28,0.0,1.28,0.0,1.28,0.0
2023-03-13T00:04:46Z,-78,304480,15840,70.0,56.0,982.94,0.0,195.64,183.1,131.18,102.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.58,0.17,0.58,0.17
2023-03-13T00:06:46Z,-78,304601,15840,70.0,56.0,983.26,0.0,177.84,149.09,101.69,88.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.24,0.22,0.24,0.22
2023-03-13T00:08:49Z,-80,304723,16008,70.0,56.0,983.23,0.0,181.67,150.82,115.02,93.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13T00:10:46Z,-80,304840,15840,70.0,56.0,983.15,0.0,163.71,100.38,100.79,73.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0
2023-03-13T00:12:46Z,-83,304960,15840,70.0,56.0,983.09,0.0,74.69,56.0,45.71,38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13T00:14:46Z,-80,305081,15840,71.0,56.0,983.1,0.0,54.18,29.22,36.96,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13T00:16:46Z,-81,305200,15840,70.0,56.0,983.04,0.0,45.85,20.22,23.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13T00:18:47Z,-81,305322,15840,70.0,56.0,982.98,0.0,38.13,19.26,11.91,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
