"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-20T00:00:24Z,-75,222276,15896,61.0,52.0,1010.73,0.0,275.68,253.91,227.43,201.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,1.34,1.18,1.34,1.18,2.36,1.33,2.36,1.33
2023-03-20T00:02:23Z,-78,222395,15896,60.0,52.0,1010.66,0.0,280.38,255.33,221.81,193.44,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.73,1.4,1.49,1.4,1.49,2.17,1.51,2.17,1.51
2023-03-20T00:04:23Z,-81,222515,15896,60.0,52.0,1010.4,0.0,272.64,279.11,218.13,212.69,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,1.53,1.53,1.53,1.53,1.82,2.2,1.82,2.2
2023-03-20T00:06:23Z,-78,222635,15896,60.0,52.0,1010.63,0.0,271.18,272.17,210.53,208.39,0.27,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,1.24,1.17,1.24,1.17,1.8,1.52,1.8,1.52
2023-03-20T00:08:24Z,-80,222756,15896,60.0,52.0,1010.62,0.0,274.35,259.93,219.98,209.13,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26,1.0,1.26,1.89,2.09,1.89,2.09
2023-03-20T00:10:23Z,-77,222875,15896,60.0,52.0,1010.62,0.0,287.98,249.73,226.72,204.64,0.77,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,1.83,1.57,1.83,1.57,2.17,2.14,2.17,2.14
2023-03-20T00:12:23Z,-77,222995,15896,60.0,53.0,1010.69,0.0,282.93,263.96,229.72,208.87,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.48,1.91,0.48,2.0,0.89,2.0,0.89
2023-03-20T00:14:24Z,-81,223116,15896,60.0,52.0,1010.6,0.0,286.77,280.32,224.14,207.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.51,0.34,0.51,1.7,1.26,1.7,1.26,1.84,1.64,1.84,1.64
2023-03-20T00:18:23Z,-82,223355,16064,60.0,52.0,1010.59,0.0,252.33,230.48,194.35,174.23,1.33,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,1.04,0.34,1.04,0.34,1.54,0.43,1.54,0.43
2023-03-20T00:20:23Z,-77,223475,15896,60.0,52.0,1010.52,0.0,254.54,238.98,201.48,185.28,0.41,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,1.17,1.02,1.17,1.02,1.61,1.13,1.61,1.13
