"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-09T09:58:56Z,-79,117,16328,84.0,34.0,992.7,None,299.5,318.06,226.15,232.09,3.82,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.54,2.12,1.54,3.0,2.6,3.0,2.6
2023-03-09T10:00:56Z,-82,237,16240,84.0,34.0,992.66,0.0,347.95,348.15,278.64,284.04,8.93,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,2.91,2.7,2.91,2.7,3.43,3.02,3.43,3.02
2023-03-09T10:02:56Z,-84,357,16072,83.0,35.0,992.52,0.0,331.41,359.91,245.87,275.52,1.46,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.0,2.96,2.93,2.96,2.93,3.22,3.14,3.22,3.14
2023-03-09T10:04:57Z,-85,478,16072,83.0,36.0,992.59,0.0,338.15,365.37,253.93,293.79,2.26,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.3,0.7,2.96,3.33,2.96,3.33,3.7,3.95,3.7,3.95
2023-03-09T10:06:56Z,-86,597,16072,82.0,36.0,992.57,0.0,339.0,371.56,274.32,289.49,4.34,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.18,0.48,1.18,3.05,2.49,3.05,2.49,3.64,3.18,3.64,3.18
2023-03-09T10:08:57Z,-88,718,16008,81.0,37.0,992.55,0.0,356.43,363.44,272.61,297.38,2.48,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.12,0.89,1.12,3.52,2.15,3.52,2.15,4.16,2.92,4.16,2.92
2023-03-09T10:10:57Z,-82,838,16008,80.0,37.0,992.53,0.0,345.25,372.51,266.35,284.98,4.67,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,2.69,2.71,2.69,2.71,3.33,3.22,3.33,3.22
2023-03-09T10:12:56Z,-81,957,16008,80.0,38.0,992.5,0.0,348.65,384.27,278.09,302.0,15.89,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.86,0.67,0.86,3.33,2.68,3.33,2.68,3.89,3.55,3.89,3.55
2023-03-09T10:14:56Z,-83,1077,16008,79.0,38.0,992.47,0.0,357.98,388.74,284.49,298.85,6.72,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.02,0.17,3.53,2.87,3.53,2.87,3.79,3.61,3.79,3.61
2023-03-09T10:16:57Z,-84,1197,16008,78.0,37.0,991.67,0.0,343.8,383.64,269.57,305.34,7.66,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.09,0.45,1.09,3.05,3.21,3.05,3.21,3.59,3.74,3.59,3.74
