"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-28T00:00:17Z,-86,56046,15896,48.0,48.0,1017.88,0.0,1057.91,1152.13,832.85,926.29,110.68,93.16,0.0,0.0,0.0,0.0,0.0,0.0,14.43,17.11,14.43,17.11,22.87,24.11,22.87,24.11,23.87,25.29,23.87,25.29
2023-03-28T00:02:16Z,-85,56165,15896,49.0,47.0,1017.91,0.0,1088.24,1166.0,858.26,917.93,131.54,106.95,0.0,0.0,0.0,0.0,0.0,0.0,14.37,16.86,14.37,16.86,22.91,23.34,22.91,23.34,25.91,25.57,25.91,25.57
2023-03-28T00:04:16Z,-83,56284,15896,49.0,48.0,1017.9,0.0,1064.31,1189.49,846.38,944.02,115.49,101.43,0.0,0.0,0.0,0.0,0.0,0.0,15.51,17.87,15.51,17.87,22.84,23.72,22.84,23.72,25.09,24.36,25.09,24.36
2023-03-28T00:06:16Z,-89,56404,15896,48.0,48.0,1017.85,0.0,1110.67,1203.93,879.93,945.6,119.83,99.69,0.0,0.0,0.0,0.0,0.0,0.0,15.78,18.18,15.78,18.18,23.37,25.04,23.37,25.04,25.43,26.62,25.43,26.62
2023-03-28T00:08:17Z,-86,56525,15896,49.0,48.0,1017.87,0.0,1144.93,1191.44,887.47,945.02,111.71,102.98,0.0,0.0,0.0,0.0,0.0,0.0,16.02,18.82,16.02,18.82,23.51,24.89,23.51,24.89,25.18,25.96,25.18,25.96
2023-03-28T00:10:16Z,-87,56644,15896,48.0,48.0,1017.5,0.0,1134.83,1194.5,887.34,929.52,129.89,96.75,0.0,0.0,0.0,0.0,0.0,0.0,16.49,19.02,16.49,19.02,24.15,23.52,24.15,23.52,26.51,25.07,26.51,25.07
2023-03-28T00:12:16Z,-86,56765,15896,48.0,48.0,1017.86,0.0,1128.96,1226.54,898.31,968.43,130.29,96.89,0.0,0.0,0.0,0.0,0.0,0.0,15.82,19.17,15.82,19.17,24.11,25.67,24.11,25.67,26.71,27.43,26.71,27.43
2023-03-28T00:14:16Z,-86,56884,15896,48.0,48.0,1017.8,0.0,1200.98,1254.04,957.48,991.09,167.82,119.15,0.0,0.0,0.0,0.0,0.0,0.0,17.32,19.41,17.32,19.28,26.05,27.22,26.05,27.22,28.59,29.13,28.59,29.13
2023-03-28T00:16:17Z,-84,57005,15896,48.0,48.0,1017.85,0.0,1227.48,1256.36,967.5,1016.27,151.59,121.93,0.0,0.0,0.0,0.0,0.0,0.0,18.02,20.16,17.76,19.49,26.28,26.82,26.28,26.82,29.67,28.22,29.67,28.22
2023-03-28T00:18:17Z,-87,57126,15896,48.0,48.0,1017.83,0.0,1219.38,1293.24,968.54,1032.33,126.4,136.07,0.0,0.0,0.0,0.0,0.0,0.0,17.4,19.93,17.4,19.56,25.71,27.09,25.71,27.09,27.75,29.4,27.75,29.4
2023-03-28T00:20:17Z,-86,57246,15896,48.0,48.0,1017.8,0.0,1215.44,1279.47,962.93,1005.07,163.33,119.84,0.0,0.0,0.0,0.0,0.0,0.0,17.2,18.96,17.2,18.73,26.33,27.42,26.31,27.42,29.82,28.73,29.82,28.73
2023-03-28T00:22:16Z,-88,57364,15896,48.0,48.0,1017.73,0.0,1161.5,1275.17,932.89,1003.11,159.45,115.55,0.0,0.0,0.0,0.0,0.0,0.0,17.25,19.64,17.25,19.06,25.23,26.09,25.23,26.09,28.48,27.91,28.48,27.91
2023-03-28T00:24:16Z,-86,57484,15896,48.0,48.0,1017.73,0.0,1235.09,1279.32,976.85,1019.32,179.38,131.04,0.0,0.0,0.0,0.0,0.0,0.0,17.55,19.57,17.38,19.13,26.7,26.91,26.66,26.91,29.09,28.04,29.09,28.04
