"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-15T00:01:50Z,-82,229427,15240,53.0,64.0,1003.29,0.05,271.17,315.34,204.27,243.86,0.83,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,1.27,2.25,1.27,2.25,1.48,2.57,1.48,2.57
2022-09-15T00:03:48Z,-82,229545,15240,54.0,64.0,1003.31,0.05,295.88,302.38,234.81,231.13,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.84,2.4,1.84,2.4,2.09,2.4,2.09
2022-09-15T00:05:48Z,-83,229665,15240,53.0,64.0,1003.29,0.05,281.02,302.61,226.67,243.26,0.87,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,2.09,2.48,2.09,2.48,2.57,2.59,2.57,2.59
2022-09-15T00:07:49Z,-82,229786,15240,54.0,64.0,1003.31,0.05,277.18,321.38,220.98,261.02,3.73,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,1.6,3.34,1.6,3.34,1.64,3.68,1.64,3.68
2022-09-15T00:09:48Z,-83,229905,15240,54.0,64.0,1003.29,0.05,267.27,307.72,218.8,239.35,1.16,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,2.2,2.46,2.2,2.46,2.67,2.54,2.67,2.54
2022-09-15T00:11:48Z,-78,230025,15240,54.0,64.0,1003.31,0.05,273.21,319.91,208.56,255.62,0.08,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,1.67,2.6,1.67,2.6,1.75,3.58,1.75,3.58
2022-09-15T00:13:48Z,-80,230145,15240,54.0,64.0,1003.37,0.05,282.04,310.3,223.28,249.04,0.96,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,1.54,2.57,1.54,2.57,1.74,2.83,1.74,2.83
2022-09-15T00:15:48Z,-80,230265,15240,54.0,64.0,1003.32,0.05,288.82,314.65,221.41,252.83,1.25,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29,0.05,0.29,0.64,2.35,0.64,2.35,0.64,2.6,0.64,2.6
2022-09-15T00:17:48Z,-80,230385,15240,55.0,64.0,1003.34,0.05,267.48,303.09,207.2,252.91,0.93,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.72,2.67,0.72,2.67,1.02,2.98,1.02,2.98
2022-09-15T00:19:48Z,-80,230505,15240,54.0,64.0,1003.36,0.05,279.56,315.51,223.29,251.98,3.19,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.04,0.24,1.52,2.8,1.52,2.8,2.21,3.09,2.21,3.09
