"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-01T00:00:34Z,-77,3055692,15496,59.0,67.0,1019.28,0.05,248.39,275.96,189.63,226.58,0.17,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.3,1.49,0.3,1.49,0.59,2.56,0.59,2.56
2022-09-01T00:02:33Z,-77,3055811,15496,59.0,67.0,1019.34,0.05,238.0,278.13,181.93,223.09,1.24,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.78,1.64,0.78,1.64,0.87,2.66,0.87,2.66
2022-09-01T00:04:32Z,-77,3055931,15496,59.0,67.0,1019.34,0.05,229.3,277.76,167.21,221.78,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.64,1.93,0.64,1.93,0.94,2.59,0.94,2.59
2022-09-01T00:06:33Z,-77,3056051,15496,59.0,67.0,1019.31,0.05,244.83,288.57,193.83,224.2,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.07,2.34,1.07,2.34,1.26,3.41,1.26,3.41
2022-09-01T00:08:32Z,-77,3056171,15496,58.0,67.0,1019.3,0.05,239.15,277.24,183.73,222.28,0.33,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.33,0.04,0.33,1.38,2.37,1.38,2.37,1.73,2.89,1.73,2.89
2022-09-01T00:10:32Z,-80,3056291,15496,58.0,67.0,1019.27,0.05,244.57,250.09,202.05,208.35,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,1.5,1.24,1.5,1.24,1.75,1.63,1.75,1.63
2022-09-01T00:12:32Z,-80,3056411,15496,58.0,67.0,1019.27,0.05,247.24,275.62,198.78,221.04,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.89,1.4,1.89,2.27,2.49,2.27,2.49
2022-09-01T00:14:32Z,-80,3056530,15496,58.0,67.0,1019.24,0.05,233.0,283.95,182.93,223.25,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.5,1.89,1.5,2.3,2.2,2.3,2.2
2022-09-01T00:16:32Z,-80,3056651,15496,58.0,67.0,1019.26,0.05,311.92,342.82,239.85,274.93,7.25,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.36,0.56,1.36,2.88,3.69,2.88,3.69,3.48,4.09,3.48,4.09
2022-09-01T00:18:32Z,-80,3056771,15496,58.0,67.0,1019.22,0.05,284.02,319.09,220.3,258.09,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.3,0.68,0.3,1.55,2.7,1.55,2.7,2.32,3.07,2.32,3.07
2022-09-01T00:20:33Z,-79,3056891,15496,59.0,67.0,1019.12,0.05,300.47,331.09,237.13,266.72,3.09,2.49,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.36,1.38,0.36,3.2,2.81,3.2,2.81,3.71,3.32,3.71,3.32
2022-09-01T00:22:33Z,-80,3057011,15496,58.0,67.0,1019.14,0.05,338.75,407.33,275.98,317.33,8.27,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.83,0.73,0.83,3.96,4.48,3.96,4.48,4.44,5.04,4.44,5.04
2022-09-01T00:24:32Z,-80,3057131,15496,58.0,67.0,1019.12,0.05,295.77,322.38,230.48,256.0,3.83,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,2.33,1.58,2.33,1.58,2.54,2.42,2.54,2.42
2022-09-01T00:26:33Z,-80,3057251,15496,58.0,67.0,1019.19,0.05,246.72,282.39,196.3,223.24,1.19,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,1.6,1.57,1.6,1.57,2.66,1.83,2.66,1.83
2022-09-01T00:28:33Z,-80,3057371,15496,58.0,67.0,1019.21,0.05,251.17,281.04,194.37,221.11,0.85,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,1.63,0.91,1.63,0.91,2.15,1.64,2.15,1.64
