"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-21T00:00:04Z,-78,747717,15240,57.0,64.0,1018.95,0.05,926.68,1018.91,733.51,807.13,93.23,97.84,0.0,0.0,0.0,0.0,0.0,0.0,9.85,14.58,9.85,14.58,20.98,22.51,20.98,22.51,21.85,25.73,21.85,25.73
2022-09-21T00:02:05Z,-79,747836,15240,57.0,64.0,1018.94,0.05,900.32,987.13,702.02,789.44,98.06,98.13,0.0,0.0,0.0,0.0,0.0,0.0,8.74,12.6,8.74,12.6,20.85,21.89,20.85,21.89,21.7,25.02,21.7,25.02
2022-09-21T00:04:02Z,-82,747955,15240,58.0,64.0,1018.95,0.05,884.11,987.63,689.89,779.5,88.64,100.43,0.0,0.0,0.0,0.0,0.0,0.0,9.4,11.24,9.4,11.24,20.6,21.85,20.6,21.85,22.53,24.17,22.53,24.17
2022-09-21T00:06:02Z,-80,748075,15240,58.0,64.0,1018.89,0.05,916.57,988.0,724.26,789.09,91.74,108.04,0.0,0.0,0.0,0.0,0.0,0.0,10.46,12.11,10.46,12.11,20.43,22.32,20.43,22.32,22.22,24.09,22.22,24.09
2022-09-21T00:08:02Z,-80,748195,15240,58.0,64.0,1018.92,0.05,901.26,972.57,711.59,776.7,109.17,98.91,0.0,0.0,0.0,0.0,0.0,0.0,9.39,11.39,9.39,11.39,21.11,21.5,21.11,21.5,22.26,24.11,22.26,24.11
2022-09-21T00:10:02Z,-80,748315,15240,58.0,63.0,1018.91,0.05,890.98,999.31,687.1,784.22,88.56,96.73,0.0,0.0,0.0,0.0,0.0,0.0,8.85,12.47,8.85,12.47,19.65,21.27,19.65,21.27,20.29,23.0,20.29,23.0
2022-09-21T00:12:02Z,-80,748435,15240,58.0,63.0,1018.95,0.05,885.61,1041.91,698.98,829.74,100.02,106.3,0.0,0.0,0.0,0.0,0.0,0.0,9.07,14.41,9.07,14.41,19.89,21.83,19.89,21.83,20.77,24.96,20.77,24.96
2022-09-21T00:14:02Z,-82,748555,15240,58.0,63.0,1018.9,0.05,918.7,1032.53,714.07,822.36,96.0,108.66,0.0,0.0,0.0,0.0,0.0,0.0,9.8,14.3,9.8,14.3,19.48,22.94,19.48,22.94,20.87,25.6,20.87,25.6
2022-09-21T00:16:03Z,-82,748676,15240,58.0,63.0,1018.97,0.05,963.87,1043.53,754.23,825.11,104.83,94.36,0.0,0.0,0.0,0.0,0.0,0.0,10.66,15.64,10.66,15.64,22.89,22.58,22.89,22.58,23.77,25.16,23.77,25.16
2022-09-21T00:18:02Z,-81,748795,15240,58.0,63.0,1018.96,0.05,956.66,1038.31,747.04,821.09,109.43,104.84,0.0,0.0,0.0,0.0,0.0,0.0,11.49,15.24,11.49,15.24,22.28,23.31,22.28,23.31,23.74,26.49,23.74,26.49
2022-09-21T00:20:02Z,-82,748915,15240,58.0,63.0,1019.0,0.05,997.28,1062.71,774.37,839.6,110.67,107.13,0.0,0.0,0.0,0.0,0.0,0.0,12.13,16.31,12.13,16.31,22.17,23.93,22.17,23.93,22.83,26.67,22.83,26.67
