"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-11T00:00:59Z,-85,3919711,15496,59.0,69.0,1012.79,0.05,423.78,492.92,329.4,402.88,25.33,21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.62,3.65,1.62,3.65,4.47,6.35,4.47,6.35,4.91,6.9,4.91,6.9
2022-09-11T00:02:58Z,-85,3919829,15496,59.0,69.0,1012.8,0.05,422.15,496.89,319.47,403.61,25.34,24.52,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.09,1.19,3.09,4.83,6.63,4.83,6.63,5.19,7.07,5.19,7.07
2022-09-11T00:04:58Z,-85,3919950,15328,59.0,69.0,1012.84,0.05,420.3,490.24,334.34,398.58,17.47,17.69,0.0,0.0,0.0,0.0,0.0,0.0,2.09,4.11,2.09,4.11,4.7,6.78,4.7,6.78,4.77,7.42,4.77,7.42
2022-09-11T00:06:58Z,-85,3920070,15328,59.0,69.0,1012.87,0.05,456.91,495.7,356.2,400.8,27.76,29.89,0.0,0.0,0.0,0.0,0.0,0.0,2.42,3.26,2.42,3.26,5.33,6.63,5.33,6.63,5.69,7.09,5.69,7.09
2022-09-11T00:08:58Z,-85,3920190,15496,59.0,69.0,1012.91,0.05,461.79,512.86,357.55,409.95,31.4,33.68,0.0,0.0,0.0,0.0,0.0,0.0,2.36,3.34,2.36,3.34,5.68,6.77,5.68,6.77,6.02,7.84,6.02,7.84
2022-09-11T00:10:58Z,-85,3920310,15496,59.0,69.0,1012.94,0.05,449.26,511.5,349.47,404.22,27.28,36.35,0.0,0.0,0.0,0.0,0.0,0.0,3.19,3.5,3.19,3.5,5.19,6.54,5.19,6.54,5.68,7.7,5.68,7.7
2022-09-11T00:12:58Z,-85,3920430,15496,59.0,69.0,1012.95,0.05,414.42,494.96,321.93,385.51,17.47,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.3,1.67,3.3,4.16,6.4,4.16,6.4,4.24,6.55,4.24,6.55
2022-09-11T00:14:58Z,-85,3920550,15496,59.0,68.0,1012.91,0.05,405.7,486.55,324.52,399.09,10.36,31.94,0.0,0.0,0.0,0.0,0.0,0.0,1.61,3.11,1.61,3.11,4.11,6.43,4.11,6.43,4.11,7.43,4.11,7.43
2022-09-11T00:16:58Z,-85,3920670,15496,59.0,68.0,1012.87,0.05,413.53,487.22,323.3,388.89,12.57,22.29,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.02,2.4,3.02,4.98,5.67,4.98,5.67,5.43,6.18,5.43,6.18
2022-09-11T00:18:58Z,-80,3920790,15496,59.0,68.0,1012.87,0.05,468.22,504.71,360.59,408.73,29.89,38.47,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.91,2.74,2.91,5.22,6.42,5.22,6.42,6.37,7.11,6.37,7.11
