"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-16T00:01:42Z,-81,1333495,16064,60.0,53.0,1019.81,0.0,1931.49,1979.87,1528.33,1578.28,267.07,251.85,0.0,0.0,0.0,0.0,0.0,0.0,30.82,30.49,26.2,25.4,45.24,42.45,38.91,37.0,47.29,45.96,46.24,44.91
2023-04-16T00:03:39Z,-82,1333613,15896,60.0,54.0,1020.76,0.0,1946.31,2045.38,1543.27,1655.56,265.07,259.31,0.0,0.0,0.0,0.0,0.0,0.0,30.84,31.87,25.87,26.0,44.09,44.09,37.87,37.84,47.89,46.44,46.49,45.24
2023-04-16T00:05:39Z,-80,1333733,15896,60.0,54.0,1020.75,0.0,1967.51,2013.13,1580.85,1621.46,267.74,268.15,0.0,0.0,0.0,0.0,0.0,0.0,31.55,31.48,26.13,25.96,44.38,43.74,38.04,37.57,48.98,45.63,47.09,44.7
2023-04-16T00:07:40Z,-81,1333854,15896,60.0,54.0,1020.73,0.0,1903.25,2043.57,1501.19,1647.07,271.04,250.77,0.0,0.0,0.0,0.0,0.0,0.0,29.79,31.68,25.25,26.41,42.79,43.8,37.29,37.8,45.21,47.0,44.56,45.91
2023-04-16T00:09:40Z,-81,1333973,15896,60.0,54.0,1020.72,0.0,1939.7,2020.93,1525.85,1628.09,267.91,257.57,0.0,0.0,0.0,0.0,0.0,0.0,29.85,32.17,25.02,26.52,43.5,44.11,37.46,37.96,46.83,45.91,45.5,44.98
2023-04-16T00:11:39Z,-81,1334093,15896,60.0,54.0,1020.73,0.0,1966.43,2023.13,1552.32,1625.5,265.77,267.57,0.0,0.0,0.0,0.0,0.0,0.0,30.89,31.59,25.8,26.5,44.91,44.15,38.34,38.15,47.73,46.15,46.3,45.35
2023-04-16T00:13:40Z,-79,1334214,15896,60.0,54.0,1020.7,0.0,1914.52,1999.57,1533.71,1616.63,266.0,253.59,0.75,0.0,0.0,0.0,0.0,0.0,31.33,32.09,26.31,26.83,44.52,43.65,38.4,37.93,47.21,45.57,46.08,45.04
2023-04-16T00:15:39Z,-83,1334333,15896,60.0,54.0,1020.7,0.0,1893.15,1962.55,1515.13,1561.75,262.28,243.52,0.09,0.0,0.0,0.0,0.0,0.0,28.98,31.16,24.83,26.14,43.26,42.68,37.65,37.32,45.48,45.8,44.72,45.23
2023-04-16T00:17:39Z,-81,1334453,15896,60.0,54.0,1020.68,0.0,1878.57,2007.07,1484.89,1614.11,257.5,252.78,0.0,0.0,0.0,0.0,0.0,0.0,28.57,31.02,24.39,25.85,43.11,43.17,37.24,37.41,45.78,45.39,44.96,44.59
2023-04-16T00:19:39Z,-82,1334573,15896,60.0,54.0,1020.67,0.0,1880.11,1962.49,1479.27,1585.85,265.84,254.62,0.0,0.0,0.0,0.0,0.0,0.0,28.34,30.3,23.98,25.34,42.07,42.74,36.61,37.17,44.77,44.55,44.25,44.02
