"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-04T00:01:26Z,-80,296686,15896,54.0,48.0,1025.88,0.0,663.57,700.53,518.52,546.09,50.7,28.26,0.0,0.0,0.0,0.0,0.0,0.0,5.5,6.11,5.5,6.11,10.86,9.49,10.86,9.49,12.07,10.57,12.07,10.57
2023-04-04T00:03:25Z,-79,296805,15896,54.0,48.0,1025.92,0.0,705.31,685.0,547.24,531.18,58.09,30.22,0.0,0.0,0.0,0.0,0.0,0.0,5.93,5.78,5.93,5.78,13.13,8.58,13.13,8.58,15.67,10.04,15.67,10.04
2023-04-04T00:05:24Z,-76,296924,15896,54.0,48.0,1025.88,0.0,663.44,690.4,504.67,532.84,40.25,32.58,0.0,0.0,0.0,0.0,0.0,0.0,5.46,5.69,5.46,5.69,9.21,8.78,9.21,8.78,12.25,9.91,12.25,9.91
2023-04-04T00:07:24Z,-76,297044,15896,54.0,48.0,1025.92,0.0,714.17,702.73,550.22,547.2,55.3,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.85,5.91,5.85,5.91,10.02,10.09,10.02,10.09,13.54,11.02,13.54,11.02
2023-04-04T00:09:24Z,-81,297164,15896,54.0,47.0,1025.77,0.0,721.0,753.49,559.64,585.26,51.51,38.94,0.0,0.0,0.0,0.0,0.0,0.0,6.18,6.28,6.18,6.28,11.27,10.91,11.27,10.91,15.96,13.68,15.96,13.68
2023-04-04T00:11:24Z,-79,297284,15896,54.0,48.0,1025.89,0.0,685.86,691.15,521.02,531.43,52.07,31.09,0.0,0.0,0.0,0.0,0.0,0.0,5.68,5.66,5.68,5.66,10.48,9.23,10.48,9.23,14.45,10.23,14.45,10.23
2023-04-04T00:13:24Z,-79,297404,15896,54.0,48.0,1025.92,0.0,715.33,728.31,555.2,564.16,47.27,32.11,0.0,0.0,0.0,0.0,0.0,0.0,6.42,6.53,6.42,6.53,11.51,10.22,11.51,10.22,14.89,11.36,14.89,11.36
2023-04-04T00:15:24Z,-83,297524,15896,54.0,48.0,1025.89,0.0,781.06,812.49,611.09,624.31,58.26,45.4,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.67,7.3,7.67,15.53,13.36,15.53,13.36,18.17,16.58,18.17,16.58
2023-04-04T00:17:24Z,-81,297644,15896,54.0,48.0,1025.89,0.0,780.02,846.5,607.31,656.04,60.49,53.57,0.0,0.0,0.0,0.0,0.0,0.0,7.22,8.24,7.22,8.24,16.02,14.67,16.02,14.67,17.04,18.35,17.04,18.35
2023-04-04T00:19:24Z,-81,297764,15896,54.0,48.0,1025.85,0.0,761.39,808.41,597.98,630.85,60.02,46.02,0.0,0.0,0.0,0.0,0.0,0.0,7.11,7.78,7.11,7.78,15.59,15.17,15.59,15.17,17.78,16.54,17.78,16.54
2023-04-04T00:21:24Z,-82,297884,15896,54.0,47.0,1025.85,0.0,773.64,780.41,601.51,603.93,67.02,40.57,0.0,0.0,0.0,0.0,0.0,0.0,6.73,7.61,6.73,7.61,16.04,11.98,16.04,11.98,18.31,15.87,18.31,15.87
