"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-03T00:01:14Z,-75,210274,15896,51.0,47.0,1028.77,0.0,450.19,454.42,361.23,346.33,20.19,1.95,0.0,0.0,0.0,0.0,0.0,0.0,2.79,2.58,2.79,2.58,5.31,3.56,5.31,3.56,5.83,4.44,5.83,4.44
2023-04-03T00:03:12Z,-78,210393,15896,51.0,47.0,1028.89,0.0,464.21,474.53,362.96,359.4,25.3,1.15,0.0,0.0,0.0,0.0,0.0,0.0,2.79,2.32,2.79,2.32,5.32,4.34,5.32,4.34,5.79,4.72,5.79,4.72
2023-04-03T00:05:13Z,-75,210514,15896,51.0,47.0,1028.95,0.0,469.0,467.87,370.95,370.48,12.32,7.91,0.0,0.0,0.0,0.0,0.0,0.0,2.66,2.96,2.66,2.96,4.93,4.78,4.93,4.78,5.45,5.7,5.45,5.7
2023-04-03T00:07:12Z,-77,210633,15896,51.0,47.0,1028.88,0.0,469.93,467.48,360.57,367.04,14.77,10.28,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.07,2.25,2.07,5.0,4.41,5.0,4.41,5.77,4.78,5.77,4.78
2023-04-03T00:09:12Z,-78,210753,15896,52.0,47.0,1028.92,0.0,485.98,484.02,380.7,362.59,11.61,13.77,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.18,2.67,2.18,5.04,4.32,5.04,4.32,6.24,5.39,6.24,5.39
2023-04-03T00:11:12Z,-79,210873,15896,51.0,47.0,1028.92,0.0,466.98,477.33,352.33,364.09,14.67,3.87,0.0,0.0,0.0,0.0,0.0,0.0,2.84,1.83,2.84,1.83,5.76,4.8,5.76,4.8,6.44,5.7,6.44,5.7
2023-04-03T00:13:12Z,-79,210993,15896,51.0,45.0,1027.2,0.0,487.36,469.79,373.0,368.32,19.86,6.72,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.87,2.98,2.87,5.41,4.74,5.41,4.74,6.5,5.21,6.5,5.21
2023-04-03T00:15:12Z,-80,211113,15896,52.0,46.0,1028.92,0.0,500.05,472.28,388.68,369.41,25.05,3.3,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.39,2.75,2.39,6.18,4.13,6.18,4.13,6.82,4.57,6.82,4.57
2023-04-03T00:17:12Z,-80,211233,15896,52.0,46.0,1028.93,0.0,497.53,511.36,388.89,391.29,26.31,5.76,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.53,2.89,3.53,6.49,5.62,6.49,5.62,7.36,6.56,7.36,6.56
2023-04-03T00:19:13Z,-79,211353,15896,53.0,46.0,1028.94,0.0,493.2,485.84,388.7,382.78,23.11,9.53,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.22,2.93,3.22,5.7,4.49,5.7,4.49,6.76,5.09,6.76,5.09
