"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-06T00:01:50Z,-84,469509,15896,67.0,57.0,1007.89,0.0,550.15,540.64,445.36,433.09,57.81,36.39,0.0,0.0,0.0,0.0,0.0,0.0,4.68,3.75,4.68,3.75,10.72,7.0,10.72,7.0,11.51,7.91,11.51,7.91
2023-04-06T00:03:48Z,-83,469627,15896,67.0,57.0,1007.91,0.0,553.91,536.71,443.64,431.12,48.25,46.25,0.0,0.0,0.0,0.0,0.0,0.0,4.16,3.6,4.16,3.6,9.07,7.75,9.07,7.75,10.34,8.85,10.34,8.85
2023-04-06T00:05:48Z,-84,469747,15896,67.0,57.0,1007.87,0.0,559.91,548.85,459.69,451.41,60.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,5.11,4.24,5.11,4.24,10.62,8.37,10.62,8.37,11.78,9.09,11.78,9.09
2023-04-06T00:07:48Z,-83,469867,15896,66.0,57.0,1007.87,0.0,563.57,569.24,452.49,466.22,56.74,41.13,0.0,0.0,0.0,0.0,0.0,0.0,4.23,4.76,4.23,4.76,9.77,8.13,9.77,8.13,11.04,8.65,11.04,8.65
2023-04-06T00:09:48Z,-82,469987,15896,66.0,57.0,1007.87,0.0,563.06,578.16,447.43,471.34,51.79,55.5,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.36,4.77,4.36,9.11,8.43,9.11,8.43,10.34,9.91,10.34,9.91
2023-04-06T00:11:48Z,-84,470107,15896,66.0,57.0,1007.87,0.0,583.93,569.85,479.98,457.3,62.17,41.91,0.0,0.0,0.0,0.0,0.0,0.0,4.28,4.38,4.28,4.38,11.11,8.15,11.11,8.15,15.2,8.57,15.2,8.57
2023-04-06T00:13:48Z,-84,470227,15896,66.0,57.0,1007.84,0.0,585.86,585.13,462.75,483.85,61.68,50.26,0.0,0.0,0.0,0.0,0.0,0.0,4.66,4.74,4.66,4.74,11.73,8.87,11.73,8.87,14.59,9.59,14.59,9.59
2023-04-06T00:15:48Z,-83,470347,15896,67.0,57.0,1007.85,0.0,578.89,571.91,467.13,461.11,62.98,34.09,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.47,4.64,4.47,11.13,7.66,11.13,7.66,13.13,9.23,13.13,9.23
2023-04-06T00:17:48Z,-83,470467,15896,66.0,57.0,1007.82,0.0,588.11,568.68,482.93,453.68,59.59,40.57,0.0,0.0,0.0,0.0,0.0,0.0,5.13,4.0,5.13,4.0,12.63,7.59,12.63,7.59,14.85,7.95,14.85,7.95
2023-04-06T00:19:48Z,-85,470587,15896,66.0,57.0,1007.81,0.0,577.04,579.52,468.57,463.52,66.7,42.04,0.0,0.0,0.0,0.0,0.0,0.0,4.89,4.48,4.89,4.48,12.7,8.28,12.7,8.28,15.26,9.04,15.26,9.04
