"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-14T00:01:19Z,-78,1160673,16064,56.0,49.0,998.43,0.0,221.27,195.41,177.36,128.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.13,0.24,0.13,1.07,0.24,1.07,0.24
2023-04-14T00:03:18Z,-80,1160793,15896,57.0,49.0,998.42,0.0,204.26,212.04,143.09,129.09,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28,0.3,0.28,0.43,0.28,0.43,0.28
2023-04-14T00:05:17Z,-80,1160911,15896,56.0,49.0,998.41,0.0,225.62,214.72,175.38,151.47,1.73,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.5,0.33,0.92,0.33,0.92,0.33
2023-04-14T00:07:17Z,-79,1161032,15896,56.0,49.0,998.44,0.0,225.47,206.24,170.56,129.76,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.38,0.11,0.38,0.11
2023-04-14T00:09:17Z,-80,1161151,15896,56.0,49.0,998.5,0.0,228.02,200.11,170.02,125.36,0.26,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.0,0.65,0.0,0.65,0.0
2023-04-14T00:11:17Z,-80,1161271,15896,56.0,49.0,998.46,0.0,223.11,209.81,178.86,142.4,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.11,0.4,1.11,0.4
2023-04-14T00:13:17Z,-79,1161391,15896,56.0,49.0,998.46,0.0,220.3,210.88,169.17,160.16,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,0.74,0.56,0.74,0.56
2023-04-14T00:15:17Z,-79,1161512,15896,57.0,49.0,998.5,0.0,215.96,208.13,158.17,140.49,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.08,0.04,0.08,0.04,0.23,0.04,0.23,0.04
2023-04-14T00:17:17Z,-78,1161631,15896,57.0,49.0,998.43,0.0,224.0,212.06,152.25,157.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.73,0.23,0.73,0.23
2023-04-14T00:19:17Z,-80,1161751,15896,56.0,49.0,998.5,0.0,219.77,199.37,158.75,133.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.86,0.3,0.86,0.3
