"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-28T00:00:29Z,-82,127341,15984,68.0,51.0,1006.08,0.0,1764.15,1852.58,1438.94,1527.36,298.17,312.96,0.0,0.0,0.0,0.0,0.0,0.0,27.23,29.04,23.4,24.89,44.38,45.89,38.11,38.76,48.02,49.82,46.43,47.58
2023-04-28T00:02:27Z,-87,127459,15816,69.0,51.0,1006.1,0.0,1803.4,1873.93,1461.79,1552.31,295.89,306.18,1.49,0.0,0.0,0.0,0.0,0.0,27.51,29.67,23.68,25.07,44.43,45.11,38.26,38.22,50.6,49.8,47.49,47.49
2023-04-28T00:04:27Z,-89,127579,15816,69.0,51.0,1006.02,0.0,1784.57,1876.87,1448.7,1548.15,304.16,310.66,1.59,1.96,0.0,0.0,0.0,0.0,26.75,30.17,23.18,25.43,45.34,45.85,38.61,38.7,49.8,49.4,47.0,47.3
2023-04-28T00:06:29Z,-88,127701,15984,68.0,51.0,1006.01,0.0,1805.55,1856.72,1467.23,1530.57,301.77,314.3,0.82,1.54,0.0,0.0,0.0,0.0,27.84,29.22,23.84,25.15,45.7,45.57,38.7,38.65,49.64,50.26,47.55,48.0
2023-04-28T00:08:27Z,-87,127819,15816,68.0,51.0,1005.96,0.0,1805.51,1902.23,1470.0,1585.57,304.3,312.91,1.23,1.55,0.0,0.0,0.0,0.0,27.72,31.11,23.85,26.09,44.94,47.86,38.64,40.02,51.3,52.8,48.0,49.68
2023-04-28T00:10:27Z,-87,127939,15816,68.0,51.0,1005.89,0.0,1772.45,1840.51,1434.34,1525.04,312.68,307.16,0.81,0.0,0.0,0.0,0.0,0.0,27.11,30.47,23.43,25.87,45.3,46.82,38.53,39.47,52.28,50.49,48.72,48.29
2023-04-28T00:12:28Z,-84,128059,15816,68.0,51.0,1005.87,0.0,1651.33,1754.39,1327.69,1433.78,275.16,282.65,0.0,0.0,0.0,0.0,0.0,0.0,25.4,27.37,22.4,23.54,42.02,42.87,36.89,37.17,46.24,46.43,44.78,45.46
2023-04-28T00:14:28Z,-84,128179,15816,68.0,51.0,1005.87,0.0,1671.39,1736.34,1358.52,1435.13,285.93,274.45,1.27,0.0,0.0,0.0,0.0,0.0,26.18,27.02,22.77,23.28,42.07,41.81,37.0,36.53,47.73,44.81,45.93,44.28
2023-04-28T00:16:28Z,-84,128299,15816,69.0,51.0,1005.84,0.0,1643.7,1747.96,1337.23,1446.27,276.91,282.4,5.7,0.0,0.0,0.0,0.0,0.0,25.36,27.8,22.36,23.89,41.26,42.93,36.21,37.31,46.87,46.53,45.32,45.27
2023-04-28T00:18:27Z,-85,128419,15816,68.0,51.0,1005.79,0.0,1643.83,1731.02,1334.29,1424.02,291.52,295.84,2.0,0.55,0.0,0.0,0.0,0.0,25.98,27.48,22.83,23.73,41.65,43.59,36.81,37.73,46.04,47.86,44.75,46.48
2023-04-28T00:20:27Z,-85,128539,15816,69.0,51.0,1005.76,0.0,1677.41,1786.43,1346.46,1469.4,285.98,293.34,0.15,0.0,0.0,0.0,0.0,0.0,25.83,28.19,22.67,24.28,41.78,43.43,36.52,37.45,46.8,48.34,45.22,46.53
2023-04-28T00:22:27Z,-85,128659,15816,69.0,51.0,1005.72,0.0,1655.89,1767.53,1337.86,1454.04,297.84,299.81,0.61,0.0,0.0,0.0,0.0,0.0,25.02,27.79,22.27,23.87,43.34,43.4,37.52,37.6,47.66,48.02,46.09,46.49
2023-04-28T00:24:27Z,-85,128779,15816,69.0,51.0,1005.67,0.0,1662.26,1723.0,1337.78,1427.04,273.09,284.22,0.28,0.36,0.0,0.0,0.0,0.0,25.2,26.8,22.3,23.36,40.59,43.2,36.04,37.49,45.2,47.16,43.98,45.82
2023-04-28T00:26:27Z,-87,128899,15816,68.0,51.0,1005.67,0.0,1619.09,1721.91,1310.52,1435.52,278.37,278.32,0.96,1.18,0.0,0.0,0.0,0.0,24.78,27.11,22.09,23.73,40.78,42.7,35.83,37.2,45.65,46.09,44.5,45.27
2023-04-28T00:28:27Z,-84,129019,15816,69.0,51.0,1005.48,0.0,1631.36,1757.74,1330.47,1456.41,283.11,288.63,0.53,0.43,0.0,0.0,0.0,0.0,25.17,28.8,22.32,24.8,40.79,43.07,36.49,37.61,44.57,48.89,43.7,47.22
