"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-08T00:00:56Z,-51,24156,16872,63.0,66.0,1021.25,0.01,360.6,285.34,271.26,221.07,4.34,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.86,0.87,0.86,3.19,2.73,3.19,2.73,3.36,3.39,3.36,3.39
2023-10-08T00:02:52Z,-52,24272,16704,64.0,66.0,1021.33,0.01,268.24,209.16,204.09,157.04,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.16,0.28,0.16,1.17,0.73,1.17,0.73,1.76,1.33,1.76,1.33
2023-10-08T00:04:52Z,-55,24392,16704,63.0,66.0,1021.38,0.01,274.43,204.62,209.22,157.25,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,1.72,0.06,1.72,0.06,2.13,0.83,2.13,0.83
2023-10-08T00:07:00Z,-51,24519,16872,64.0,66.0,1021.35,0.01,274.91,226.71,209.49,182.75,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.02,0.22,0.02,1.76,0.27,1.76,0.27,1.93,2.06,1.93,2.06
2023-10-08T00:08:52Z,-51,24632,16704,64.0,65.0,1021.33,0.01,292.98,224.82,220.3,180.5,2.32,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.05,0.47,0.05,1.79,0.98,1.79,0.98,2.43,1.75,2.43,1.75
2023-10-08T00:10:52Z,-55,24752,16704,64.0,65.0,1021.36,0.01,283.2,215.31,222.65,164.18,1.87,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.4,1.96,0.4,2.96,0.98,2.96,0.98
2023-10-08T00:12:52Z,-49,24873,16704,64.0,65.0,1021.33,0.01,268.43,202.72,215.16,152.02,0.82,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.26,1.7,0.26,2.48,1.39,2.48,1.39
2023-10-08T00:14:52Z,-54,24992,16704,64.0,65.0,1021.25,0.01,374.07,341.27,302.93,271.29,35.27,33.17,1.42,0.75,0.0,0.0,0.0,0.0,1.71,1.17,1.71,1.17,5.29,4.85,5.29,4.85,6.84,7.04,6.84,7.04
2023-10-08T00:16:51Z,-53,25112,16704,64.0,65.0,1021.42,0.01,346.7,262.51,265.57,200.02,14.66,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.09,0.6,0.09,3.32,1.69,3.32,1.69,4.66,2.42,4.66,2.42
2023-10-08T00:18:51Z,-55,25232,16704,64.0,65.0,1021.57,0.01,303.0,256.39,228.36,205.64,7.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.15,0.09,1.28,1.48,1.28,1.48,2.77,2.36,2.77,2.36
2023-10-08T00:20:52Z,-54,25352,16704,64.0,65.0,1021.53,0.01,295.3,240.34,226.23,191.51,3.57,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09,0.25,0.09,2.55,0.77,2.55,0.77,2.82,1.36,2.82,1.36
2023-10-08T00:22:53Z,-52,25474,16704,64.0,65.0,1021.62,0.01,283.36,232.28,218.27,196.49,1.44,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.2,0.09,2.07,0.77,2.07,0.77,2.64,2.47,2.64,2.47
2023-10-08T00:24:54Z,-53,25594,16704,64.0,66.0,1021.72,0.01,292.26,224.96,217.57,182.3,0.61,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,1.67,0.54,1.67,0.54,1.87,1.91,1.87,1.91
2023-10-08T00:26:52Z,-53,25712,16704,64.0,66.0,1021.62,0.01,282.11,233.85,226.02,181.8,1.36,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.59,1.6,0.59,2.38,1.35,2.38,1.35
2023-10-08T00:28:52Z,-55,25832,16704,64.0,65.0,1021.53,0.01,317.39,231.33,245.22,195.02,5.28,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,1.18,3.17,1.18,3.85,2.49,3.85,2.49
2023-10-08T00:30:52Z,-53,25952,16704,64.0,65.0,1021.65,0.01,312.35,251.55,244.7,214.51,8.49,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,2.77,1.34,2.77,1.34,3.23,2.6,3.23,2.6
2023-10-08T00:33:23Z,-53,26104,16872,64.0,65.0,1021.75,0.01,307.04,264.15,232.22,205.46,1.2,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.54,1.96,1.54,2.48,2.22,2.48,2.22
2023-10-08T00:34:52Z,-55,26192,16704,64.0,66.0,1021.77,0.01,363.33,291.73,277.57,224.05,11.35,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.02,1.09,0.02,4.02,2.32,4.02,2.32,4.59,3.09,4.59,3.09
2023-10-08T00:36:51Z,-56,26312,16704,64.0,65.0,1021.75,0.01,328.83,263.78,264.81,209.41,11.43,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,1.09,0.0,3.6,1.35,3.6,1.35,4.36,1.96,4.36,1.96
2023-10-08T00:38:51Z,-55,26432,16704,64.0,65.0,1021.84,0.01,353.77,280.4,275.0,235.89,18.75,5.89,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.23,1.07,0.23,3.68,2.15,3.68,2.15,3.82,3.36,3.82,3.36
2023-10-08T00:40:52Z,-56,26552,16704,64.0,65.0,1021.79,0.01,364.6,276.28,286.96,228.3,17.04,13.04,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.17,1.42,0.17,4.09,2.09,4.09,2.09,4.38,2.87,4.38,2.87
2023-10-08T00:42:52Z,-49,26672,16704,64.0,65.0,1021.81,0.01,387.06,294.44,295.0,240.53,14.51,4.53,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.2,1.45,0.2,4.53,2.33,4.53,2.33,5.09,3.02,5.09,3.02
