"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-27T00:01:42Z,-52,1665788,16664,73.0,55.0,987.5,0.01,1089.46,920.24,885.96,771.07,196.09,192.98,0.0,1.09,0.0,0.0,0.0,0.0,16.22,11.89,16.22,11.89,27.39,25.62,27.09,25.62,31.93,30.87,31.93,30.87
2023-10-27T00:03:07Z,-53,1665873,16496,73.0,56.0,987.53,0.01,1040.96,902.89,843.58,771.7,209.49,191.14,0.71,0.34,0.0,0.0,0.0,0.0,14.22,11.2,14.22,11.2,26.76,25.43,26.73,25.43,30.51,29.95,30.51,29.95
2023-10-27T00:05:07Z,-51,1665992,16496,73.0,55.0,987.51,0.01,1060.71,938.34,839.11,804.43,206.13,196.02,0.36,0.43,0.0,0.0,0.0,0.0,13.44,12.77,13.44,12.77,27.11,26.43,27.02,26.43,33.4,30.36,33.4,30.36
2023-10-27T00:07:07Z,-55,1666112,16496,73.0,56.0,987.54,0.01,1003.22,906.3,801.2,772.36,189.83,190.4,0.0,0.0,0.0,0.0,0.0,0.0,10.39,10.34,10.39,10.34,26.52,24.64,26.5,24.64,31.67,28.64,31.67,28.64
2023-10-27T00:09:07Z,-52,1666232,16496,73.0,56.0,987.47,0.01,1028.5,886.27,816.1,740.93,184.35,193.3,0.0,0.2,0.0,0.0,0.0,0.0,13.08,10.07,13.08,10.07,26.29,24.07,26.27,24.07,30.56,27.45,30.56,27.45
2023-10-27T00:11:07Z,-55,1666352,16496,73.0,55.0,987.45,0.01,1082.79,932.68,872.9,781.64,199.77,189.91,0.71,0.25,0.0,0.0,0.0,0.0,14.83,11.48,14.83,11.48,28.23,25.2,27.52,25.2,33.17,29.89,33.17,29.89
2023-10-27T00:13:07Z,-54,1666472,16496,73.0,55.0,987.47,0.01,964.56,867.04,770.56,737.87,183.91,198.62,0.0,0.15,0.0,0.0,0.0,0.0,11.6,9.09,11.6,9.09,25.62,24.66,25.56,24.66,30.22,29.43,30.22,29.43
2023-10-27T00:15:07Z,-51,1666592,16496,74.0,55.0,987.45,0.01,911.53,798.98,721.12,663.83,149.37,175.1,0.0,0.0,0.0,0.0,0.0,0.0,9.28,7.79,9.28,7.79,22.56,22.19,22.56,22.19,27.19,26.21,27.19,26.21
2023-10-27T00:17:07Z,-50,1666712,16496,74.0,55.0,987.46,0.01,966.07,854.59,769.2,716.0,159.6,185.09,0.0,0.0,0.0,0.0,0.0,0.0,10.78,8.98,10.78,8.98,23.13,24.07,23.13,24.07,28.73,28.2,28.73,28.2
2023-10-27T00:19:07Z,-53,1666832,16496,74.0,55.0,987.46,0.01,981.98,822.83,785.78,694.46,179.0,180.15,0.0,0.0,0.0,0.0,0.0,0.0,10.83,8.72,10.83,8.72,23.96,22.5,23.96,22.5,28.59,26.28,28.59,26.28
