"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-07T00:00:22Z,-57,898565,16184,67.0,68.0,1015.19,0.01,328.33,255.11,249.07,200.84,7.24,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.98,1.22,2.98,1.22,3.39,2.33,3.39,2.33
2023-10-07T00:02:18Z,-58,898681,16184,68.0,68.0,1015.27,0.01,382.26,294.83,286.83,242.81,12.5,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.66,0.91,0.66,3.98,2.23,3.98,2.23,4.54,2.79,4.54,2.79
2023-10-07T00:04:51Z,-52,898834,16352,67.0,69.0,1015.26,0.01,294.45,205.96,225.0,154.51,0.45,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0,2.02,0.11,2.02,0.11,2.8,0.47,2.8,0.47
2023-10-07T00:06:19Z,-50,898922,16184,67.0,69.0,1015.2,0.01,374.73,294.91,281.18,225.26,4.22,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,3.49,2.04,3.49,2.04,4.09,2.77,4.09,2.77
2023-10-07T00:08:19Z,-54,899041,16184,67.0,69.0,1015.24,0.01,334.73,252.51,253.19,208.56,3.6,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.92,0.89,1.92,0.89,2.5,1.18,2.5,1.18
2023-10-07T00:10:20Z,-50,899163,16184,66.0,69.0,1015.27,0.01,302.11,220.5,219.28,166.8,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.22,0.17,1.22,0.17,1.65,0.63,1.65,0.63
2023-10-07T00:12:18Z,-50,899281,16184,66.0,69.0,1015.28,0.01,293.41,225.15,217.39,171.04,2.73,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.36,1.14,0.36,2.0,1.02,2.0,1.02
2023-10-07T00:14:20Z,-55,899403,16184,66.0,70.0,1015.3,0.01,231.26,176.79,165.35,115.88,0.7,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.31,1.07,0.31,1.33,0.77,1.33,0.77
2023-10-07T00:16:19Z,-51,899522,16184,66.0,70.0,1015.27,0.01,273.54,215.34,194.54,167.23,1.91,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,1.83,0.36,1.83,0.36,2.57,0.55,2.57,0.55
2023-10-07T00:18:18Z,-52,899641,16184,66.0,69.0,1015.23,0.01,260.3,194.53,183.24,147.89,5.57,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.21,1.26,0.21,2.04,0.85,2.04,0.85
2023-10-07T00:20:19Z,-52,899761,16184,66.0,69.0,1015.17,0.01,228.11,185.32,172.47,109.4,1.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.13,0.53,0.13,1.82,0.53,1.82,0.53
2023-10-07T00:22:18Z,-48,899881,16184,66.0,69.0,1015.23,0.01,210.58,133.28,142.16,90.79,0.29,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.11,0.44,0.11,0.49,0.17,0.49,0.17
2023-10-07T00:24:20Z,-50,900003,16352,66.0,69.0,1015.23,0.01,174.89,114.64,105.33,80.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.02,0.22
2023-10-07T00:26:19Z,-57,900122,16184,66.0,69.0,1015.24,0.01,242.96,191.56,166.32,141.53,6.36,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.18,0.51,0.18,1.17,0.64,1.17,0.64,1.55,1.2,1.55,1.2
2023-10-07T00:28:18Z,-53,900241,16184,66.0,69.0,1015.22,0.01,289.83,224.2,211.93,154.13,5.48,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.28,0.89,0.28,1.98,0.87,1.98,0.87,2.37,0.96,2.37,0.96
2023-10-07T00:30:18Z,-52,900361,16184,65.0,69.0,1015.29,0.01,259.98,184.04,196.88,120.17,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.02,0.44,0.02,0.81,0.1,0.81,0.1,1.7,0.38,1.7,0.38
2023-10-07T00:32:19Z,-57,900482,16184,65.0,70.0,1015.27,0.01,225.51,161.29,162.15,99.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04,0.72,0.22,0.72,0.22,1.17,0.31,1.17,0.31
2023-10-07T00:34:18Z,-53,900601,16184,66.0,69.0,1015.19,0.01,269.43,199.8,200.7,157.22,9.61,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.76,1.72,0.76,3.15,1.96,3.15,1.96
2023-10-07T00:36:18Z,-55,900721,16184,65.0,70.0,1015.34,0.01,231.67,164.48,176.89,109.0,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.39,0.96,0.39,1.28,0.57,1.28,0.57
2023-10-07T00:38:18Z,-52,900841,16184,65.0,69.0,1015.3,0.01,202.76,138.89,124.91,88.91,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.26,0.41,0.26,0.67,0.38,0.67,0.38
2023-10-07T00:40:18Z,-50,900961,16184,65.0,70.0,1015.25,0.01,178.07,110.26,99.67,72.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0
2023-10-07T00:42:19Z,-56,901081,16184,65.0,70.0,1015.35,0.01,219.46,111.66,153.76,78.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.0,0.8,0.14,0.8,0.14
2023-10-07T00:44:19Z,-51,901201,16184,64.0,70.0,1015.36,0.01,221.66,138.8,154.74,100.5,0.17,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.49,0.09,0.49,0.09,0.98,0.33,0.98,0.33
2023-10-07T00:46:23Z,-52,901326,16352,65.0,69.0,1015.31,0.01,208.78,137.89,132.04,91.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.74,0.0,0.74,0.0
2023-10-07T00:48:19Z,-50,901442,16184,64.0,69.0,1015.32,0.01,250.04,176.71,173.36,123.12,0.53,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.49,0.59,0.49,0.55,1.11,0.82,1.11,0.82
2023-10-07T00:50:22Z,-54,901565,16352,64.0,70.0,1015.3,0.01,184.7,95.18,102.57,65.84,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.43,0.0,0.43,0.0
2023-10-07T00:52:18Z,-52,901681,16184,64.0,69.0,1015.27,0.01,209.57,114.11,130.0,83.2,0.96,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.13,0.76,0.13,1.28,0.38,1.28,0.38
2023-10-07T00:54:18Z,-58,901801,16184,65.0,68.0,1015.28,0.01,208.58,135.89,140.69,94.89,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.2,0.06,0.38,0.15,0.38,0.15
2023-10-07T00:56:18Z,-54,901921,16184,65.0,69.0,1015.27,0.01,219.59,144.89,155.72,105.64,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.98,0.11,0.98,0.11,1.33,0.74,1.33,0.74
2023-10-07T00:58:19Z,-58,902042,16184,64.0,70.0,1015.31,0.01,192.67,132.18,129.2,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.39,0.6,0.39,0.6
2023-10-07T01:00:18Z,-52,902161,16184,63.0,70.0,1015.37,0.01,153.43,89.33,89.61,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.15,0.09,0.15,0.09
2023-10-07T01:02:18Z,-56,902281,16184,63.0,69.0,1015.36,0.01,153.79,108.4,102.66,72.89,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.11,0.0,0.11,0.0
2023-10-07T01:04:18Z,-55,902401,16184,63.0,69.0,1015.43,0.01,192.07,101.52,104.07,79.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.2,0.17,0.2,0.17
2023-10-07T01:06:50Z,-53,902553,16352,63.0,69.0,1015.37,0.01,235.02,163.7,158.11,105.78,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.2,0.74,0.2,1.33,0.76,1.33,0.76
2023-10-07T01:08:18Z,-55,902641,16184,63.0,69.0,1015.42,0.01,282.89,208.17,217.89,156.93,8.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.11,0.04,1.17,0.63,1.17,0.63,2.07,0.93,2.07,0.93
2023-10-07T01:10:18Z,-53,902761,16184,63.0,69.0,1015.34,0.01,260.48,190.39,199.72,133.35,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.07,0.93,0.07,1.22,0.5,1.22,0.5
2023-10-07T01:12:18Z,-53,902881,16184,63.0,69.0,1015.36,0.01,275.72,219.71,184.96,145.15,2.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.42,1.2,0.42,2.15,1.1,2.15,1.1
2023-10-07T01:14:19Z,-54,903001,16184,63.0,69.0,1015.43,0.01,285.18,202.83,220.02,154.68,1.07,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.2,0.32,1.2,0.32,1.44,0.77,1.44,0.77
2023-10-07T01:16:18Z,-59,903121,16184,62.0,69.0,1015.45,0.01,211.04,132.62,136.17,83.44,0.7,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.7,0.29,0.7,0.29
2023-10-07T01:18:18Z,-54,903241,16184,62.0,69.0,1015.44,0.01,277.06,190.76,203.43,144.13,8.85,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.44,0.85,0.44,1.87,1.56,1.87,1.56,4.26,2.58,4.26,2.58
2023-10-07T01:20:18Z,-53,903361,16184,63.0,69.0,1015.54,0.01,307.43,228.56,233.16,181.88,12.36,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0,2.02,0.42,2.02,0.42,3.45,1.88,3.45,1.88
