"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-12T00:00:59Z,-54,369756,16664,64.0,55.0,1010.27,0.01,266.63,193.6,204.44,141.13,1.19,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.17,1.07,0.17,2.63,1.36,2.63,1.36
2023-10-12T00:02:55Z,-55,369872,16496,63.0,55.0,1010.3,0.01,217.47,170.87,166.38,109.53,0.09,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.87,0.49,0.87,0.49
2023-10-12T00:04:55Z,-54,369992,16496,63.0,55.0,1010.29,0.01,216.19,160.61,132.49,104.93,0.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.06,0.02,1.17,1.36,1.17,1.36
2023-10-12T00:06:56Z,-54,370113,16496,62.0,55.0,1010.28,0.01,220.13,186.11,150.22,124.4,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.27,0.47,0.27,0.47
2023-10-12T00:08:55Z,-52,370232,16496,62.0,55.0,1010.29,0.01,204.62,180.98,138.67,108.85,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.02,0.51,0.02,0.78,0.57,0.78,0.57
2023-10-12T00:10:55Z,-52,370352,16496,62.0,55.0,1010.35,0.01,204.17,138.24,128.38,89.04,1.11,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.85,0.31,0.85,0.31
2023-10-12T00:12:55Z,-52,370472,16496,62.0,55.0,1010.36,0.01,202.23,143.18,134.9,95.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.06,0.07,0.79,0.43,0.79,0.43
2023-10-12T00:14:55Z,-52,370592,16496,61.0,55.0,1010.33,0.01,192.85,137.22,104.62,89.37,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.26,0.24,0.26,0.24
2023-10-12T00:16:55Z,-53,370712,16496,61.0,55.0,1010.4,0.01,206.26,116.79,123.21,87.13,0.19,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.43,0.47,0.43
2023-10-12T00:18:55Z,-52,370832,16496,61.0,55.0,1010.34,0.01,196.14,132.96,112.18,92.13,0.02,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.43,0.6,0.43,0.6
