"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-26T00:01:10Z,-52,1579356,16664,66.0,57.0,991.79,0.01,1060.79,937.87,825.09,766.77,136.23,105.21,0.0,0.0,0.0,0.0,0.0,0.0,13.14,12.62,13.14,12.62,23.09,22.13,23.09,22.13,26.4,25.21,26.4,25.21
2023-10-26T00:03:07Z,-55,1579473,16496,66.0,57.0,991.83,0.01,1034.58,930.64,806.29,768.74,122.89,106.68,0.0,0.0,0.0,0.0,0.0,0.0,14.07,11.91,14.07,11.91,22.11,20.77,22.11,20.77,25.29,24.45,25.29,24.45
2023-10-26T00:05:06Z,-52,1579592,16496,66.0,57.0,991.85,0.01,1041.31,909.25,800.81,738.82,123.06,105.41,0.0,0.0,0.0,0.0,0.0,0.0,13.54,10.3,13.54,10.3,23.15,20.73,23.15,20.73,25.23,23.64,25.23,23.64
2023-10-26T00:07:06Z,-54,1579712,16496,66.0,57.0,991.89,0.01,1020.53,906.15,791.62,728.98,110.17,103.02,0.0,0.0,0.0,0.0,0.0,0.0,12.13,10.62,12.13,10.62,22.57,21.17,22.57,21.17,24.32,23.77,24.32,23.77
2023-10-26T00:09:06Z,-55,1579832,16496,66.0,56.0,991.93,0.01,996.4,855.43,768.23,708.26,104.44,88.15,0.0,0.0,0.0,0.0,0.0,0.0,10.7,9.15,10.7,9.15,21.95,19.28,21.95,19.28,24.23,21.66,24.23,21.66
2023-10-26T00:11:06Z,-55,1579952,16496,66.0,56.0,991.9,0.01,988.41,896.57,759.3,739.85,118.73,91.89,0.0,0.0,0.0,0.0,0.0,0.0,10.93,10.43,10.93,10.43,21.39,20.26,21.39,20.26,23.07,22.21,23.07,22.21
2023-10-26T00:13:06Z,-54,1580072,16496,67.0,56.0,991.89,0.01,1066.34,952.74,831.04,782.67,124.51,101.5,0.0,0.0,0.0,0.0,0.0,0.0,14.72,12.5,14.72,12.5,23.26,22.39,23.26,22.39,25.15,23.57,25.15,23.57
2023-10-26T00:15:37Z,-53,1580223,16664,68.0,56.0,991.91,0.01,1088.58,959.11,837.38,784.18,143.5,99.91,0.0,0.0,0.0,0.0,0.0,0.0,15.06,12.27,15.06,12.27,23.19,22.02,23.19,22.02,26.38,24.6,26.38,24.6
2023-10-26T00:17:06Z,-51,1580312,16496,68.0,56.0,991.94,0.01,1110.74,1018.52,863.24,838.54,127.8,111.74,0.0,0.0,0.0,0.0,0.0,0.0,15.78,14.72,15.78,14.72,23.63,23.85,23.63,23.85,26.39,26.02,26.39,26.02
2023-10-26T00:19:06Z,-55,1580432,16496,68.0,56.0,991.91,0.01,1379.8,1181.27,1075.43,978.94,205.7,186.52,0.0,0.08,0.0,0.0,0.0,0.0,19.32,18.46,18.89,18.17,30.48,28.19,29.18,27.88,34.59,31.15,34.59,31.15
