"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-28T09:01:23Z,-83,597,15096,75.0,63.0,1005.3,0.02,296.56,334.86,217.71,260.39,1.98,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,1.46,3.23,1.46,3.23,2.08,3.59,2.08,3.59
2022-10-28T09:03:23Z,-83,717,15928,74.0,64.0,1005.35,0.02,285.75,320.72,225.57,242.39,2.84,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.68,2.28,1.68,2.28,1.95,3.11,1.95,3.11
2022-10-28T09:05:23Z,-82,837,15928,74.0,64.0,1005.4,0.02,308.8,344.17,229.51,257.21,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.43,0.49,0.43,2.18,2.43,2.18,2.43,2.56,3.17,2.56,3.17
2022-10-28T09:07:24Z,-82,957,15928,74.0,64.0,1005.41,0.02,282.96,342.64,219.77,252.16,0.25,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,1.83,2.56,1.79,2.56,2.15,2.67,2.15,2.67
2022-10-28T09:09:23Z,-85,1077,15928,73.0,64.0,1005.47,0.02,251.43,306.78,197.15,227.76,0.68,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,1.06,2.16,1.06,2.16,1.87,2.29,1.87,2.29
2022-10-28T09:11:23Z,-84,1197,15928,73.0,64.0,1005.48,0.02,279.73,316.0,215.93,235.06,1.69,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,1.82,2.28,1.82,2.28,2.49,2.77,2.49,2.77
2022-10-28T09:13:23Z,-83,1317,15928,72.0,64.0,1005.59,0.02,207.78,243.47,149.33,184.51,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.4,0.78,0.4,0.87,0.91,0.87,0.91
2022-10-28T09:15:23Z,-84,1437,15928,72.0,64.0,1005.62,0.02,197.28,234.78,120.83,163.29,0.83,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.27,0.09,0.27,0.26,0.96,0.26,0.96
2022-10-28T09:17:23Z,-83,1557,15928,71.0,64.0,1005.63,0.02,188.41,204.89,119.78,149.18,1.59,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.27,0.26,0.27,0.33,0.4,0.33,0.4
2022-10-28T09:19:23Z,-87,1677,15928,70.0,64.0,1005.75,0.02,149.34,170.65,90.23,101.85,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.36,0.02,0.36,0.02
2022-10-28T09:21:23Z,-82,1797,15928,70.0,64.0,1005.69,0.02,146.18,167.3,93.27,101.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.32,0.11,0.32
2022-10-28T09:23:23Z,-80,1917,15928,69.0,64.0,1005.74,0.02,113.24,121.37,75.67,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28T09:25:24Z,-85,2037,15928,69.0,64.0,1005.71,0.02,85.85,111.78,57.94,69.42,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28T09:27:24Z,-80,2157,15928,68.0,64.0,1005.82,0.02,53.36,70.15,30.02,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28T09:29:23Z,-85,2277,15928,68.0,64.0,1005.86,0.02,48.52,56.3,22.8,39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
