"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-19T09:02:39Z,-88,353,15160,59.0,58.0,1024.3,0.02,132.28,147.23,83.72,83.7,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-10-19T09:04:38Z,-85,472,15320,59.0,57.0,1024.22,0.02,105.3,134.0,67.04,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-10-19T09:06:40Z,-82,595,15320,59.0,57.0,1024.18,0.02,84.22,111.09,58.3,75.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19T09:08:38Z,-88,712,15320,59.0,58.0,1024.09,0.02,93.16,125.27,64.82,73.73,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19T09:10:38Z,-89,832,15320,59.0,57.0,1024.01,0.02,144.87,192.33,84.31,102.33,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.09,0.0,0.09
2022-10-19T09:12:38Z,-89,952,15320,59.0,57.0,1024.02,0.02,113.76,123.74,77.33,77.98,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2022-10-19T09:14:38Z,-87,1073,15320,60.0,58.0,1024.1,0.02,125.93,137.4,80.11,77.78,0.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13
2022-10-19T09:16:38Z,-86,1192,15320,59.0,57.0,1024.1,0.02,122.55,175.45,79.32,97.43,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2022-10-19T09:18:38Z,-84,1312,15320,59.0,57.0,1024.15,0.02,116.26,134.44,77.55,82.18,0.34,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02,0.0
2022-10-19T09:20:38Z,-83,1432,15320,59.0,58.0,1024.15,0.02,97.42,117.64,71.58,76.98,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
