"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-18T09:01:26Z,-87,478,15160,64.0,57.0,1026.47,0.02,504.86,543.27,389.06,423.17,49.5,57.04,0.0,0.0,0.0,0.0,0.0,0.0,2.64,3.4,2.64,3.4,7.02,7.83,7.02,7.83,8.34,9.67,8.34,9.67
2022-10-18T09:03:27Z,-82,598,15320,64.0,57.0,1026.42,0.02,467.52,465.15,367.04,357.53,38.02,34.91,0.0,0.0,0.0,0.0,0.0,0.0,2.91,2.36,2.91,2.36,6.11,5.3,6.11,5.3,6.87,6.26,6.87,6.26
2022-10-18T09:05:26Z,-88,718,15320,63.0,57.0,1026.49,0.02,434.61,432.04,341.93,336.84,22.28,35.87,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.09,1.78,2.09,5.46,5.67,5.46,5.67,6.46,7.4,6.46,7.4
2022-10-18T09:07:26Z,-88,838,15320,63.0,57.0,1026.5,0.02,391.28,403.84,306.39,325.7,17.72,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.11,0.96,1.11,4.37,5.66,4.37,5.66,4.96,7.8,4.96,7.8
2022-10-18T09:09:26Z,-86,958,15320,63.0,57.0,1026.4,0.02,393.56,399.28,318.38,320.48,29.84,32.26,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.43,1.2,1.43,5.18,5.3,5.18,5.3,5.98,6.2,5.98,6.2
2022-10-18T09:11:27Z,-87,1078,15320,63.0,58.0,1026.46,0.02,402.86,410.36,322.82,324.81,38.05,31.89,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.23,1.18,1.23,5.52,5.21,5.52,5.21,6.25,5.94,6.25,5.94
2022-10-18T09:13:26Z,-88,1198,15320,62.0,58.0,1026.5,0.02,396.6,436.37,316.58,336.13,25.91,36.87,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.04,1.36,2.04,4.58,6.17,4.58,6.17,5.6,7.22,5.6,7.22
2022-10-18T09:17:26Z,-87,1438,15856,62.0,58.0,1026.49,0.02,357.33,372.92,288.7,293.04,16.46,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.96,0.74,0.96,3.67,4.0,3.67,4.0,4.07,4.83,4.07,4.83
2022-10-18T09:19:26Z,-85,1558,15016,62.0,58.0,1026.4,0.02,364.27,351.02,288.0,279.32,24.36,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.04,0.53,1.04,4.11,3.83,4.11,3.83,4.56,4.62,4.56,4.62
2022-10-18T09:21:26Z,-86,1678,15016,62.0,58.0,1026.48,0.02,411.8,426.52,328.63,332.63,30.57,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.61,0.5,1.61,5.04,5.24,5.04,5.24,6.22,6.26,6.22,6.26
