"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-20T09:01:53Z,-85,237,15160,74.0,59.0,1005.68,0.02,2041.32,1966.6,1684.94,1585.21,376.66,375.64,6.3,10.79,0.0,0.0,0.0,0.0,31.76,27.34,25.28,22.26,55.08,49.0,42.2,37.94,61.32,56.09,52.52,48.36
2022-10-20T09:03:52Z,-84,356,15320,74.0,59.0,1005.58,0.02,2190.02,2129.35,1793.63,1698.65,382.04,382.37,2.04,5.8,0.0,0.0,0.0,0.0,34.41,30.87,27.33,24.7,56.35,51.33,43.87,40.2,61.28,57.61,53.91,50.57
2022-10-20T09:05:52Z,-88,476,15320,74.0,59.0,1005.55,0.02,1841.32,1787.45,1504.11,1420.47,342.66,313.55,2.77,1.19,0.0,0.0,0.0,0.0,28.36,25.74,24.3,22.4,48.34,42.62,40.16,35.68,54.25,48.83,49.95,45.66
2022-10-20T09:07:52Z,-83,596,15320,74.0,59.0,1005.5,0.02,1240.08,1254.0,1010.52,1003.89,227.15,230.18,0.0,0.36,0.0,0.0,0.0,0.0,18.96,17.93,18.46,17.29,31.06,29.56,29.69,28.22,36.75,34.53,36.52,34.16
2022-10-20T09:09:52Z,-89,716,15320,74.0,59.0,1005.51,0.02,1010.13,1014.59,821.89,816.28,175.48,195.2,0.0,0.96,0.0,0.0,0.0,0.0,15.85,12.37,15.85,12.37,24.7,23.96,24.7,23.96,28.2,28.78,28.2,28.78
2022-10-20T09:11:52Z,-82,836,15320,74.0,58.0,1004.77,0.02,947.0,950.17,771.2,763.57,158.7,175.22,0.0,0.0,0.0,0.0,0.0,0.0,12.61,10.63,12.61,10.63,24.04,23.04,24.04,23.04,26.46,26.89,26.46,26.89
2022-10-20T09:13:52Z,-84,956,15320,74.0,59.0,1005.48,0.02,913.39,940.38,749.64,745.79,148.14,149.57,0.0,0.0,0.0,0.0,0.0,0.0,10.43,10.15,10.43,10.15,23.48,22.64,23.48,22.64,26.11,25.02,26.11,25.02
2022-10-20T09:15:52Z,-88,1076,15320,74.0,59.0,1005.47,0.02,1006.17,970.87,812.11,785.34,181.91,182.62,0.0,0.17,0.0,0.0,0.0,0.0,12.45,9.91,12.45,9.91,25.6,23.6,25.6,23.6,28.7,27.85,28.7,27.85
2022-10-20T09:17:52Z,-85,1196,15320,74.0,59.0,1005.43,0.02,1142.13,1205.91,908.68,946.09,192.32,209.18,0.0,0.0,0.0,0.0,0.0,0.0,15.62,16.0,15.62,15.8,27.09,28.14,27.02,27.3,30.09,32.25,30.09,32.25
2022-10-20T09:19:52Z,-85,1316,15320,74.0,59.0,1005.43,0.02,993.27,1021.26,806.49,802.65,175.2,180.39,0.0,0.0,0.0,0.0,0.0,0.0,12.36,14.2,12.36,14.2,25.09,24.46,25.09,24.41,27.62,27.8,27.62,27.8
2022-10-20T09:21:52Z,-84,1436,15320,74.0,59.0,1005.43,0.02,1127.76,1134.91,909.93,908.17,213.22,216.28,1.53,3.72,0.0,0.0,0.0,0.0,14.13,14.17,13.6,13.78,29.42,28.07,27.51,26.59,32.56,32.24,31.73,31.33
2022-10-20T09:23:52Z,-90,1556,15320,74.0,59.0,1005.51,0.02,1225.31,1217.74,994.64,977.66,233.58,230.04,1.04,0.38,0.0,0.0,0.0,0.0,17.78,18.04,17.38,17.6,33.09,29.15,30.84,27.87,37.29,33.36,36.8,33.28
2022-10-20T09:25:52Z,-81,1676,15320,74.0,59.0,1005.51,0.02,1767.58,1764.8,1458.48,1434.56,366.56,345.29,5.21,3.29,0.0,0.0,0.0,0.0,26.83,25.44,23.25,22.4,49.58,44.51,40.31,37.11,56.23,50.96,51.23,47.31
2022-10-20T09:27:52Z,-82,1796,15320,74.0,59.0,1005.44,0.02,2703.98,2618.68,2270.68,2148.11,597.51,583.6,40.32,52.32,0.0,0.0,0.0,0.0,42.32,38.47,30.49,28.13,79.81,72.7,54.28,49.0,92.15,87.47,68.57,64.77
2022-10-20T09:29:52Z,-88,1916,15320,74.0,59.0,1005.25,0.02,1056.62,1120.29,859.11,914.85,202.76,212.77,0.0,0.02,0.0,0.0,0.0,0.0,14.89,15.98,14.67,15.6,28.33,27.98,27.56,26.77,32.07,31.42,31.89,31.06
2022-10-20T09:31:52Z,-87,2036,15256,74.0,59.0,1005.12,0.02,821.33,877.38,655.22,704.23,128.47,125.21,0.0,0.0,0.0,0.0,0.0,0.0,7.18,8.9,7.18,8.9,20.51,21.44,20.51,21.44,23.47,23.44,23.47,23.44
2022-10-20T09:33:52Z,-82,2156,15256,74.0,59.0,1005.14,0.02,807.98,830.59,665.09,662.02,139.38,131.26,0.0,0.0,0.0,0.0,0.0,0.0,7.83,8.2,7.83,8.2,21.15,20.24,21.15,20.24,23.49,21.91,23.49,21.91
2022-10-20T09:35:52Z,-87,2276,15256,74.0,59.0,1005.07,0.02,750.47,839.36,612.87,678.11,110.94,150.11,0.0,0.0,0.0,0.0,0.0,0.0,6.23,8.11,6.23,8.11,18.51,20.7,18.51,20.7,21.7,23.02,21.7,23.02
2022-10-20T09:37:52Z,-87,2396,15256,74.0,59.0,1004.94,0.02,772.76,823.76,627.18,664.48,109.42,125.98,0.0,0.0,0.0,0.0,0.0,0.0,7.27,8.28,7.27,8.28,20.04,20.13,20.04,20.13,22.73,22.83,22.73,22.83
2022-10-20T09:39:53Z,-85,2517,15256,74.0,59.0,1004.96,0.02,823.73,855.91,674.93,696.57,124.24,163.09,0.0,0.0,0.0,0.0,0.0,0.0,8.31,8.45,8.31,8.45,21.71,21.38,21.71,21.38,24.09,24.43,24.09,24.43
2022-10-20T09:41:52Z,-87,2636,15256,74.0,59.0,1005.02,0.02,861.31,906.0,712.38,713.27,148.38,169.93,0.0,0.0,0.0,0.0,0.0,0.0,8.5,9.49,8.5,9.49,22.62,22.18,22.62,22.18,25.21,24.62,25.21,24.62
