"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-27T09:04:08Z,-87,480,15048,76.0,59.0,1009.92,0.02,622.17,633.4,503.38,513.66,71.68,84.34,0.0,0.0,0.0,0.0,0.0,0.0,5.13,4.96,5.13,4.96,14.13,14.08,14.13,14.08,17.43,16.88,17.43,16.88
2022-10-27T09:06:08Z,-87,600,15928,76.0,59.0,1009.86,0.02,633.65,648.2,508.79,518.77,81.81,90.48,0.0,0.0,0.0,0.0,0.0,0.0,4.77,5.14,4.77,5.14,14.29,14.3,14.29,14.3,18.15,16.52,18.15,16.52
2022-10-27T09:08:08Z,-89,720,15928,76.0,59.0,1009.86,0.02,648.93,665.31,530.75,538.48,76.84,89.15,0.0,0.0,0.0,0.0,0.0,0.0,5.52,5.58,5.52,5.58,14.8,16.15,14.8,16.15,16.68,16.98,16.68,16.98
2022-10-27T09:10:08Z,-87,840,15928,76.0,59.0,1009.84,0.02,671.73,712.98,538.22,557.32,76.09,78.83,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.87,5.56,5.87,15.44,16.19,15.44,16.19,17.31,17.64,17.31,17.64
2022-10-27T09:12:08Z,-89,960,15928,76.0,59.0,1009.07,0.02,653.93,680.76,527.93,534.02,71.54,84.37,0.0,0.0,0.0,0.0,0.0,0.0,5.48,5.57,5.48,5.57,14.37,14.87,14.37,14.87,17.13,16.91,17.13,16.91
2022-10-27T09:14:08Z,-86,1080,15928,76.0,59.0,1009.82,0.02,577.88,633.68,468.52,508.57,64.52,75.89,0.0,0.0,0.0,0.0,0.0,0.0,4.06,4.64,4.06,4.64,11.48,14.52,11.48,14.52,15.08,16.61,15.08,16.61
2022-10-27T09:16:08Z,-84,1200,15928,76.0,59.0,1009.78,0.02,601.85,620.79,484.0,489.94,71.39,86.29,0.0,0.0,0.0,0.0,0.0,0.0,4.78,4.75,4.78,4.75,11.33,13.04,11.33,13.04,15.28,16.25,15.28,16.25
2022-10-27T09:18:08Z,-85,1320,15928,76.0,60.0,1009.79,0.02,608.32,645.62,503.27,512.83,69.93,86.34,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.06,5.2,5.06,12.95,15.09,12.95,15.09,17.84,16.4,17.84,16.4
2022-10-27T09:20:08Z,-85,1440,15928,75.0,59.0,1009.76,0.02,646.61,670.02,509.74,523.72,71.61,80.57,0.0,0.0,0.0,0.0,0.0,0.0,5.22,5.74,5.22,5.74,13.63,14.93,13.63,14.93,16.15,16.87,16.15,16.87
2022-10-27T09:22:08Z,-83,1560,15928,76.0,60.0,1009.76,0.02,609.66,673.73,490.98,543.78,59.34,92.11,0.0,0.0,0.0,0.0,0.0,0.0,4.45,5.76,4.45,5.76,11.21,15.27,11.21,15.27,14.96,18.07,14.96,18.07
