"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-11T00:01:05Z,-79,108128,15520,55.0,67.0,1021.3,0.05,3868.7,4159.04,3194.23,3462.87,732.13,813.91,31.17,42.04,0.0,0.0,0.0,0.0,61.45,67.62,40.32,44.42,104.28,114.36,68.7,76.02,115.64,125.0,78.0,83.24
2022-07-11T00:03:04Z,-83,108248,15520,56.0,67.0,1021.28,0.05,3469.13,3709.43,2820.74,3045.7,644.87,709.13,25.02,34.54,0.0,0.0,0.0,0.0,54.85,58.87,36.02,38.57,92.04,100.0,60.7,66.22,100.87,111.52,72.2,76.74
2022-07-11T00:05:04Z,-80,108367,15576,56.0,67.0,1021.28,0.05,2834.54,3056.77,2302.2,2496.36,484.04,562.2,2.3,11.0,0.0,0.0,0.0,0.0,44.87,48.89,31.48,33.09,71.76,79.95,49.67,53.36,78.0,87.91,62.91,67.25
2022-07-11T00:07:04Z,-78,108487,15688,56.0,67.0,1021.29,0.05,2688.91,2890.54,2176.49,2375.43,441.98,514.11,0.6,4.35,0.0,0.0,0.0,0.0,42.02,46.54,30.34,32.07,67.06,76.07,47.87,51.04,72.45,82.54,60.32,65.24
2022-07-11T00:09:04Z,-79,108607,15688,56.0,67.0,1021.3,0.05,2673.53,2843.48,2169.58,2318.89,451.67,520.41,1.2,7.87,0.0,0.0,0.0,0.0,41.31,45.17,30.16,31.74,67.11,73.59,47.73,50.13,72.8,81.0,60.49,64.46
2022-07-11T00:11:04Z,-78,108727,15688,56.0,67.0,1021.29,0.05,2394.27,2493.7,1924.78,2029.23,401.82,434.83,0.09,1.11,0.0,0.0,0.0,0.0,37.36,39.89,28.4,29.53,58.76,64.4,44.56,46.77,64.13,69.3,55.73,58.94
2022-07-11T00:13:05Z,-81,108848,15688,57.0,66.0,1020.69,0.05,2154.65,2268.58,1729.25,1864.84,348.75,386.96,0.0,0.0,0.0,0.0,0.0,0.0,34.0,36.51,27.12,27.87,51.92,57.4,41.56,43.96,56.12,63.24,51.31,55.36
2022-07-11T00:15:05Z,-80,108968,15688,57.0,67.0,1021.37,0.05,1859.49,1982.6,1484.94,1614.36,287.09,333.57,0.0,0.43,0.0,0.0,0.0,0.0,29.02,31.0,24.66,25.47,44.32,49.47,37.81,40.43,47.09,54.36,45.28,50.21
2022-07-11T00:17:04Z,-78,109087,15688,57.0,67.0,1021.31,0.05,1664.18,1746.0,1329.04,1411.16,250.62,279.29,0.0,0.13,0.0,0.0,0.0,0.0,25.62,27.07,22.51,23.27,39.0,42.36,34.82,36.93,40.89,47.56,40.89,46.02
2022-07-11T00:19:04Z,-82,109208,15688,57.0,67.0,1021.3,0.05,1409.83,1453.87,1127.06,1172.21,209.85,227.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,23.13,20.51,21.3,31.74,33.38,30.47,31.68,35.55,37.3,35.55,37.3
