"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-15T00:01:21Z,-75,908279,16152,58.0,45.0,985.97,0.0,71.78,59.44,52.35,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:03:20Z,-76,908398,16152,58.0,45.0,985.93,0.0,82.04,63.47,62.28,41.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:05:20Z,-75,908518,16152,58.0,45.0,985.99,0.0,66.14,59.34,49.86,43.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:07:21Z,-76,908639,16152,58.0,44.0,986.02,0.0,68.57,61.23,50.72,42.32,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:09:20Z,-75,908758,16152,58.0,45.0,985.96,0.0,81.04,65.07,63.36,39.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.04
2023-01-15T00:11:21Z,-77,908878,16152,58.0,45.0,985.95,0.0,75.49,56.35,55.73,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2023-01-15T00:13:20Z,-76,908998,16152,58.0,45.0,986.06,0.0,68.42,51.23,51.79,35.21,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:15:20Z,-74,909118,16152,58.0,44.0,985.86,0.0,69.26,49.74,54.72,34.83,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:17:20Z,-75,909238,16152,58.0,44.0,985.92,0.0,74.28,55.31,53.37,37.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:19:21Z,-75,909358,16152,59.0,44.0,985.94,0.0,73.06,57.11,56.98,40.61,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:21:21Z,-76,909478,15984,58.0,44.0,986.08,0.0,67.51,49.98,50.21,32.04,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:23:21Z,-76,909598,15984,58.0,45.0,986.03,0.0,66.11,67.0,45.13,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:25:21Z,-73,909718,16152,58.0,44.0,986.18,0.0,70.45,51.28,52.57,31.67,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:27:21Z,-78,909838,16152,58.0,44.0,986.22,0.0,64.96,58.23,45.0,41.77,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:29:22Z,-76,909960,16152,58.0,44.0,986.32,0.0,78.67,59.4,66.02,39.76,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2023-01-15T00:31:21Z,-73,910078,16152,58.0,45.0,986.36,0.0,69.08,60.09,43.9,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:33:21Z,-75,910198,16152,58.0,45.0,986.48,0.0,79.4,55.57,55.14,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:35:21Z,-75,910318,16152,58.0,45.0,986.39,0.0,70.8,69.28,50.48,50.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04
2023-01-15T00:37:21Z,-76,910439,16152,58.0,44.0,986.26,0.0,70.8,61.84,56.56,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18
2023-01-15T00:39:21Z,-74,910558,16152,58.0,44.0,986.43,0.0,79.35,53.6,57.5,34.27,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:41:24Z,-74,910681,16320,58.0,44.0,986.25,0.0,63.86,68.28,46.45,43.48,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:43:21Z,-73,910798,16152,58.0,44.0,986.05,0.0,70.67,65.7,52.07,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.16,0.09
2023-01-15T00:45:21Z,-73,910919,16152,58.0,44.0,986.05,0.0,69.83,58.11,55.7,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:47:21Z,-75,911039,16152,58.0,44.0,986.02,0.0,61.06,48.78,43.96,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:49:21Z,-73,911158,16152,58.0,44.0,986.11,0.0,56.76,60.89,43.87,39.96,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:51:21Z,-75,911278,16152,58.0,44.0,986.06,0.0,64.44,42.46,46.4,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:53:21Z,-77,911398,16152,58.0,44.0,986.02,0.0,64.67,44.65,44.56,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:55:21Z,-78,911518,16152,58.0,44.0,985.95,0.0,68.48,47.52,47.69,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T00:57:21Z,-75,911638,16152,58.0,44.0,986.0,0.0,61.85,47.64,44.63,34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-01-15T00:59:21Z,-77,911758,16152,58.0,45.0,985.97,0.0,77.31,40.04,55.8,20.22,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T01:01:22Z,-76,911880,16152,57.0,44.0,985.94,0.0,68.89,57.23,51.36,37.81,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15T01:03:21Z,-75,911999,16152,58.0,44.0,985.92,0.0,67.61,42.05,49.17,24.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
