"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-14T00:01:11Z,-76,821870,16152,57.0,50.0,1001.78,0.0,714.58,746.91,568.31,581.15,76.91,61.34,0.0,0.0,0.0,0.0,0.0,0.0,6.09,7.34,6.09,7.34,15.89,15.51,15.89,15.51,18.58,17.45,18.58,17.45
2023-01-14T00:03:11Z,-76,821990,16152,57.0,50.0,1001.62,0.0,687.59,731.84,547.33,577.82,69.37,61.2,0.0,0.0,0.0,0.0,0.0,0.0,5.48,6.96,5.48,6.96,15.61,13.64,15.61,13.64,18.33,16.11,18.33,16.11
2023-01-14T00:05:10Z,-78,822109,16152,57.0,50.0,1001.58,0.0,690.58,728.82,557.1,563.71,71.08,54.13,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.47,5.75,6.47,15.5,13.18,15.5,13.18,18.71,17.2,18.71,17.2
2023-01-14T00:07:09Z,-77,822228,16152,57.0,50.0,1001.49,0.0,689.84,728.89,551.56,575.09,71.8,56.17,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.06,6.0,7.06,15.98,16.17,15.98,16.17,18.22,17.81,18.22,17.81
2023-01-14T00:09:09Z,-78,822348,16152,57.0,50.0,1001.38,0.0,697.29,740.98,552.64,578.72,73.0,56.89,0.0,0.0,0.0,0.0,0.0,0.0,5.64,6.67,5.64,6.67,15.73,14.5,15.73,14.5,17.6,17.83,17.6,17.83
2023-01-14T00:11:10Z,-77,822468,16152,57.0,50.0,1001.34,0.0,717.77,719.16,562.06,561.75,81.53,45.41,0.0,0.0,0.0,0.0,0.0,0.0,5.89,6.34,5.89,6.34,16.19,12.98,16.19,12.98,18.53,17.25,18.53,17.25
2023-01-14T00:13:09Z,-76,822588,16152,58.0,50.0,1001.3,0.0,697.55,712.26,529.85,555.65,73.26,57.91,0.0,0.0,0.0,0.0,0.0,0.0,5.51,6.05,5.51,6.05,14.79,10.86,14.79,10.86,18.47,17.07,18.47,17.07
2023-01-14T00:15:09Z,-75,822708,16152,58.0,50.0,1001.19,0.0,669.96,683.85,543.2,534.6,55.51,47.43,0.0,0.0,0.0,0.0,0.0,0.0,5.69,5.28,5.69,5.28,13.2,9.72,13.2,9.72,17.16,12.19,17.16,12.19
2023-01-14T00:17:09Z,-75,822828,16152,57.0,50.0,1001.09,0.0,569.21,572.38,452.14,456.51,51.49,34.43,0.0,0.0,0.0,0.0,0.0,0.0,3.84,3.94,3.84,3.94,9.35,7.28,9.35,7.28,14.3,8.57,14.3,8.57
2023-01-14T00:19:09Z,-77,822948,16152,58.0,50.0,1001.12,0.0,517.09,545.26,407.72,425.98,48.53,30.98,0.0,0.0,0.0,0.0,0.0,0.0,3.38,4.09,3.38,4.09,7.68,6.83,7.68,6.83,9.66,8.04,9.66,8.04
2023-01-14T00:21:10Z,-75,823069,15984,58.0,50.0,1000.96,0.0,442.8,437.65,353.87,350.02,31.2,21.77,0.0,0.0,0.0,0.0,0.0,0.0,2.48,2.67,2.48,2.67,5.87,4.77,5.87,4.77,6.83,5.84,6.83,5.84
2023-01-14T00:23:10Z,-76,823189,15984,58.0,49.0,1000.9,0.0,399.56,361.62,315.18,290.7,25.69,9.94,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.34,1.49,1.34,4.96,3.85,4.96,3.85,6.18,4.32,6.18,4.32
2023-01-14T00:25:10Z,-74,823308,16152,58.0,50.0,1000.9,0.0,375.38,345.33,295.17,272.18,26.43,9.44,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.27,1.21,1.27,4.26,2.82,4.26,2.82,6.0,4.11,6.0,4.11
2023-01-14T00:27:10Z,-77,823428,16152,58.0,49.0,1000.84,0.0,358.3,332.72,284.09,256.72,24.91,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.26,0.52,1.26,3.59,3.39,3.59,3.39,4.37,3.96,4.37,3.96
2023-01-14T00:29:10Z,-75,823548,16152,59.0,50.0,1000.82,0.0,337.07,306.41,263.23,238.43,13.11,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.04,0.84,1.04,3.68,2.48,3.68,2.48,4.05,3.13,4.05,3.13
