"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-10T00:00:27Z,-78,476227,16152,64.0,49.0,1004.27,0.0,205.85,178.07,144.28,114.36,2.62,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.18,0.68,0.18,1.43,0.36,1.43,0.36
2023-01-10T00:02:26Z,-79,476346,16152,64.0,49.0,1004.28,0.0,200.81,182.66,143.7,103.93,7.81,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,1.62,0.45,1.62,0.45
2023-01-10T00:04:26Z,-74,476466,16152,64.0,49.0,1004.37,0.0,200.09,190.66,135.04,125.32,0.35,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.33,0.17,1.04,0.53,1.04,0.53
2023-01-10T00:06:26Z,-79,476586,16152,63.0,49.0,1004.45,0.0,207.49,179.2,159.29,109.13,0.73,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.11,0.36,0.11,0.8,0.8,0.8,0.8
2023-01-10T00:08:26Z,-79,476706,16152,63.0,49.0,1004.46,0.0,195.23,187.35,139.87,119.83,1.66,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.09,0.15,1.0,0.52,1.0,0.52
2023-01-10T00:10:26Z,-80,476826,16152,63.0,49.0,1004.53,0.0,191.09,171.82,135.06,104.48,1.17,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.27,0.17,0.27,1.15,0.55,1.15,0.55
2023-01-10T00:12:27Z,-76,476947,16320,64.0,49.0,1004.45,0.0,204.89,184.78,143.82,107.8,9.29,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.29,0.56,0.29,1.27,0.87,1.27,0.87
2023-01-10T00:14:26Z,-79,477066,16152,63.0,49.0,1004.47,0.0,188.73,162.63,130.66,98.04,2.25,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.11,0.15,0.73,0.35,0.73,0.35
2023-01-10T00:16:26Z,-77,477187,16152,63.0,49.0,1004.54,0.0,198.0,158.6,128.54,109.45,0.67,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,1.48,0.64,1.48,0.64
2023-01-10T00:18:26Z,-78,477306,16152,63.0,49.0,1004.19,0.0,187.33,184.93,132.89,119.3,2.33,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,1.22,0.41,1.22,0.41
2023-01-10T00:20:26Z,-79,477426,15984,63.0,49.0,1004.61,0.0,203.43,181.8,144.89,104.52,7.19,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.17,0.66,0.17,1.91,0.26,1.91,0.26
2023-01-10T00:22:26Z,-80,477546,15984,63.0,49.0,1004.73,0.0,195.85,185.18,123.21,128.77,2.89,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.68,0.02,0.68,1.74,0.82,1.74,0.82
2023-01-10T00:24:26Z,-82,477666,16152,63.0,49.0,1004.6,0.0,203.11,169.56,137.41,108.02,1.39,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.47,0.26,0.47,1.41,0.69,1.41,0.69
2023-01-10T00:26:26Z,-78,477787,16152,62.0,48.0,1003.88,0.0,200.44,192.28,144.6,131.61,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.26,0.31,0.26,1.13,1.11,1.13,1.11
2023-01-10T00:28:27Z,-79,477907,16152,63.0,49.0,1004.58,0.0,209.0,174.46,158.66,109.33,4.68,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.3,0.61,0.3,1.43,0.85,1.43,0.85
2023-01-10T00:30:26Z,-77,478026,16152,63.0,49.0,1004.57,0.0,231.04,156.98,193.54,104.02,11.09,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.09,0.98,0.09,2.57,0.56,2.57,0.56
2023-01-10T00:32:27Z,-82,478147,16152,62.0,49.0,1004.69,0.0,198.07,186.48,140.87,114.52,2.54,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.18,0.26,0.18,1.24,0.41,1.24,0.41
2023-01-10T00:34:26Z,-78,478266,16152,63.0,49.0,1004.54,0.0,219.07,185.55,173.84,110.3,4.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,1.11,0.7,1.11,0.7,2.51,0.77,2.51,0.77
2023-01-10T00:36:27Z,-80,478387,16152,63.0,49.0,1004.56,0.0,219.7,167.11,168.23,106.87,2.91,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.26,1.16,0.26,2.72,0.41,2.72,0.41
2023-01-10T00:38:26Z,-83,478506,16152,62.0,49.0,1004.54,0.0,219.79,195.56,165.0,146.78,4.83,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.47,0.98,0.47,2.6,0.82,2.6,0.82
2023-01-10T00:40:26Z,-78,478626,16152,63.0,49.0,1004.65,0.0,221.7,187.09,171.4,129.98,3.47,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.44,1.04,0.44,2.28,0.76,2.28,0.76
2023-01-10T00:42:26Z,-79,478746,16152,62.0,49.0,1004.68,0.0,215.49,193.69,167.64,132.64,2.16,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.33,1.27,0.33,2.47,0.89,2.47,0.89
2023-01-10T00:44:26Z,-77,478866,16152,63.0,49.0,1004.68,0.0,215.64,167.09,162.07,108.4,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.28,0.55,0.28,1.5,0.53,1.5,0.53
2023-01-10T00:46:26Z,-80,478986,16152,63.0,49.0,1004.67,0.0,209.13,179.37,155.66,113.17,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.83,0.37,0.83,0.37,1.68,0.67,1.68,0.67
2023-01-10T00:48:26Z,-79,479107,16152,63.0,49.0,1004.78,0.0,218.56,187.16,169.12,123.55,3.85,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.11,2.35,0.95,2.35,0.95
2023-01-10T00:50:26Z,-80,479226,16152,62.0,49.0,1004.82,0.0,223.23,201.13,185.36,137.04,5.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.09,1.13,0.09,2.11,0.56,2.11,0.56
2023-01-10T00:52:26Z,-81,479346,16152,62.0,49.0,1004.78,0.0,207.56,205.85,147.6,137.78,2.95,0.41,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.09,0.65,0.09,1.44,0.57,1.44,0.57
2023-01-10T00:54:26Z,-79,479466,16152,62.0,50.0,1004.79,0.0,230.82,193.56,169.38,132.73,2.98,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.17,1.18,0.17,2.44,0.83,2.44,0.83
2023-01-10T00:56:27Z,-81,479587,16152,62.0,50.0,1004.92,0.0,214.22,200.02,177.13,151.05,4.37,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.39,1.28,0.39,1.93,1.34,1.93,1.34
2023-01-10T00:58:27Z,-77,479707,16152,62.0,50.0,1005.04,0.0,227.87,206.39,187.46,160.36,5.54,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.16,0.7,0.16,1.91,0.52,1.91,0.52
2023-01-10T01:00:26Z,-79,479826,16152,62.0,50.0,1005.07,0.0,215.36,209.54,176.91,163.52,6.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,2.78,0.63,2.78,0.63
2023-01-10T01:02:26Z,-81,479946,16152,62.0,50.0,1005.02,0.0,197.2,192.33,156.49,133.59,1.31,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.6,0.3,1.24,0.57,1.24,0.57
2023-01-10T01:04:26Z,-83,480066,16152,61.0,50.0,1005.0,0.0,210.02,186.38,156.5,115.62,3.22,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.11,1.15,0.11,2.09,0.56,2.09,0.56
2023-01-10T01:06:26Z,-82,480186,16152,62.0,50.0,1004.65,0.0,205.46,191.87,166.33,130.36,7.04,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.11,1.15,0.11,1.54,0.8,1.54,0.8
2023-01-10T01:08:27Z,-80,480307,16152,62.0,50.0,1005.0,0.0,215.09,201.28,163.7,147.13,10.3,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.39,1.02,0.39,3.15,0.7,3.15,0.7
