"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-28T00:01:52Z,-52,2305345,15760,55.0,69.0,1019.94,0.01,407.3,322.36,300.06,251.48,15.17,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.09,0.62,0.09,3.98,2.75,3.98,2.75,4.94,3.43,4.94,3.43
2022-08-28T00:03:50Z,-56,2305462,15592,55.0,68.0,1019.95,0.01,466.17,382.17,358.0,314.09,16.0,15.72,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.74,2.87,0.74,5.36,4.83,5.36,4.83,6.32,5.72,6.32,5.72
2022-08-28T00:05:50Z,-50,2305582,15592,55.0,69.0,1019.92,0.01,632.56,498.13,477.7,424.17,49.72,44.06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.72,5.0,3.72,10.98,8.55,10.98,8.55,12.37,10.68,12.37,10.68
2022-08-28T00:07:50Z,-53,2305702,15592,55.0,69.0,1019.95,0.01,421.93,380.51,316.61,301.16,9.43,4.56,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,1.8,1.2,4.2,3.71,4.2,3.71,5.04,4.78,5.04,4.78
2022-08-28T00:09:50Z,-47,2305822,15592,55.0,69.0,1019.96,0.01,408.85,314.38,305.5,261.27,6.59,1.07,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.64,1.85,0.64,4.17,2.09,4.17,2.09,4.67,3.16,4.67,3.16
2022-08-28T00:12:22Z,-55,2305974,16432,54.0,69.0,1019.92,0.01,384.54,303.45,290.7,244.64,4.93,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.4,0.33,0.4,3.52,2.68,3.52,2.68,4.02,3.0,4.02,3.0
2022-08-28T00:13:51Z,-57,2306063,15592,55.0,69.0,1019.99,0.01,361.27,311.85,277.02,248.63,1.51,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,2.73,2.3,2.73,2.3,3.42,2.72,3.42,2.72
2022-08-28T00:15:50Z,-54,2306182,15592,55.0,68.0,1019.93,0.01,390.6,313.53,300.51,250.4,19.4,2.89,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.11,1.36,0.11,3.91,2.79,3.91,2.79,4.09,3.4,4.09,3.4
2022-08-28T00:17:50Z,-55,2306302,15592,56.0,68.0,1019.92,0.01,375.06,330.78,288.28,264.74,6.81,1.13,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.09,2.02,0.09,4.45,2.59,4.45,2.59,4.87,3.35,4.87,3.35
2022-08-28T00:19:50Z,-51,2306422,15592,56.0,68.0,1019.91,0.01,379.57,293.07,284.26,239.22,2.8,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.0,3.28,1.8,3.28,1.8,3.52,3.07,3.52,3.07
2022-08-28T00:21:50Z,-53,2306542,15592,56.0,68.0,1019.91,0.01,461.8,372.67,357.33,289.33,12.8,8.92,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.67,2.8,0.67,5.47,3.21,5.47,3.21,6.44,4.21,6.44,4.21
2022-08-28T00:23:50Z,-49,2306662,15592,55.0,69.0,1019.95,0.01,409.02,331.72,308.98,262.72,9.04,11.22,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.74,1.09,0.74,4.13,2.8,4.13,2.8,5.02,4.39,5.02,4.39
2022-08-28T00:25:51Z,-52,2306783,15592,55.0,68.0,1019.92,0.01,485.98,384.44,359.74,318.38,8.61,4.53,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.42,2.28,2.42,5.43,4.13,5.43,4.13,6.07,4.87,6.07,4.87
2022-08-28T00:27:50Z,-54,2306902,15592,56.0,69.0,1019.98,0.01,827.02,670.27,604.3,516.8,23.43,25.24,0.0,0.0,0.0,0.0,0.0,0.0,9.06,7.09,8.62,7.09,11.81,10.04,11.81,10.04,12.81,11.13,12.81,11.13
2022-08-28T00:29:50Z,-53,2307022,15592,55.0,69.0,1019.92,0.01,440.73,342.17,338.98,271.77,19.09,1.81,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.79,2.0,0.79,4.8,3.28,4.8,3.28,6.24,3.53,6.24,3.53
2022-08-28T00:31:50Z,-53,2307142,15592,55.0,69.0,1019.93,0.01,380.0,305.53,290.68,247.72,2.66,3.87,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.43,1.3,0.43,3.14,2.64,3.14,2.64,3.43,3.32,3.43,3.32
2022-08-28T00:33:50Z,-56,2307262,15480,55.0,69.0,1019.97,0.01,404.67,330.51,306.46,264.36,16.31,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.22,0.88,0.22,4.54,3.0,4.54,3.0,5.19,3.36,5.19,3.36
2022-08-28T00:35:50Z,-48,2307382,15592,55.0,69.0,1019.93,0.01,743.1,591.4,568.67,469.93,56.02,41.98,0.0,0.0,0.0,0.0,0.0,0.0,7.33,4.56,7.31,4.56,12.67,9.64,12.67,9.64,14.62,10.42,14.62,10.42
2022-08-28T00:37:50Z,-49,2307502,15592,55.0,69.0,1019.98,0.01,457.57,373.31,356.17,307.02,21.09,9.27,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.27,2.46,1.27,5.65,3.83,5.65,3.83,6.3,4.15,6.3,4.15
2022-08-28T00:39:50Z,-50,2307622,15592,55.0,69.0,1019.91,0.01,503.93,410.51,386.35,323.98,15.4,7.32,0.0,0.0,0.0,0.0,0.0,0.0,3.67,1.77,3.67,1.77,6.58,3.77,6.58,3.77,6.95,4.77,6.95,4.77
2022-08-28T00:41:50Z,-56,2307742,15592,55.0,69.0,1019.93,0.01,411.45,334.57,313.36,272.5,13.85,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.74,1.87,0.74,4.62,3.2,4.62,3.2,5.28,3.59,5.28,3.59
2022-08-28T00:43:50Z,-53,2307862,15592,55.0,69.0,1019.91,0.01,421.62,354.8,328.83,292.09,11.06,7.52,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.89,2.02,1.89,4.58,3.98,4.58,3.98,5.12,4.8,5.12,4.8
2022-08-28T00:45:50Z,-52,2307982,15592,55.0,69.0,1019.97,0.01,472.48,418.57,368.52,340.43,23.09,14.96,0.0,0.0,0.0,0.0,0.0,0.0,2.57,1.62,2.57,1.62,6.07,4.81,6.07,4.81,7.52,6.11,7.52,6.11
2022-08-28T00:47:50Z,-54,2308102,15592,56.0,68.0,1020.03,0.01,392.18,332.83,303.07,271.22,13.16,7.76,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.46,1.98,0.46,4.91,3.54,4.91,3.54,5.3,4.37,5.3,4.37
2022-08-28T00:49:50Z,-55,2308222,15592,56.0,68.0,1020.0,0.01,406.69,330.43,316.24,268.47,23.36,4.53,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.17,1.96,0.17,4.13,2.7,4.13,2.7,5.22,3.85,5.22,3.85
2022-08-28T00:51:50Z,-51,2308342,15592,56.0,68.0,1020.01,0.01,397.53,314.47,306.19,253.78,7.96,2.84,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.04,1.91,0.04,4.11,2.6,4.11,2.6,4.89,3.82,4.89,3.82
2022-08-28T00:53:50Z,-48,2308462,15592,56.0,68.0,1020.0,0.01,396.57,333.0,295.59,267.06,4.87,8.11,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,3.83,3.09,3.83,3.09,4.13,3.51,4.13,3.51
2022-08-28T00:55:50Z,-51,2308582,15592,56.0,68.0,1020.0,0.01,401.5,335.19,294.14,272.55,2.45,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0,4.34,3.32,4.34,3.32,4.7,4.15,4.7,4.15
2022-08-28T00:57:50Z,-54,2308702,15592,56.0,69.0,1019.99,0.01,394.67,324.47,305.36,259.11,4.04,2.11,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.04,1.4,0.04,3.07,3.11,3.07,3.11,3.69,4.09,3.69,4.09
2022-08-28T00:59:50Z,-52,2308823,15592,56.0,69.0,1019.99,0.01,371.58,307.86,281.75,241.05,3.77,3.27,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.36,1.02,0.36,3.65,2.66,3.65,2.66,4.4,2.93,4.4,2.93
2022-08-28T01:01:50Z,-51,2308942,15592,55.0,69.0,1019.97,0.01,474.04,395.89,351.22,323.33,15.3,5.61,0.0,0.0,0.0,0.0,0.0,0.0,2.63,1.17,2.63,1.17,5.57,3.96,5.57,3.96,7.02,4.93,7.02,4.93
2022-08-28T01:03:50Z,-55,2309062,15592,55.0,69.0,1019.97,0.01,401.74,346.83,310.74,290.02,15.05,6.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.81,3.3,3.81,3.3,4.4,3.98,4.4,3.98
2022-08-28T01:05:51Z,-50,2309183,15592,55.0,69.0,1019.99,0.01,431.89,358.49,337.98,294.3,15.67,19.4,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.13,1.18,1.13,4.84,4.06,4.84,4.06,5.36,4.68,5.36,4.68
2022-08-28T01:07:50Z,-50,2309303,15592,56.0,68.0,1019.99,0.01,412.57,330.16,316.15,261.09,7.57,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.04,0.5,1.04,4.09,3.09,4.09,3.09,4.78,3.6,4.78,3.6
2022-08-28T01:09:50Z,-50,2309422,15592,56.0,68.0,1020.01,0.01,411.33,327.89,301.4,268.28,6.62,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.91,1.1,0.91,4.4,3.11,4.4,3.11,4.98,4.48,4.98,4.48
2022-08-28T01:11:50Z,-48,2309542,15592,56.0,68.0,1020.02,0.01,438.93,335.3,330.11,274.78,15.47,10.54,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.87,2.16,0.87,5.33,2.98,5.33,2.98,6.02,3.7,6.02,3.7
2022-08-28T01:14:21Z,-48,2309694,16432,56.0,68.0,1020.02,0.01,402.91,318.11,314.61,256.45,11.61,5.43,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.47,2.16,0.47,4.61,2.62,4.61,2.62,5.02,3.66,5.02,3.66
2022-08-28T01:15:50Z,-54,2309782,15592,56.0,68.0,1020.04,0.01,411.0,341.43,325.17,271.93,19.53,7.39,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.89,1.83,0.89,4.7,3.37,4.7,3.37,5.4,3.87,5.4,3.87
2022-08-28T01:17:50Z,-55,2309902,15592,56.0,68.0,1020.02,0.01,376.6,331.82,299.96,265.98,15.62,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.23,0.77,0.23,4.32,2.93,4.32,2.93,4.83,3.93,4.83,3.93
2022-08-28T01:19:50Z,-55,2310022,15592,56.0,68.0,1020.03,0.01,426.0,351.61,323.46,289.09,17.13,4.43,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.91,1.63,0.91,5.2,3.61,5.2,3.61,6.0,4.3,6.0,4.3
