"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-24T00:01:48Z,-52,1959743,15592,58.0,74.0,1011.18,0.01,610.86,480.09,458.98,389.43,35.48,23.5,0.0,0.0,0.0,0.0,0.0,0.0,4.68,3.48,4.68,3.48,7.98,6.3,7.98,6.3,8.89,7.07,8.89,7.07
2022-08-24T00:03:47Z,-55,1959863,15592,58.0,74.0,1011.14,0.01,611.18,496.72,462.82,394.72,35.47,23.7,0.0,0.0,0.0,0.0,0.0,0.0,4.42,3.81,4.42,3.81,8.49,6.68,8.49,6.68,9.33,8.04,9.33,8.04
2022-08-24T00:06:18Z,-51,1960013,16432,57.0,74.0,1011.13,0.01,612.38,486.16,474.11,385.8,37.26,18.93,0.0,0.0,0.0,0.0,0.0,0.0,5.28,3.11,5.28,3.11,9.15,6.2,9.15,6.2,9.96,7.13,9.96,7.13
2022-08-24T00:07:47Z,-54,1960102,15592,57.0,75.0,1011.16,0.01,584.21,467.87,435.53,375.58,33.13,19.53,0.0,0.0,0.0,0.0,0.0,0.0,4.74,2.73,4.74,2.73,8.0,5.33,8.0,5.33,8.81,6.11,8.81,6.11
2022-08-24T00:09:47Z,-57,1960222,15592,57.0,75.0,1011.09,0.01,595.66,478.67,454.16,392.5,45.3,19.83,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.0,5.16,3.0,8.84,5.62,8.84,5.62,9.57,6.73,9.57,6.73
2022-08-24T00:11:47Z,-52,1960342,15592,57.0,74.0,1011.21,0.01,561.2,455.46,430.89,370.43,36.93,3.74,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.37,4.3,3.37,7.36,5.0,7.36,5.0,8.09,5.48,8.09,5.48
2022-08-24T00:13:47Z,-50,1960463,15592,58.0,74.0,1011.29,0.01,536.96,466.71,409.19,375.47,26.43,20.89,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.38,3.4,3.38,6.57,6.27,6.57,6.27,7.55,6.58,7.55,6.58
2022-08-24T00:15:47Z,-55,1960582,15592,58.0,74.0,1011.24,0.01,554.49,471.37,419.83,372.87,22.02,19.35,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.35,3.6,3.35,6.72,5.91,6.72,5.91,7.38,6.7,7.38,6.7
2022-08-24T00:17:47Z,-53,1960702,15592,58.0,74.0,1011.22,0.01,551.42,459.0,416.42,363.3,21.53,3.6,0.0,0.0,0.0,0.0,0.0,0.0,3.58,2.77,3.58,2.77,6.04,4.7,6.04,4.7,6.49,5.23,6.49,5.23
2022-08-24T00:19:47Z,-56,1960822,15592,57.0,75.0,1011.23,0.01,532.6,445.5,408.8,357.46,26.6,10.85,0.0,0.0,0.0,0.0,0.0,0.0,3.87,2.69,3.87,2.69,6.98,5.12,6.98,5.12,7.78,5.77,7.78,5.77
2022-08-24T00:21:47Z,-56,1960942,15592,57.0,75.0,1011.25,0.01,563.15,451.37,438.83,358.87,37.98,3.91,0.0,0.0,0.0,0.0,0.0,0.0,4.51,2.76,4.51,2.76,7.68,4.76,7.68,4.76,8.45,5.17,8.45,5.17
2022-08-24T00:23:48Z,-51,1961063,15592,57.0,75.0,1011.21,0.01,597.17,462.71,458.17,369.44,37.69,21.02,0.0,0.0,0.0,0.0,0.0,0.0,4.54,3.31,4.54,3.31,8.15,5.82,8.15,5.82,9.0,6.64,9.0,6.64
