"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-19T00:01:29Z,-50,1527728,15592,57.0,70.0,1007.64,0.01,311.89,250.96,252.16,204.02,2.78,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,2.89,0.75,2.89,0.75,3.29,2.48,3.29,2.48
2022-08-19T00:03:29Z,-54,1527848,15592,57.0,70.0,1007.58,0.01,317.26,261.61,248.67,208.75,2.07,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,3.13,1.89,3.13,1.89,3.5,3.59,3.5,3.59
2022-08-19T00:05:29Z,-52,1527967,15592,58.0,70.0,1007.57,0.01,318.83,279.13,241.85,223.67,1.3,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.17,0.66,0.17,2.72,1.48,2.72,1.48,3.55,3.15,3.55,3.15
2022-08-19T00:07:29Z,-54,1528088,15592,58.0,70.0,1007.44,0.01,313.6,264.0,243.47,214.12,4.47,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.42,0.73,0.42,3.44,2.19,3.44,2.19,4.4,3.23,4.4,3.23
2022-08-19T00:09:29Z,-51,1528208,15592,58.0,69.0,1007.59,0.01,318.05,236.96,238.02,184.74,7.89,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.82,1.17,2.82,1.17,3.39,2.85,3.39,2.85
2022-08-19T00:11:29Z,-49,1528327,15592,58.0,70.0,1007.61,0.01,306.94,232.31,235.68,191.53,10.72,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,3.0,1.8,3.0,1.8,3.38,3.0,3.38,3.0
2022-08-19T00:13:30Z,-55,1528448,15592,58.0,69.0,1007.61,0.01,370.48,292.23,283.67,240.41,15.48,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.09,0.85,0.09,4.62,3.23,4.62,3.23,5.42,4.52,5.42,4.52
2022-08-19T00:15:29Z,-54,1528567,15592,58.0,69.0,1007.6,0.01,361.67,267.15,284.13,215.15,12.52,4.17,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.04,1.59,0.04,4.43,1.9,4.43,1.9,5.04,3.33,5.04,3.33
2022-08-19T00:17:29Z,-48,1528688,15592,58.0,69.0,1007.63,0.01,379.8,316.28,300.83,260.85,25.5,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.11,0.26,0.11,4.89,3.3,4.89,3.3,6.39,4.43,6.39,4.43
2022-08-19T00:20:01Z,-51,1528840,16432,57.0,70.0,1007.61,0.01,359.4,289.54,279.83,237.35,17.23,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.17,0.46,0.17,3.38,2.57,3.38,2.57,4.1,3.61,4.1,3.61
2022-08-19T00:21:29Z,-49,1528927,15592,57.0,70.0,1007.68,0.01,314.38,263.0,249.38,215.62,5.96,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.2,0.42,0.2,2.75,1.56,2.75,1.56,3.33,3.18,3.33,3.18
2022-08-19T00:23:29Z,-48,1529047,15592,57.0,69.0,1007.67,0.01,326.51,248.13,252.04,202.7,4.23,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.04,0.4,0.04,3.3,1.21,3.3,1.21,4.4,2.94,4.4,2.94
2022-08-19T00:25:29Z,-51,1529167,15592,57.0,69.0,1007.69,0.01,337.09,280.63,268.89,230.02,16.23,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0,3.64,2.15,3.64,2.15,4.39,3.89,4.39,3.89
2022-08-19T00:27:29Z,-50,1529287,15592,56.0,70.0,1007.71,0.01,314.3,258.76,247.2,221.09,6.91,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.63,1.78,2.63,1.78,3.43,3.39,3.43,3.39
2022-08-19T00:29:29Z,-53,1529408,15592,56.0,70.0,1007.64,0.01,282.28,225.43,218.37,181.2,2.96,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,1.57,0.96,1.57,0.96,2.57,2.2,2.57,2.2
2022-08-19T00:31:29Z,-50,1529527,15592,55.0,70.0,1007.61,0.01,271.43,200.89,215.79,145.04,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,2.28,0.27,2.28,0.27,2.98,0.8,2.98,0.8
2022-08-19T00:33:29Z,-48,1529647,15592,55.0,70.0,1007.55,0.01,253.2,222.79,193.98,168.23,2.16,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.91,2.47,0.91,2.87,1.74,2.87,1.74
2022-08-19T00:35:29Z,-50,1529767,15592,55.0,70.0,1007.71,0.01,321.42,234.32,240.18,198.23,5.22,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,3.0,1.21,3.0,1.21,3.62,2.11,3.62,2.11
2022-08-19T00:37:29Z,-49,1529887,15592,55.0,70.0,1007.74,0.01,307.17,251.73,228.24,208.44,1.3,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,2.41,1.8,2.41,1.8,3.52,3.98,3.52,3.98
2022-08-19T00:39:29Z,-51,1530007,15592,54.0,70.0,1007.82,0.01,331.67,255.38,254.96,207.78,8.07,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.27,0.35,0.27,3.09,1.84,3.09,1.84,4.24,3.73,4.24,3.73
2022-08-19T00:41:29Z,-52,1530128,15592,55.0,70.0,1007.9,0.01,341.27,271.49,276.86,224.32,13.57,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.15,1.09,0.15,3.8,2.15,3.8,2.15,5.8,3.36,5.8,3.36
2022-08-19T00:43:29Z,-58,1530247,15592,55.0,70.0,1007.92,0.01,375.22,291.66,294.57,242.02,9.35,9.7,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.13,1.09,0.13,4.02,2.3,4.02,2.3,4.83,3.72,4.83,3.72
2022-08-19T00:45:29Z,-53,1530367,15592,55.0,70.0,1007.93,0.01,318.1,250.44,247.12,205.89,9.52,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,2.81,1.67,2.81,1.67,3.5,3.49,3.5,3.49
