"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-04T00:01:04Z,-45,231713,15824,54.0,70.0,1009.97,0.01,432.04,345.34,321.9,271.64,5.21,1.77,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.27,2.38,0.27,4.44,2.59,4.44,2.59,5.25,4.0,5.25,4.0
2022-08-04T00:03:03Z,-54,231832,15824,54.0,70.0,1009.99,0.01,406.45,323.59,304.77,254.89,3.02,2.61,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.22,2.11,0.22,3.49,2.48,3.49,2.48,4.26,3.2,4.26,3.2
2022-08-04T00:05:03Z,-53,231952,15824,54.0,70.0,1010.02,0.01,454.84,369.57,348.11,292.4,11.36,13.15,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.94,1.91,0.94,5.2,3.43,5.2,3.43,5.78,4.83,5.78,4.83
2022-08-04T00:07:03Z,-52,232072,15712,55.0,70.0,1010.0,0.01,484.96,373.25,364.02,293.42,20.78,10.08,0.0,0.0,0.0,0.0,0.0,0.0,3.24,1.02,3.24,1.02,6.07,3.29,6.07,3.29,7.09,4.46,7.09,4.46
2022-08-04T00:09:03Z,-48,232192,15824,55.0,70.0,1010.0,0.01,464.98,374.02,353.72,292.8,13.77,3.95,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.68,2.96,0.68,5.55,3.59,5.55,3.59,6.02,4.73,6.02,4.73
2022-08-04T00:11:03Z,-48,232312,15712,54.0,70.0,1009.91,0.01,492.57,395.29,376.87,308.07,23.0,6.84,0.0,0.0,0.0,0.0,0.0,0.0,3.26,1.56,3.26,1.56,6.55,4.84,6.55,4.84,7.26,6.53,7.26,6.53
2022-08-04T00:13:03Z,-49,232432,15824,55.0,69.0,1009.96,0.01,465.16,361.51,357.81,287.09,15.28,1.87,0.0,0.0,0.0,0.0,0.0,0.0,2.95,1.32,2.95,1.32,5.77,2.89,5.77,2.89,6.02,4.21,6.02,4.21
2022-08-04T00:15:03Z,-46,232552,15824,56.0,69.0,1010.0,0.01,455.6,367.09,343.93,285.54,18.44,2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.53,1.63,2.53,1.63,5.18,2.7,5.18,2.7,5.49,5.46,5.49,5.46
2022-08-04T00:17:03Z,-53,232672,15824,56.0,69.0,1009.98,0.01,484.6,435.64,375.19,347.27,24.7,7.02,0.0,0.0,0.0,0.0,0.0,0.0,2.79,2.42,2.79,2.42,6.13,4.96,6.13,4.96,6.53,6.31,6.53,6.31
2022-08-04T00:19:03Z,-56,232792,15824,57.0,68.0,1010.02,0.01,463.75,371.33,357.08,301.09,8.46,3.51,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.47,2.17,1.47,4.6,3.38,4.6,3.38,5.31,4.96,5.31,4.96
2022-08-04T00:21:03Z,-51,232912,15824,57.0,68.0,1010.01,0.01,443.23,370.04,335.14,298.26,11.86,1.78,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.76,2.25,1.76,4.55,3.17,4.55,3.17,4.86,4.87,4.86,4.87
2022-08-04T00:23:03Z,-54,233032,15824,57.0,69.0,1009.97,0.01,450.67,363.26,345.89,292.85,11.18,0.77,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.32,2.8,1.32,5.44,3.55,5.44,3.55,5.67,4.02,5.67,4.02
2022-08-04T00:25:03Z,-57,233152,15824,57.0,68.0,1009.98,0.01,444.83,367.18,345.0,293.8,6.33,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.29,1.77,1.29,5.02,3.33,5.02,3.33,5.85,4.69,5.85,4.69
2022-08-04T00:27:03Z,-48,233272,15824,57.0,68.0,1009.95,0.01,452.2,357.27,335.63,288.4,1.52,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.18,1.93,1.18,4.67,3.47,4.67,3.47,5.41,4.67,5.41,4.67
2022-08-04T00:29:03Z,-52,233392,15824,57.0,69.0,1009.92,0.01,425.85,354.89,327.07,287.26,8.54,1.48,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.61,1.8,0.61,4.33,3.67,4.33,3.67,4.91,4.67,4.91,4.67
