"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-15T00:01:11Z,-55,1182113,15592,46.0,77.0,1001.03,0.01,991.76,847.21,741.24,668.25,67.49,45.21,0.0,0.0,0.0,0.0,0.0,0.0,13.11,9.17,13.11,9.17,20.84,17.08,20.84,17.08,21.31,18.65,21.31,18.65
2022-08-15T00:03:11Z,-51,1182233,15592,46.0,77.0,1001.02,0.01,1049.96,897.02,784.33,712.38,80.65,52.04,0.0,0.0,0.0,0.0,0.0,0.0,14.13,10.51,14.13,10.51,20.0,17.91,20.0,17.91,21.8,18.51,21.8,18.51
2022-08-15T00:05:11Z,-51,1182352,15480,46.0,77.0,1001.05,0.01,1006.89,864.77,759.02,697.07,71.23,48.75,0.0,0.0,0.0,0.0,0.0,0.0,11.98,10.36,11.98,10.36,20.49,17.45,20.49,17.45,21.0,19.11,21.0,19.11
2022-08-15T00:07:11Z,-57,1182472,15592,47.0,77.0,1000.99,0.01,1068.24,906.15,802.78,736.85,83.48,55.11,0.0,0.0,0.0,0.0,0.0,0.0,13.28,10.85,13.28,10.85,21.13,18.65,21.13,18.65,22.09,20.93,22.09,20.93
2022-08-15T00:09:11Z,-51,1182592,15592,47.0,77.0,1000.99,0.01,1052.87,906.64,793.13,719.17,83.67,50.96,0.0,0.0,0.0,0.0,0.0,0.0,13.98,11.43,13.98,11.43,20.96,18.55,20.96,18.55,22.67,20.09,22.67,20.09
2022-08-15T00:11:11Z,-52,1182712,15592,47.0,77.0,1000.95,0.01,1064.96,864.98,804.38,689.15,76.11,49.87,0.0,0.0,0.0,0.0,0.0,0.0,13.91,9.53,13.91,9.53,20.78,18.23,20.78,18.23,21.58,18.91,21.58,18.91
2022-08-15T00:13:11Z,-52,1182832,15592,47.0,77.0,1000.73,0.01,1006.98,892.07,743.28,707.07,70.4,54.23,0.0,0.0,0.0,0.0,0.0,0.0,12.17,9.14,12.17,9.14,18.91,18.16,18.91,18.16,19.23,19.34,19.23,19.34
2022-08-15T00:15:11Z,-54,1182952,15592,47.0,77.0,1000.96,0.01,1028.45,859.48,787.64,683.35,81.94,42.87,0.0,0.0,0.0,0.0,0.0,0.0,13.91,8.85,13.91,8.85,21.09,16.54,21.09,16.54,21.55,17.8,21.55,17.8
2022-08-15T00:17:11Z,-52,1183072,15592,47.0,77.0,1000.89,0.01,1033.22,900.54,784.0,714.09,78.51,52.26,0.0,0.0,0.0,0.0,0.0,0.0,13.89,10.93,13.89,10.93,20.0,18.11,20.0,18.11,21.4,18.78,21.4,18.78
2022-08-15T00:19:11Z,-54,1183192,15592,47.0,77.0,1000.95,0.01,1072.18,927.6,818.95,745.33,78.59,56.85,0.0,0.0,0.0,0.0,0.0,0.0,13.41,11.1,13.41,11.1,20.48,18.79,20.48,18.79,22.27,20.62,22.27,20.62
2022-08-15T00:21:42Z,-55,1183344,16432,47.0,77.0,1000.92,0.01,1084.11,950.09,822.43,745.25,86.81,63.75,0.0,0.0,0.0,0.0,0.0,0.0,15.68,12.05,15.68,12.05,21.19,19.39,21.19,19.39,22.53,20.61,22.53,20.61
