"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-12T09:02:32Z,-81,240,15416,51.0,52.0,1035.3,0.02,452.47,526.93,344.98,382.43,19.57,30.22,0.0,0.0,0.0,0.0,0.0,0.0,1.82,3.52,1.82,3.52,5.02,6.15,5.02,6.15,5.41,6.83,5.41,6.83
2023-02-12T09:04:31Z,-88,359,16248,51.0,52.0,1034.43,0.02,431.59,488.43,346.07,379.37,15.95,22.83,0.0,0.0,0.0,0.0,0.0,0.0,2.41,2.61,2.41,2.61,4.59,5.74,4.59,5.74,5.48,6.52,5.48,6.52
2023-02-12T09:08:31Z,-89,599,16112,52.0,52.0,1035.26,0.02,400.89,452.76,317.23,349.44,9.34,19.4,0.0,0.0,0.0,0.0,0.0,0.0,1.13,2.0,1.13,2.0,4.49,4.33,4.49,4.33,4.51,5.18,4.51,5.18
2023-02-12T09:10:32Z,-85,720,15944,52.0,52.0,1035.31,0.02,433.02,528.36,337.85,403.38,11.33,25.23,0.0,0.0,0.0,0.0,0.0,0.0,2.43,3.26,2.43,3.26,4.76,6.53,4.76,6.53,5.37,6.96,5.37,6.96
2023-02-12T09:12:31Z,-85,839,15880,52.0,52.0,1035.27,0.02,436.71,511.96,348.16,383.85,17.58,26.12,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.83,2.53,2.83,4.47,5.42,4.47,5.42,5.0,5.94,5.0,5.94
2023-02-12T09:14:31Z,-84,959,15880,52.0,50.0,1033.2,0.02,448.73,488.26,354.33,383.28,11.07,26.6,0.0,0.0,0.0,0.0,0.0,0.0,2.16,3.04,2.16,3.04,4.8,5.74,4.8,5.74,4.87,5.98,4.87,5.98
2023-02-12T09:16:31Z,-85,1079,15880,52.0,51.0,1034.44,0.02,479.21,520.76,384.42,407.93,26.15,34.73,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.11,2.25,3.11,6.02,6.78,6.02,6.78,6.79,7.33,6.79,7.33
2023-02-12T09:18:31Z,-84,1199,15880,52.0,52.0,1035.31,0.02,518.38,583.51,397.28,445.09,34.57,31.8,0.0,0.0,0.0,0.0,0.0,0.0,3.13,4.11,3.13,4.11,6.55,7.4,6.55,7.4,6.83,8.09,6.83,8.09
2023-02-12T09:22:31Z,-87,1439,15744,53.0,52.0,1035.3,0.02,575.8,658.83,459.52,499.87,38.3,56.02,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.94,3.89,5.94,8.3,9.43,8.3,9.43,9.04,11.62,9.04,11.62
2023-02-12T09:24:31Z,-87,1559,15576,52.0,52.0,1035.34,0.02,612.19,656.53,476.12,505.42,42.06,48.16,0.0,0.0,0.0,0.0,0.0,0.0,4.65,5.22,4.65,5.22,8.21,9.09,8.21,9.09,8.62,10.11,8.62,10.11
