"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-03T09:02:52Z,-82,596,15416,65.0,42.0,1012.1,0.02,48.83,71.11,17.24,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T09:08:46Z,-82,956,16112,66.0,55.0,1024.47,0.02,72.51,73.68,42.28,38.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T09:14:46Z,-85,1316,16112,66.0,55.0,1024.58,0.02,29.67,50.15,16.13,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T09:20:46Z,-83,1676,16112,66.0,55.0,1024.27,0.02,109.32,135.74,72.59,83.79,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.4,0.0,0.4
2023-02-03T09:22:46Z,-80,1796,15944,66.0,55.0,1024.68,0.02,233.82,264.49,174.96,185.66,0.71,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.94,1.33,1.94,1.93,2.7,1.93,2.7
2023-02-03T09:24:46Z,-79,1916,16248,67.0,55.0,1024.64,0.02,55.48,72.23,30.57,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T09:26:46Z,-83,2036,16248,66.0,55.0,1024.7,0.02,74.46,78.96,45.11,52.32,1.7,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.26,0.13,0.26,0.13,0.3,0.21,0.3,0.21
2023-02-03T09:28:46Z,-83,2156,16184,66.0,55.0,1024.7,0.02,106.78,129.21,69.33,89.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.11,0.27,0.11,0.27,0.13,0.38,0.13,0.38
2023-02-03T09:30:46Z,-82,2276,16184,66.0,55.0,1024.69,0.02,69.02,58.4,45.41,38.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03T09:32:46Z,-85,2396,16184,66.0,56.0,1024.7,0.02,62.67,70.3,44.93,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
