"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-09T09:02:59Z,-87,363,15416,60.0,44.0,1028.52,0.02,272.46,299.98,210.35,227.8,2.85,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,2.52,1.46,2.52,1.67,3.2,1.67,3.2
2023-02-09T09:04:59Z,-88,483,16248,60.0,44.0,1028.43,0.02,240.09,296.11,197.11,228.72,2.04,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,1.33,1.98,1.33,1.98,1.64,2.57,1.64,2.57
2023-02-09T09:06:59Z,-89,603,16248,60.0,44.0,1028.43,0.02,265.52,285.4,209.3,217.4,7.65,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,2.02,1.9,2.02,1.9,2.8,2.54,2.8,2.54
2023-02-09T09:08:59Z,-87,723,16248,60.0,44.0,1028.45,0.02,278.67,304.5,222.43,233.02,4.91,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09,1.65,2.41,1.65,2.41,2.2,2.86,2.2,2.86
2023-02-09T09:10:59Z,-84,843,16248,59.0,44.0,1028.36,0.02,259.85,292.29,211.04,222.71,1.91,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.69,1.45,1.69,1.94,3.09,1.94,3.09
2023-02-09T09:12:59Z,-90,963,16248,59.0,44.0,1028.44,0.02,265.64,274.02,206.57,218.28,5.05,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,2.36,1.36,2.36,2.02,3.02,2.02,3.02
2023-02-09T09:14:59Z,-87,1083,16248,59.0,44.0,1028.55,0.02,241.89,259.13,186.38,198.11,2.98,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.69,1.19,0.69,1.19,1.07,2.53,1.07,2.53
2023-02-09T09:16:59Z,-87,1203,16248,59.0,44.0,1028.56,0.02,261.93,276.83,210.87,211.26,11.28,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.53,1.65,1.53,2.07,2.55,2.07,2.55
2023-02-09T09:19:00Z,-90,1324,16248,59.0,44.0,1028.61,0.02,251.87,287.36,206.26,223.61,11.64,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.45,1.4,1.45,2.34,2.66,2.34,2.66
2023-02-09T09:20:59Z,-90,1443,16184,58.0,42.0,1026.34,0.02,247.19,284.62,197.32,224.42,2.53,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,2.1,1.68,2.1,2.17,2.92,2.17,2.92
2023-02-09T09:22:59Z,-91,1563,16184,59.0,45.0,1028.68,0.02,248.0,238.85,201.27,191.02,3.31,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.98,1.82,0.98,2.44,2.11,2.44,2.11
