"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-01T09:04:36Z,-88,363,14808,62.0,50.0,1015.16,0.02,158.07,154.56,103.39,89.72,0.67,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.41,0.16,0.41,0.16
2023-02-01T09:06:36Z,-87,482,15856,62.0,50.0,1015.24,0.02,102.78,109.4,66.87,71.47,0.09,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.33,0.02,0.33,0.02
2023-02-01T09:08:36Z,-84,602,15856,62.0,50.0,1015.27,0.02,102.4,101.02,69.89,68.28,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.26,0.19,0.26
2023-02-01T09:10:36Z,-86,723,15856,62.0,50.0,1015.16,0.02,117.35,109.91,74.19,73.57,2.46,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.15,0.16
2023-02-01T09:12:36Z,-83,842,15856,62.0,50.0,1015.34,0.02,112.07,131.72,73.28,87.61,1.48,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.37,0.09,0.37
2023-02-01T09:14:36Z,-86,962,15856,62.0,50.0,1015.25,0.02,322.72,372.62,233.85,275.09,13.85,10.55,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.0,1.52,2.0,2.96,3.36,2.96,3.36,3.37,3.62,3.37,3.62
2023-02-01T09:16:36Z,-84,1082,15856,62.0,50.0,1015.19,0.02,86.84,146.28,60.69,83.79,0.8,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.6,0.0,0.6
2023-02-01T09:18:36Z,-87,1202,15856,62.0,50.0,1015.37,0.02,78.21,104.89,62.81,77.71,0.51,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.09,0.07,0.09,0.07
2023-02-01T09:22:36Z,-88,1443,15720,62.0,50.0,1015.45,0.02,123.8,139.38,85.8,92.08,0.18,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.29,1.19,0.29,1.19
2023-02-01T09:24:36Z,-90,1562,15552,62.0,50.0,1015.56,0.02,113.69,113.85,77.76,73.9,1.22,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.24,0.12
2023-02-01T09:26:37Z,-86,1683,15552,62.0,50.0,1015.49,0.02,143.54,171.91,99.93,112.22,4.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.04,0.4,0.26,1.42,0.26,1.42
2023-02-01T09:28:36Z,-88,1802,15552,63.0,50.0,1015.48,0.02,136.09,160.89,94.7,95.24,3.45,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.27,0.26,0.27,0.43,0.84,0.43,0.84
2023-02-01T09:30:36Z,-87,1922,15552,63.0,50.0,1015.54,0.02,102.91,109.85,73.43,73.23,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.36,0.09,0.36
2023-02-01T09:32:36Z,-88,2042,15552,63.0,50.0,1015.53,0.02,102.81,104.98,72.84,69.28,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.21,0.37,0.21,0.37
2023-02-01T09:34:39Z,-83,2165,15720,63.0,50.0,1015.7,0.02,116.85,137.07,81.38,98.89,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.5,0.44,0.5,0.44
2023-02-01T09:36:36Z,-80,2282,15552,63.0,50.0,1015.65,0.02,258.7,286.07,192.28,211.46,2.17,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.0,2.09,1.0,2.09,2.24,2.78,2.24,2.78
2023-02-01T09:40:44Z,-87,2531,16024,64.0,50.0,1015.74,0.02,91.91,161.43,61.64,109.74,0.8,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.96,0.0,0.96
2023-02-01T09:42:36Z,-89,2642,15856,64.0,50.0,1015.74,0.02,99.79,127.22,71.55,80.98,0.64,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.04,0.07
2023-02-01T09:48:36Z,-80,3002,16024,64.0,50.0,1015.68,0.02,166.18,168.67,107.64,117.15,3.89,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.31,0.48,0.31,0.84,0.6,0.84,0.6
2023-02-01T09:54:36Z,-90,3362,16024,65.0,50.0,1015.56,0.02,169.98,182.26,115.85,113.94,4.25,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.57,0.42,0.57,1.42,1.66,1.42,1.66
2023-02-01T09:56:37Z,-88,3483,15856,65.0,48.0,1014.58,0.02,105.11,164.36,76.09,101.23,0.47,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.16,1.06,0.16,1.06
2023-02-01T09:58:36Z,-83,3602,15856,65.0,50.0,1015.52,0.02,176.82,185.17,134.82,135.02,4.18,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.46,0.6,0.46,1.29,0.94,1.29,0.94
2023-02-01T10:00:36Z,-77,3722,15856,65.0,50.0,1015.59,0.02,137.2,173.85,83.04,108.7,3.91,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.02,0.13,0.24,1.07,0.24,1.07
2023-02-01T10:02:37Z,-89,3843,15688,65.0,50.0,1015.63,0.02,117.02,140.11,83.09,89.02,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.15,0.37
