"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-06T00:00:04Z,-78,2526171,14808,65.0,55.0,990.55,0.05,389.54,516.2,297.87,412.39,0.96,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.3,0.67,4.3,3.13,6.28,3.13,6.28,3.28,6.65,3.28,6.65
2022-04-06T00:02:03Z,-77,2526290,14808,65.0,54.0,990.27,0.05,386.91,528.91,303.15,417.22,3.17,11.33,0.0,0.0,0.0,0.0,0.0,0.0,1.23,3.72,1.23,3.72,3.7,5.8,3.7,5.8,4.15,6.28,4.15,6.28
2022-04-06T00:04:03Z,-77,2526410,14808,65.0,54.0,990.2,0.05,384.98,501.07,304.83,389.86,7.47,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.77,1.83,2.77,3.51,6.09,3.51,6.09,3.68,6.2,3.68,6.2
2022-04-06T00:06:03Z,-77,2526530,14808,65.0,54.0,990.16,0.05,347.98,469.79,283.3,373.4,1.5,5.83,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.6,1.2,2.6,2.85,4.13,2.85,4.13,3.04,4.66,3.04,4.66
2022-04-06T00:08:03Z,-77,2526650,14808,65.0,55.0,989.95,0.05,337.31,408.89,260.44,322.73,0.09,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.78,0.56,1.78,2.29,3.53,2.29,3.53,2.36,4.2,2.36,4.2
2022-04-06T00:10:03Z,-77,2526770,14808,65.0,55.0,989.91,0.05,291.6,384.93,233.94,305.42,0.68,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.04,0.09,2.04,1.0,4.13,1.0,4.13,1.51,4.22,1.51,4.22
2022-04-06T00:12:03Z,-78,2526890,14808,64.0,55.0,989.98,0.05,310.28,403.4,240.77,319.49,1.96,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.22,1.89,3.42,1.89,3.42,1.89,3.96,1.89,3.96
2022-04-06T00:14:03Z,-77,2527010,14808,64.0,54.0,990.16,0.05,283.15,359.91,221.55,281.63,1.57,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,1.38,2.43,1.38,2.43,1.47,2.72,1.47,2.72
2022-04-06T00:16:03Z,-78,2527130,14808,64.0,55.0,990.0,0.05,280.58,353.74,220.16,279.35,0.93,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,1.61,1.11,3.5,1.11,3.5,1.22,4.09,1.22,4.09
2022-04-06T00:18:03Z,-78,2527250,14808,65.0,55.0,989.88,0.05,280.18,384.51,225.69,299.87,0.18,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,1.24,3.45,1.24,3.45,1.62,4.28,1.62,4.28
2022-04-06T00:20:03Z,-78,2527370,15064,64.0,54.0,989.82,0.05,314.83,383.23,240.15,293.41,3.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1.36,1.65,3.66,1.65,3.66,1.67,3.8,1.67,3.8
2022-04-06T00:22:03Z,-78,2527490,14808,64.0,55.0,989.78,0.05,324.19,390.49,249.38,310.91,1.28,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.64,0.06,1.64,1.36,3.04,1.36,3.04,1.89,3.33,1.89,3.33
2022-04-06T00:24:03Z,-78,2527610,14808,64.0,55.0,989.67,0.05,331.02,451.94,267.04,357.57,12.38,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.55,0.4,2.55,2.51,5.21,2.51,5.21,2.91,5.43,2.91,5.43
2022-04-06T00:26:03Z,-78,2527730,14808,64.0,55.0,989.67,0.05,373.49,512.19,304.6,395.43,14.11,10.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.51,1.0,3.51,3.82,6.13,3.82,6.13,4.07,6.77,4.07,6.77
2022-04-06T00:28:04Z,-78,2527851,14808,65.0,54.0,989.75,0.05,435.09,553.26,341.13,425.37,27.17,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.68,4.14,1.68,4.14,4.49,6.88,4.49,6.88,4.72,7.72,4.72,7.72
2022-04-06T00:30:06Z,-78,2527973,14808,65.0,54.0,989.73,0.05,466.79,578.11,359.43,452.98,21.26,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.94,5.23,2.94,5.23,5.32,7.34,5.32,7.34,5.51,8.3,5.51,8.3
2022-04-06T00:32:06Z,-78,2528093,14640,65.0,54.0,989.85,0.05,482.33,614.48,369.36,477.85,19.53,26.02,0.0,0.0,0.0,0.0,0.0,0.0,2.31,5.79,2.31,5.79,5.36,8.21,5.36,8.21,5.93,8.6,5.93,8.6
2022-04-06T00:34:06Z,-78,2528213,14808,65.0,54.0,989.91,0.05,471.09,625.58,360.43,495.16,19.35,33.71,0.0,0.0,0.0,0.0,0.0,0.0,2.59,6.2,2.59,6.2,5.04,8.93,5.04,8.93,5.3,9.87,5.3,9.87
2022-04-06T00:36:06Z,-78,2528333,15064,65.0,54.0,989.77,0.05,461.83,603.56,360.7,480.65,19.34,30.12,0.0,0.0,0.0,0.0,0.0,0.0,2.13,5.33,2.13,5.33,4.72,7.86,4.72,7.86,4.89,8.56,4.89,8.56
2022-04-06T00:38:06Z,-78,2528453,14808,65.0,54.0,989.87,0.05,507.65,620.15,394.76,494.57,17.39,32.09,0.0,0.0,0.0,0.0,0.0,0.0,3.15,5.53,3.15,5.53,5.43,8.36,5.43,8.36,6.13,8.77,6.13,8.77
2022-04-06T00:40:06Z,-78,2528573,14808,65.0,54.0,989.64,0.05,472.09,616.57,371.43,495.17,26.89,35.65,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.28,2.95,5.28,5.48,8.72,5.48,8.72,5.68,10.0,5.68,10.0
2022-04-06T00:42:06Z,-78,2528693,14808,65.0,54.0,989.65,0.05,474.17,621.5,377.89,496.57,33.48,30.07,0.0,0.0,0.0,0.0,0.0,0.0,2.72,5.43,2.72,5.43,5.48,7.87,5.48,7.87,5.67,8.2,5.67,8.2
2022-04-06T00:44:06Z,-78,2528813,14808,65.0,54.0,989.65,0.05,471.38,573.61,351.85,458.61,23.79,30.32,0.0,0.0,0.0,0.0,0.0,0.0,2.3,5.25,2.3,5.25,4.64,7.86,4.64,7.86,5.09,8.55,5.09,8.55
2022-04-06T00:46:06Z,-79,2528933,14808,65.0,54.0,989.61,0.05,445.47,581.3,350.81,457.7,19.11,31.37,0.0,0.0,0.0,0.0,0.0,0.0,2.57,4.54,2.57,4.54,4.55,7.22,4.55,7.22,4.68,7.87,4.68,7.87
2022-04-06T00:48:06Z,-78,2529053,14808,65.0,54.0,989.62,0.05,402.8,544.74,316.27,430.0,11.84,24.13,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.57,1.67,3.57,3.73,6.59,3.73,6.59,3.87,7.52,3.87,7.52
2022-04-06T00:50:08Z,-77,2529173,14808,65.0,55.0,989.55,0.05,430.42,562.6,328.8,439.98,19.82,26.07,0.0,0.0,0.0,0.0,0.0,0.0,1.53,4.42,1.53,4.42,4.27,7.4,4.27,7.4,4.29,8.07,4.29,8.07
2022-04-06T00:52:06Z,-77,2529293,14808,65.0,54.0,989.41,0.05,448.64,586.98,342.7,458.39,18.57,26.52,0.0,0.0,0.0,0.0,0.0,0.0,2.43,4.45,2.43,4.45,4.45,6.89,4.45,6.89,4.79,7.59,4.79,7.59
2022-04-06T00:54:06Z,-77,2529413,14808,65.0,55.0,989.39,0.05,464.24,605.37,362.41,477.61,33.04,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,4.74,2.65,4.74,5.7,8.13,5.7,8.13,5.76,8.85,5.76,8.85
2022-04-06T00:56:06Z,-77,2529533,14808,65.0,54.0,989.36,0.05,479.31,619.22,385.87,496.83,33.69,21.85,0.0,0.0,0.0,0.0,0.0,0.0,2.91,5.8,2.91,5.8,5.69,8.52,5.69,8.52,6.22,9.43,6.22,9.43
2022-04-06T00:58:06Z,-77,2529653,15064,65.0,55.0,989.41,0.05,447.84,594.06,359.89,467.83,20.93,26.98,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.87,2.2,4.87,5.0,7.66,5.0,7.66,5.36,8.85,5.36,8.85
2022-04-06T01:00:12Z,-77,2529773,14808,65.0,55.0,989.28,0.05,464.62,599.57,362.32,479.66,20.6,32.89,0.0,0.0,0.0,0.0,0.0,0.0,2.51,5.52,2.51,5.52,5.28,7.77,5.28,7.77,5.64,8.2,5.64,8.2
2022-04-06T01:02:06Z,-78,2529893,14808,64.0,55.0,989.27,0.05,423.83,524.38,329.12,416.29,24.56,20.18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.18,2.0,3.18,3.92,5.98,3.92,5.98,4.23,6.31,4.23,6.31
2022-04-06T01:04:06Z,-77,2530013,14808,64.0,55.0,989.34,0.05,369.53,449.87,284.91,370.78,4.87,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,0.76,2.98,3.09,5.27,3.09,5.27,3.58,5.98,3.58,5.98
2022-04-06T01:06:06Z,-77,2530133,14808,64.0,55.0,989.25,0.05,283.22,392.71,225.36,304.82,1.67,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,2.51,1.69,3.78,1.69,3.78,2.0,4.13,2.0,4.13
2022-04-06T01:08:07Z,-77,2530254,14808,64.0,55.0,989.15,0.05,252.65,348.11,198.35,272.17,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,1.63,0.0,2.87,0.0,2.87,0.17,3.28,0.17,3.28
2022-04-06T01:10:06Z,-77,2530373,14808,64.0,55.0,989.01,0.05,256.68,373.11,214.36,282.6,0.43,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,0.74,3.38,0.74,3.38,1.72,3.71,1.72,3.71
2022-04-06T01:12:06Z,-77,2530493,14808,64.0,55.0,989.07,0.05,265.37,337.37,210.0,275.2,1.35,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,1.07,2.61,1.07,2.61,1.37,2.74,1.37,2.74
2022-04-06T01:14:06Z,-78,2530613,14808,64.0,55.0,989.07,0.05,259.32,344.22,199.89,277.26,0.86,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.2,2.57,0.2,2.57,0.77,2.57,0.77,2.57
2022-04-06T01:16:06Z,-78,2530733,14808,64.0,55.0,989.0,0.05,267.8,346.32,211.2,272.66,2.35,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.79,1.5,2.34,1.5,2.34,1.61,2.6,1.61,2.6
2022-04-06T01:18:06Z,-78,2530853,14808,64.0,55.0,988.98,0.05,299.4,376.91,228.32,306.61,2.21,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.09,3.48,2.09,3.48,2.09,3.93,2.09,3.93
2022-04-06T01:20:07Z,-78,2530973,14808,64.0,54.0,989.11,0.05,318.54,421.2,253.22,336.78,4.67,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,1.82,2.46,4.36,2.46,4.36,2.59,4.42,2.59,4.42
2022-04-06T01:22:06Z,-78,2531093,14808,64.0,54.0,988.83,0.05,325.29,405.28,251.13,318.0,5.73,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,2.04,2.09,4.28,2.09,4.28,2.24,4.34,2.24,4.34
2022-04-06T01:24:06Z,-78,2531213,14808,64.0,54.0,988.73,0.05,308.07,429.23,237.91,336.21,1.3,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,2.11,1.28,4.36,1.28,4.36,1.3,4.98,1.3,4.98
2022-04-06T01:26:06Z,-78,2531333,15064,65.0,54.0,988.81,0.05,303.82,409.09,242.73,326.8,5.38,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.43,2.2,3.95,2.2,3.95,2.36,4.32,2.36,4.32
2022-04-06T01:28:06Z,-78,2531453,15064,65.0,54.0,988.74,0.05,317.94,400.93,246.21,316.93,2.17,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,1.91,1.42,3.84,1.42,3.84,2.5,4.2,2.5,4.2
2022-04-06T01:30:08Z,-78,2531575,14640,65.0,54.0,988.78,0.05,314.07,394.17,247.27,320.45,4.41,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.06,0.41,2.06,2.57,4.36,2.57,4.36,2.66,4.6,2.66,4.6
2022-04-06T01:32:07Z,-78,2531694,14896,65.0,54.0,988.9,0.05,310.33,399.52,241.1,321.84,4.29,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.59,0.21,1.59,1.9,4.27,1.9,4.27,2.15,5.55,2.15,5.55
2022-04-06T01:34:07Z,-78,2531814,14808,65.0,54.0,988.7,0.05,289.07,382.8,226.91,298.35,5.76,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.67,0.3,1.67,1.76,3.76,1.76,3.76,1.93,4.17,1.93,4.17
2022-04-06T01:36:07Z,-78,2531934,14808,65.0,54.0,988.64,0.05,288.55,391.93,226.36,316.59,1.45,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.96,0.36,1.96,1.73,4.04,1.73,4.04,1.84,4.7,1.84,4.7
2022-04-06T01:38:07Z,-78,2532054,14808,65.0,54.0,988.8,0.05,267.21,344.77,216.17,273.51,3.15,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.83,0.04,0.83,1.34,2.74,1.34,2.74,1.36,3.02,1.36,3.02
2022-04-06T01:40:08Z,-78,2532174,14808,65.0,54.0,988.58,0.05,272.7,344.18,206.41,276.55,1.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.72,2.16,0.72,2.16,1.15,2.95,1.15,2.95
2022-04-06T01:42:07Z,-78,2532294,14808,65.0,54.0,988.51,0.05,258.91,360.54,201.04,286.07,1.62,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,0.89,3.0,0.89,3.0,0.98,3.41,0.98,3.41
2022-04-06T01:44:07Z,-78,2532414,14808,65.0,54.0,988.46,0.05,262.63,342.02,206.74,258.17,1.57,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.17,0.91,2.87,0.91,2.87,1.33,3.19,1.33,3.19
2022-04-06T01:46:07Z,-77,2532534,14808,65.0,54.0,988.35,0.05,243.89,329.38,193.86,258.02,0.45,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.7,2.77,0.7,2.77,0.7,2.81,0.7,2.81
2022-04-06T01:48:07Z,-78,2532654,14808,65.0,54.0,988.48,0.05,263.71,338.82,205.54,266.95,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,1.1,2.25,1.1,2.25,1.44,2.75,1.44,2.75
2022-04-06T01:50:07Z,-78,2532774,14808,65.0,54.0,988.42,0.05,258.59,327.73,204.09,254.87,0.35,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.72,2.11,0.72,2.11,1.39,2.58,1.39,2.58
2022-04-06T01:52:07Z,-78,2532894,14808,65.0,54.0,988.35,0.05,278.2,354.52,220.09,286.11,1.93,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,1.04,3.76,1.04,3.76,1.13,4.09,1.13,4.09
2022-04-06T01:54:07Z,-78,2533014,14808,65.0,54.0,988.35,0.05,301.7,383.89,234.05,306.76,0.73,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.76,0.25,0.76,1.59,4.15,1.59,4.15,2.14,4.78,2.14,4.78
2022-04-06T01:56:08Z,-78,2533135,14808,65.0,54.0,988.44,0.05,304.47,387.93,242.7,310.58,5.17,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,2.51,3.76,2.51,3.76,2.7,4.13,2.7,4.13
2022-04-06T01:58:07Z,-78,2533254,14808,65.0,54.0,988.41,0.05,320.77,404.93,253.88,324.55,10.4,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,2.69,5.34,2.69,5.34,3.29,6.32,3.29,6.32
2022-04-06T02:00:07Z,-78,2533374,15064,65.0,54.0,988.34,0.05,337.76,400.89,253.98,331.26,14.69,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,2.02,3.2,4.62,3.2,4.62,3.42,5.28,3.42,5.28
2022-04-06T02:02:07Z,-78,2533494,14808,65.0,54.0,988.34,0.05,311.48,413.2,244.89,335.43,14.11,25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,2.11,3.02,4.33,3.02,4.33,3.23,5.54,3.23,5.54
2022-04-06T02:04:08Z,-78,2533614,14808,65.0,54.0,988.4,0.05,330.13,406.3,268.32,327.13,20.94,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,1.02,3.55,4.41,3.55,4.41,3.74,4.54,3.74,4.54
2022-04-06T02:06:07Z,-78,2533734,14808,66.0,54.0,988.33,0.05,317.62,406.25,251.6,342.59,9.36,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,3.23,5.55,3.23,5.55,3.62,5.91,3.62,5.91
2022-04-06T02:08:07Z,-78,2533854,14808,66.0,54.0,988.26,0.05,319.52,414.79,262.11,338.4,18.93,32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.09,0.57,2.09,3.07,5.53,3.07,5.53,3.33,6.34,3.33,6.34
2022-04-06T02:10:07Z,-78,2533974,14808,66.0,54.0,988.34,0.05,325.36,397.87,259.3,323.07,20.86,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.61,0.34,2.61,3.07,5.48,3.07,5.48,3.39,5.61,3.39,5.61
2022-04-06T02:12:08Z,-77,2534094,14808,67.0,54.0,988.49,0.05,296.7,427.02,242.85,351.79,22.72,30.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,2.55,2.98,6.15,2.98,6.15,3.32,6.55,3.32,6.55
2022-04-06T02:14:07Z,-77,2534214,14808,67.0,54.0,988.21,0.05,304.19,401.55,246.54,332.95,12.0,24.23,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.84,0.27,1.84,2.02,5.09,2.02,5.09,2.94,5.86,2.94,5.86
2022-04-06T02:16:08Z,-77,2534334,15064,68.0,54.0,988.15,0.05,305.12,406.11,243.69,335.02,19.5,29.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,2.67,3.25,5.8,3.25,5.8,3.35,6.67,3.35,6.67
2022-04-06T02:18:08Z,-77,2534455,14808,68.0,54.0,988.18,0.05,304.36,396.22,245.73,323.41,20.43,26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,1.57,2.84,4.46,2.84,4.46,3.3,5.02,3.3,5.02
2022-04-06T02:20:07Z,-77,2534574,14808,68.0,54.0,988.06,0.05,273.39,348.36,221.23,276.4,5.02,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.77,1.8,3.45,1.8,3.45,2.16,4.02,2.16,4.02
