"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-19T00:00:16Z,-71,39002,15248,52.0,56.0,1009.46,0.05,128.0,200.54,89.33,124.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.37,0.0,0.37
2022-04-19T00:02:16Z,-74,39122,15248,52.0,56.0,1009.45,0.05,127.78,193.11,86.17,123.38,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.24,1.13,0.24,1.13
2022-04-19T00:04:16Z,-74,39242,15248,52.0,56.0,1009.45,0.05,138.13,193.45,93.04,117.25,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.02,0.16,0.04,0.73,0.04,0.73
2022-04-19T00:06:16Z,-73,39362,15248,51.0,56.0,1009.48,0.05,124.42,193.13,86.82,122.3,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.76,0.0,0.76
2022-04-19T00:08:16Z,-74,39482,15248,51.0,56.0,1009.5,0.05,149.41,200.19,93.59,136.56,0.55,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.02,0.56,0.02,0.56
2022-04-19T00:10:16Z,-74,39602,15248,51.0,56.0,1009.42,0.05,131.07,179.86,86.02,115.05,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.07,0.66,0.07,0.66
2022-04-19T00:12:16Z,-74,39722,15080,52.0,56.0,1009.44,0.05,150.52,215.72,91.17,151.35,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.0,1.07,0.0,1.07
2022-04-19T00:14:16Z,-74,39842,15080,51.0,56.0,1009.42,0.05,167.11,210.4,107.04,134.65,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.09,0.85,0.09,0.85
2022-04-19T00:16:16Z,-74,39962,15248,52.0,56.0,1009.41,0.05,186.41,234.42,130.43,186.42,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.16,0.07,1.16,0.57,1.4,0.57,1.4
2022-04-19T00:18:16Z,-74,40082,15248,52.0,56.0,1009.45,0.05,207.23,248.91,146.17,197.13,0.77,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.27,0.3,1.27,0.89,1.51,0.89,1.51
