"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-04-14T00:00:01Z,-81,3217364,14808,62.0,56.0,1012.29,0.05,850.61,1023.78,692.26,852.07,129.63,185.6,0.0,0.0,0.0,0.0,0.0,0.0,9.04,16.02,9.04,16.02,20.74,25.27,20.74,25.27,22.5,29.2,22.5,29.2
2022-04-14T00:02:01Z,-81,3217484,14808,62.0,56.0,1012.33,0.05,871.3,1012.04,706.98,813.29,140.11,144.09,0.0,0.0,0.0,0.0,0.0,0.0,9.3,14.02,9.3,14.02,22.83,25.38,22.83,25.38,24.28,28.33,24.28,28.33
2022-04-14T00:04:02Z,-81,3217605,14808,62.0,56.0,1012.31,0.05,906.06,1021.13,741.04,836.51,171.15,190.36,0.0,0.0,0.0,0.0,0.0,0.0,10.09,13.09,10.09,13.09,22.77,26.87,22.77,26.87,25.28,30.4,25.28,30.4
2022-04-14T00:06:01Z,-81,3217724,14808,62.0,56.0,1012.39,0.05,924.85,1091.69,752.87,893.73,156.43,193.69,0.0,0.0,0.0,0.0,0.0,0.0,11.3,15.93,11.3,15.93,22.67,26.96,22.67,26.96,24.8,30.64,24.8,30.64
2022-04-14T00:08:01Z,-81,3217844,14808,62.0,56.0,1012.4,0.05,906.33,1102.92,737.87,920.31,164.69,201.21,0.0,0.0,0.0,0.0,0.0,0.0,10.4,17.54,10.4,17.54,22.47,27.6,22.47,27.6,24.6,32.27,24.6,32.27
2022-04-14T00:10:01Z,-75,3217964,14808,62.0,56.0,1012.37,0.05,864.13,1049.51,706.4,860.91,153.21,179.88,0.0,0.0,0.0,0.0,0.0,0.0,8.72,17.53,8.72,17.53,21.34,26.93,21.34,26.93,23.7,31.33,23.7,31.33
2022-04-14T00:12:01Z,-80,3218084,14808,62.0,56.0,1012.36,0.05,880.74,1024.8,723.3,851.84,153.89,183.14,0.0,0.0,0.0,0.0,0.0,0.0,8.7,15.02,8.7,15.02,21.96,26.23,21.96,26.23,23.02,31.07,23.02,31.07
2022-04-14T00:14:01Z,-79,3218204,14808,62.0,56.0,1012.38,0.05,883.29,1018.5,717.2,839.83,172.04,188.48,0.0,0.0,0.0,0.0,0.0,0.0,9.04,15.21,9.04,15.21,21.96,26.21,21.96,26.21,23.89,31.38,23.89,31.38
2022-04-14T00:16:01Z,-79,3218324,14808,62.0,56.0,1012.47,0.05,861.18,1027.47,697.31,859.34,144.98,176.47,0.0,0.0,0.0,0.0,0.0,0.0,8.89,17.04,8.89,17.04,21.22,26.09,21.22,26.09,23.13,29.3,23.13,29.3
2022-04-14T00:18:01Z,-81,3218444,14808,62.0,56.0,1012.41,0.05,863.19,1013.07,703.04,845.84,151.81,157.59,0.26,0.0,0.0,0.0,0.0,0.0,8.72,14.66,8.72,14.66,22.17,25.07,22.17,25.07,23.91,28.32,23.91,28.32
2022-04-14T00:20:04Z,-81,3218567,14976,62.0,56.0,1012.48,0.05,856.17,1038.98,693.91,852.07,145.13,177.39,0.0,0.0,0.0,0.0,0.0,0.0,7.89,14.55,7.89,14.55,21.65,25.41,21.65,25.41,22.78,29.77,22.78,29.77
2022-04-14T00:22:01Z,-82,3218684,14808,62.0,56.0,1012.48,0.05,847.28,999.62,692.11,821.98,151.74,169.23,0.0,0.0,0.0,0.0,0.0,0.0,8.57,13.85,8.57,13.85,21.28,24.85,21.28,24.85,24.35,28.89,24.35,28.89
2022-04-14T00:24:01Z,-82,3218804,14808,62.0,56.0,1012.5,0.05,816.95,957.3,668.32,776.7,154.77,145.8,0.0,0.0,0.0,0.0,0.0,0.0,8.09,12.0,8.09,12.0,20.91,23.65,20.91,23.65,22.3,26.61,22.3,26.61
2022-04-14T00:26:01Z,-81,3218924,15064,62.0,56.0,1012.51,0.05,808.72,981.61,647.2,821.43,138.83,164.37,0.0,0.0,0.0,0.0,0.0,0.0,7.33,12.74,7.33,12.74,19.48,24.09,19.48,24.09,21.78,27.85,21.78,27.85
2022-04-14T00:28:01Z,-80,3219044,14808,62.0,56.0,1012.55,0.05,798.43,945.83,640.94,768.33,127.34,166.33,0.0,0.0,0.0,0.0,0.0,0.0,7.45,12.46,7.45,12.46,19.4,23.93,19.4,23.93,20.13,27.8,20.13,27.8
2022-04-14T00:30:01Z,-84,3219164,14808,62.0,56.0,1012.5,0.05,790.26,960.48,641.85,783.36,134.45,155.73,0.06,0.0,0.0,0.0,0.0,0.0,7.23,12.09,7.23,12.09,19.72,24.5,19.72,24.5,22.13,28.95,22.13,28.95
2022-04-14T00:32:02Z,-82,3219285,14640,61.0,56.0,1012.48,0.05,800.78,970.64,657.89,790.45,118.47,152.98,0.0,0.0,0.0,0.0,0.0,0.0,7.76,10.68,7.76,10.68,19.38,23.6,19.38,23.6,21.18,27.68,21.18,27.68
2022-04-14T00:34:02Z,-77,3219405,14640,61.0,56.0,1012.41,0.05,827.77,983.07,662.02,806.88,117.6,165.7,0.0,0.0,0.0,0.0,0.0,0.0,7.62,13.19,7.62,13.19,20.53,24.19,20.53,24.19,22.15,28.02,22.15,28.02
2022-04-14T00:36:02Z,-81,3219525,14808,62.0,56.0,1012.38,0.05,864.82,1009.9,695.84,834.56,140.2,174.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,13.23,8.8,13.23,21.11,25.56,21.11,25.56,23.82,28.54,23.82,28.54
2022-04-14T00:38:02Z,-80,3219645,14808,61.0,55.0,1012.44,0.05,837.27,1008.83,688.44,830.72,130.09,168.85,0.0,0.0,0.0,0.0,0.0,0.0,8.51,14.04,8.51,14.04,20.73,24.39,20.73,24.39,22.11,27.61,22.11,27.61
2022-04-14T00:40:02Z,-81,3219765,14808,61.0,55.0,1012.41,0.05,834.67,974.25,668.07,802.27,137.89,157.52,0.0,0.0,0.0,0.0,0.0,0.0,7.98,15.41,7.98,15.41,19.89,24.16,19.89,24.16,21.8,27.34,21.8,27.34
2022-04-14T00:42:02Z,-80,3219885,14808,62.0,55.0,1012.4,0.05,841.69,955.83,677.17,782.87,136.83,162.83,0.0,0.0,0.0,0.0,0.0,0.0,7.6,11.09,7.6,11.09,19.54,25.26,19.54,25.26,22.69,27.46,22.69,27.46
