"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-02T00:00:34Z,-71,969272,15248,None,None,None,0.01,173.91,208.3,110.43,156.72,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.59,0.04,0.59,0.04,0.65,0.04,0.65
2022-09-02T00:02:32Z,-70,969390,15248,None,None,None,0.01,145.0,201.51,94.7,135.38,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.32,0.0,0.32,0.0
2022-09-02T00:04:32Z,-70,969510,15248,None,None,None,0.01,149.69,222.39,99.48,160.67,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.5,0.19,0.5,0.19,0.5,0.19,0.5
2022-09-02T00:06:32Z,-70,969630,15248,None,None,None,0.01,165.2,214.18,113.89,162.24,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.2,0.35,0.2,0.37,0.27,0.37,0.27
2022-09-02T00:08:32Z,-69,969750,15248,None,None,None,0.01,174.8,218.22,115.41,177.39,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.15,0.09,1.15,0.09,1.41,0.09,1.41
2022-09-02T00:10:32Z,-69,969871,15552,None,None,None,0.01,166.11,215.04,132.0,169.35,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.18,0.17,0.18,0.42,0.18,0.42
2022-09-02T00:12:32Z,-69,969991,15552,None,None,None,0.01,162.64,217.65,111.85,165.41,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.3,0.15,0.3
2022-09-02T00:14:32Z,-69,970110,15552,None,None,None,0.01,139.94,209.67,100.91,149.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.26,0.02,0.26,0.02
2022-09-02T00:16:32Z,-72,970230,15552,None,None,None,0.01,167.78,213.11,117.8,162.34,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.06,0.59,0.06,0.61,0.15,0.61,0.15
2022-09-02T00:18:32Z,-69,970350,15552,None,None,None,0.01,171.76,213.3,118.8,181.7,3.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.54,0.64,0.54,0.64,0.83,0.64,0.83
2022-09-02T00:20:32Z,-68,970470,15552,None,None,None,0.01,165.04,223.23,118.78,179.38,0.09,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.32,0.18,0.32,0.18,0.32,0.18,0.32
2022-09-02T00:22:32Z,-69,970591,15552,None,None,None,0.01,189.32,240.41,123.38,180.82,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.84,0.51,0.84,0.94,0.91,0.94,0.91
2022-09-02T00:24:32Z,-69,970710,15552,None,None,None,0.01,181.1,229.64,124.62,181.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.42,0.31,0.42,0.4,0.84,0.4,0.84
2022-09-02T00:26:33Z,-68,970830,15552,None,None,None,0.01,191.36,215.74,145.98,154.11,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.16,0.43,0.16,0.43
2022-09-02T00:28:32Z,-67,970951,15552,None,None,None,0.01,177.36,213.13,114.6,154.38,0.2,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.36,0.31,0.36,0.56,0.36,0.56,0.36
2022-09-02T00:30:36Z,-73,971074,15720,None,None,None,0.01,191.83,227.63,131.68,188.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.78,0.11,0.78,0.3,0.91,0.3,0.91
2022-09-02T00:32:36Z,-73,971194,15384,None,None,None,0.01,180.47,224.34,115.38,173.74,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.36,0.64,0.36,0.64
2022-09-02T00:34:38Z,-71,971316,15720,None,None,None,0.01,206.89,227.28,165.35,188.77,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.67,0.72,0.67,0.72,0.98,0.91,0.98,0.91
2022-09-02T00:36:36Z,-72,971434,15552,None,None,None,0.01,193.38,233.48,126.87,186.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.32,0.33,0.32,0.33,0.57,0.7,0.57,0.7
2022-09-02T00:38:36Z,-68,971554,15552,None,None,None,0.01,174.26,216.71,128.74,164.49,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.23,0.09,0.34,0.29,0.34,0.29
2022-09-02T00:40:36Z,-71,971674,15552,None,None,None,0.01,160.98,217.22,102.85,178.65,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.37,0.0,0.37
2022-09-02T00:42:36Z,-71,971794,15552,None,None,None,0.01,170.6,226.45,118.13,179.45,0.09,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.38,0.49,0.38,0.49
2022-09-02T00:44:36Z,-74,971914,15552,None,None,None,0.01,193.62,241.57,148.16,196.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.98,0.33,0.98,0.33,1.17,0.33,1.17
2022-09-02T00:46:36Z,-73,972034,15552,None,None,None,0.01,184.57,225.52,127.43,174.25,0.35,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.35,0.93,0.35,0.93
2022-09-02T00:48:36Z,-69,972154,15552,None,None,None,0.01,196.62,244.5,138.23,196.54,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.87,0.0,0.87,0.17,1.65,0.17,1.65
2022-09-02T00:50:38Z,-71,972277,15720,None,None,None,0.01,169.85,232.38,111.72,184.47,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.28,0.0,0.28,0.0,0.66,0.0,0.66
2022-09-02T00:52:38Z,-69,972397,15552,None,None,None,0.01,180.73,246.02,137.96,198.49,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.04,0.16,0.6,0.16,0.6,0.4,0.81,0.4,0.81
2022-09-02T00:54:36Z,-70,972514,15552,None,None,None,0.01,170.2,240.53,120.83,192.04,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.73,0.33,1.53,0.33,1.53
2022-09-02T00:56:36Z,-68,972635,15552,None,None,None,0.01,177.94,239.67,129.44,188.91,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0.04,0.5,0.17,0.5,0.17,0.5
2022-09-02T00:58:36Z,-69,972754,15552,None,None,None,0.01,184.06,238.39,125.36,197.72,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.38,0.78,0.38,0.78
2022-09-02T01:00:36Z,-72,972874,15552,None,None,None,0.01,191.84,228.7,132.64,183.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.39,0.09,0.39,0.42,0.72,0.42,0.72
2022-09-02T01:02:36Z,-73,972994,15552,None,None,None,0.01,179.61,226.11,133.7,184.96,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.3,0.28,0.3,0.67,0.37,0.67,0.37
2022-09-02T01:04:36Z,-69,973114,15552,None,None,None,0.01,185.89,238.76,112.79,190.73,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.49,0.09,0.49,0.21,0.6,0.21,0.6
2022-09-02T01:06:36Z,-69,973234,15552,None,None,None,0.01,195.89,230.02,139.04,181.7,0.22,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.09,1.04,0.09,1.04,0.09,1.04,0.09,1.04
2022-09-02T01:08:36Z,-71,973355,15552,None,None,None,0.01,193.77,235.15,144.66,192.87,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.27,0.61,0.27,0.61,0.27,0.8,0.27,0.8
2022-09-02T01:10:36Z,-70,973474,15552,None,None,None,0.01,187.49,224.85,136.47,172.21,0.49,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.6,0.0,0.6,0.0,0.66,0.0,0.66
2022-09-02T01:12:36Z,-72,973594,15552,None,None,None,0.01,205.38,240.02,147.09,184.84,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.23,0.19,0.23,0.19,0.23,0.33,0.23,0.33
2022-09-02T01:14:36Z,-69,973715,15552,None,None,None,0.01,192.0,243.91,149.94,192.38,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.34,0.89,0.34,0.89,0.34,0.98,0.34,0.98
2022-09-02T01:16:36Z,-70,973834,15552,None,None,None,0.01,178.07,230.49,123.78,185.49,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.34,0.0,0.34,0.17,0.89,0.17,0.89
2022-09-02T01:18:36Z,-72,973954,15552,None,None,None,0.01,186.71,243.65,130.02,187.13,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.8,0.13,0.8,0.24,1.48,0.24,1.48
2022-09-02T01:20:36Z,-70,974074,15552,None,None,None,0.01,187.0,242.11,138.68,192.85,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.87,0.28,1.87,0.28,1.87,0.28,1.87
2022-09-02T01:22:37Z,-69,974196,15720,None,None,None,0.01,210.3,252.4,162.94,202.87,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.49,0.53,0.49,0.53,0.7,0.87,0.7,0.87
2022-09-02T01:24:36Z,-69,974315,15552,None,None,None,0.01,194.42,251.68,142.29,202.85,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.36,0.09,0.36,0.66,0.36,0.66
2022-09-02T01:26:36Z,-68,974434,15552,None,None,None,0.01,196.18,234.91,144.84,180.28,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.24,0.61,0.24,0.68,0.48,0.68,0.48
2022-09-02T01:28:36Z,-69,974554,15552,None,None,None,0.01,201.92,235.91,135.62,193.61,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.61,0.27,0.61,0.44,0.67,0.44,0.67
