"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-05T00:01:24Z,-70,1228519,15552,None,None,None,0.01,305.63,369.02,251.33,299.45,6.22,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.02,0.76,2.02,3.07,3.89,3.07,3.89,3.35,3.94,3.35,3.94
2022-09-05T00:03:22Z,-69,1228638,15552,None,None,None,0.01,314.78,366.3,253.84,293.98,1.76,4.45,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.74,1.24,1.74,3.04,3.6,3.04,3.6,3.27,4.09,3.27,4.09
2022-09-05T00:05:23Z,-70,1228758,15552,None,None,None,0.01,317.68,361.77,258.57,293.32,5.02,1.19,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.62,1.04,1.62,2.64,3.15,2.64,3.15,3.04,3.15,3.04,3.15
2022-09-05T00:07:23Z,-72,1228878,15552,None,None,None,0.01,317.24,379.4,263.74,311.73,2.3,8.71,0.0,0.0,0.0,0.0,0.0,0.0,1.22,2.27,1.22,2.27,3.63,4.02,3.63,4.02,3.63,4.24,3.63,4.24
2022-09-05T00:09:22Z,-69,1228998,15552,None,None,None,0.01,317.32,371.38,253.83,291.98,2.36,1.38,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.56,1.06,1.56,3.13,3.13,3.13,3.13,3.53,3.33,3.53,3.33
2022-09-05T00:11:23Z,-72,1229119,15552,None,None,None,0.01,328.77,377.4,259.8,305.02,6.75,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.23,0.2,1.23,2.39,3.3,2.39,3.3,2.55,3.62,2.55,3.62
2022-09-05T00:13:23Z,-71,1229238,15552,None,None,None,0.01,335.89,378.02,274.98,309.57,10.26,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.34,0.48,2.34,3.11,4.09,3.11,4.09,3.33,4.34,3.33,4.34
2022-09-05T00:15:23Z,-70,1229358,15552,None,None,None,0.01,310.37,376.16,255.48,304.58,11.24,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.56,0.59,2.56,2.52,4.49,2.52,4.49,2.91,4.49,2.91,4.49
2022-09-05T00:17:22Z,-68,1229478,15552,None,None,None,0.01,313.23,365.44,260.55,299.04,5.94,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.62,0.98,2.62,2.74,4.02,2.74,4.02,2.85,4.11,2.85,4.11
2022-09-05T00:19:22Z,-69,1229598,15552,None,None,None,0.01,324.15,386.96,271.83,309.67,3.65,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.63,3.17,0.63,3.17,2.96,4.12,2.96,4.12,3.02,4.17,3.02,4.17
2022-09-05T00:21:22Z,-69,1229718,15552,None,None,None,0.01,322.44,375.46,263.82,293.83,2.42,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.87,0.29,1.87,2.42,3.78,2.42,3.78,2.8,3.83,2.8,3.83
2022-09-05T00:23:22Z,-69,1229838,15552,None,None,None,0.01,320.41,382.91,261.76,306.69,6.59,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.93,0.48,1.93,2.8,3.69,2.8,3.69,3.02,4.02,3.02,4.02
2022-09-05T00:25:22Z,-73,1229958,15552,None,None,None,0.01,289.26,359.58,232.45,295.87,5.06,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.69,0.55,1.69,2.77,3.22,2.77,3.22,2.77,3.42,2.77,3.42
2022-09-05T00:27:22Z,-70,1230078,15552,None,None,None,0.01,331.27,358.34,274.11,296.38,7.13,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.72,1.51,1.72,3.62,3.87,3.62,3.87,3.62,4.32,3.62,4.32
2022-09-05T00:29:23Z,-74,1230198,15552,None,None,None,0.01,322.13,375.6,257.54,297.96,3.93,3.31,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.44,1.89,2.44,2.96,4.5,2.96,4.5,2.96,4.5,2.96,4.5
2022-09-05T00:31:23Z,-68,1230319,15384,None,None,None,0.01,317.41,368.11,256.39,293.33,5.76,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.26,0.87,1.26,2.13,3.02,2.13,3.02,2.35,3.24,2.35,3.24
2022-09-05T00:33:23Z,-70,1230439,15384,None,None,None,0.01,314.41,367.46,274.36,293.48,5.5,6.33,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.02,1.07,1.02,3.02,4.02,3.02,4.02,3.39,4.21,3.39,4.21
2022-09-05T00:35:23Z,-74,1230559,15552,None,None,None,0.01,296.02,382.66,241.87,304.6,4.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.32,0.57,1.32,2.65,3.83,2.65,3.83,2.96,3.94,2.96,3.94
2022-09-05T00:37:23Z,-71,1230679,15552,None,None,None,0.01,317.42,363.23,264.88,293.34,1.42,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.41,0.19,1.41,2.94,3.77,2.94,3.77,3.02,3.82,3.02,3.82
2022-09-05T00:39:23Z,-69,1230799,15552,None,None,None,0.01,290.02,353.09,238.89,293.24,0.83,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.84,0.04,1.84,1.81,3.73,1.81,3.73,2.23,3.91,2.23,3.91
2022-09-05T00:41:23Z,-69,1230919,15552,None,None,None,0.01,301.36,398.02,255.89,322.43,5.33,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,1.94,2.53,4.13,2.53,4.13,3.0,4.43,3.0,4.43
2022-09-05T00:43:24Z,-70,1231039,15552,None,None,None,0.01,319.29,380.88,254.0,318.96,6.8,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.94,0.13,0.94,2.44,3.69,2.44,3.69,3.22,3.98,3.22,3.98
2022-09-05T00:45:23Z,-71,1231159,15552,None,None,None,0.01,322.32,385.98,260.62,301.56,4.06,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.87,0.23,0.87,2.85,3.49,2.85,3.49,3.13,3.6,3.13,3.6
