"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-22T00:00:05Z,-69,2697227,15296,None,None,None,0.01,349.04,429.68,292.76,348.09,7.39,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.6,1.74,1.6,3.48,4.81,3.48,4.81,3.8,4.96,3.8,4.96
2022-09-22T00:02:03Z,-69,2697345,15296,None,None,None,0.01,384.11,414.8,322.52,347.11,15.72,17.15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.17,2.0,2.17,3.8,5.22,3.8,5.22,4.11,5.43,4.11,5.43
2022-09-22T00:04:03Z,-72,2697465,15296,None,None,None,0.01,356.02,417.0,303.77,341.8,16.68,8.38,0.0,0.0,0.0,0.0,0.0,0.0,2.36,2.0,2.36,2.0,4.68,4.53,4.68,4.53,5.13,4.71,5.13,4.71
2022-09-22T00:06:03Z,-69,2697585,15296,None,None,None,0.01,341.49,404.19,285.62,323.49,7.23,13.34,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.68,1.09,1.68,3.6,4.13,3.6,4.13,4.17,4.7,4.17,4.7
2022-09-22T00:08:06Z,-72,2697707,15464,None,None,None,0.01,344.02,404.08,298.7,337.85,19.16,17.69,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.96,1.93,1.96,4.35,4.69,4.35,4.69,4.67,4.96,4.67,4.96
2022-09-22T00:10:03Z,-71,2697825,15296,None,None,None,0.01,337.5,411.83,288.02,333.19,6.85,26.4,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.51,1.74,1.51,3.96,4.83,3.96,4.83,4.37,4.87,4.37,4.87
2022-09-22T00:12:03Z,-72,2697945,15296,None,None,None,0.01,336.35,399.82,279.83,321.73,4.91,7.93,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.89,2.15,1.89,3.89,4.11,3.89,4.11,4.09,4.45,4.09,4.45
2022-09-22T00:14:03Z,-74,2698065,15296,None,None,None,0.01,334.47,389.33,279.47,317.11,7.79,10.22,0.0,0.0,0.0,0.0,0.0,0.0,1.66,1.78,1.66,1.78,3.4,4.04,3.4,4.04,3.51,4.39,3.51,4.39
2022-09-22T00:16:03Z,-70,2698185,15296,None,None,None,0.01,307.82,394.53,261.68,321.04,8.64,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.15,0.93,2.15,2.93,4.04,2.93,4.04,3.27,4.43,3.27,4.43
2022-09-22T00:18:03Z,-70,2698305,15296,None,None,None,0.01,318.56,363.43,258.87,287.4,7.56,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.51,0.84,1.51,3.09,3.43,3.09,3.43,3.47,3.66,3.47,3.66
2022-09-22T00:20:03Z,-72,2698425,15296,None,None,None,0.01,318.7,360.16,265.3,286.64,5.26,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.98,0.15,0.98,2.77,2.82,2.77,2.82,3.38,2.82,3.38,2.82
2022-09-22T00:22:03Z,-73,2698545,15296,None,None,None,0.01,308.53,355.02,253.19,286.54,10.45,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.57,0.74,0.57,3.11,3.22,3.11,3.22,3.11,3.35,3.11,3.35
2022-09-22T00:24:03Z,-69,2698665,15296,None,None,None,0.01,302.3,351.62,247.53,285.25,9.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.0,1.06,1.0,3.13,3.42,3.13,3.42,3.13,3.69,3.13,3.69
2022-09-22T00:26:05Z,-69,2698787,15632,None,None,None,0.01,285.16,355.73,242.8,293.69,9.8,12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5,0.58,0.5,2.8,3.35,2.8,3.35,3.07,3.71,3.07,3.71
2022-09-22T00:28:03Z,-69,2698905,15296,None,None,None,0.01,304.92,335.11,241.73,259.78,6.52,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.0,1.06,1.0,3.19,3.16,3.19,3.16,3.48,3.16,3.48,3.16
2022-09-22T00:30:03Z,-74,2699025,15296,None,None,None,0.01,303.51,317.89,258.74,265.31,17.81,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.7,1.0,3.34,2.73,3.34,2.73,4.02,2.84,4.02,2.84
2022-09-22T00:32:03Z,-70,2699145,15296,None,None,None,0.01,291.78,325.02,243.15,270.89,4.74,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.0,3.57,2.74,3.57,2.74,4.0,2.76,4.0,2.76
2022-09-22T00:34:03Z,-69,2699265,15296,None,None,None,0.01,283.57,307.81,239.91,246.83,2.5,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.0,2.7,2.43,2.7,2.43,2.95,2.7,2.95,2.7
2022-09-22T00:36:04Z,-67,2699386,15128,None,None,None,0.01,249.0,306.02,215.81,239.85,3.57,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.5,0.55,0.5,2.51,2.22,2.51,2.22,2.94,2.24,2.94,2.24
2022-09-22T00:38:06Z,-68,2699508,15296,None,None,None,0.01,270.56,313.19,231.11,250.17,1.76,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.1,0.22,0.1,2.13,2.5,2.13,2.5,2.4,3.0,2.4,3.0
2022-09-22T00:40:04Z,-72,2699626,15296,None,None,None,0.01,285.18,331.74,235.76,257.81,8.73,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.0,2.07,2.83,2.07,2.83,2.58,3.19,2.58,3.19
2022-09-22T00:42:04Z,-69,2699746,15296,None,None,None,0.01,269.51,303.02,231.53,248.16,2.49,3.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.04,2.95,2.04,2.95,2.57,3.07,2.57,3.07
2022-09-22T00:44:06Z,-68,2699868,15464,None,None,None,0.01,256.96,316.43,217.11,255.19,1.57,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.79,1.93,2.79,2.76,2.79,2.76,2.79
2022-09-22T00:46:04Z,-72,2699986,15296,None,None,None,0.01,270.96,308.23,227.17,244.3,5.5,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.34,2.74,2.34,2.76,2.49,2.76,2.49
2022-09-22T00:48:04Z,-68,2700106,15296,None,None,None,0.01,289.24,310.2,236.65,248.07,12.09,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,2.07,1.98,2.07,1.98,2.07,2.07,2.07,2.07
2022-09-22T00:50:04Z,-69,2700226,15296,None,None,None,0.01,234.85,302.43,191.4,253.39,2.85,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.09,0.66,2.61,0.66,2.61,1.15,2.7,1.15,2.7
2022-09-22T00:52:04Z,-74,2700346,14992,None,None,None,0.01,255.68,310.3,213.53,255.76,0.38,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,3.33,1.79,3.33,2.36,3.35,2.36,3.35
