"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-14T00:01:59Z,-70,2006147,15296,None,None,None,0.01,437.5,487.73,375.02,407.6,33.98,20.69,0.0,0.0,0.0,0.0,0.0,0.0,3.35,3.5,3.35,3.5,5.7,6.23,5.7,6.23,6.33,6.44,6.33,6.44
2022-09-14T00:03:57Z,-68,2006265,15296,None,None,None,0.01,438.13,509.17,360.31,410.77,29.93,25.38,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.79,3.0,3.79,5.36,6.49,5.36,6.49,6.02,6.94,6.02,6.94
2022-09-14T00:05:57Z,-67,2006385,15296,None,None,None,0.01,447.17,503.91,369.87,408.11,30.98,32.18,0.0,0.0,0.0,0.0,0.0,0.0,2.45,3.73,2.45,3.73,5.6,6.33,5.6,6.33,5.68,6.53,5.68,6.53
2022-09-14T00:07:58Z,-67,2006506,15296,None,None,None,0.01,446.88,516.41,363.4,425.02,24.6,32.98,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.48,3.44,3.48,6.42,6.34,6.42,6.34,6.62,6.66,6.62,6.66
2022-09-14T00:09:57Z,-66,2006625,15296,None,None,None,0.01,438.02,516.83,374.61,424.51,31.65,32.55,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.72,3.98,3.72,6.46,7.43,6.46,7.43,6.85,7.62,6.85,7.62
2022-09-14T00:11:58Z,-71,2006746,15296,None,None,None,0.01,461.16,542.79,379.32,448.17,27.91,28.64,0.0,0.0,0.0,0.0,0.0,0.0,3.57,4.55,3.57,4.55,5.91,7.96,5.91,7.96,6.75,8.0,6.75,8.0
2022-09-14T00:13:58Z,-66,2006865,15296,None,None,None,0.01,471.21,551.39,390.0,463.22,40.81,33.28,0.0,0.0,0.0,0.0,0.0,0.0,3.94,4.5,3.94,4.5,7.21,7.83,7.21,7.83,7.71,8.28,7.71,8.28
2022-09-14T00:15:57Z,-68,2006986,15296,None,None,None,0.01,490.4,543.66,407.06,444.05,39.45,41.14,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.0,3.89,4.0,7.11,7.61,7.11,7.61,7.85,7.8,7.85,7.8
2022-09-14T00:17:57Z,-67,2007105,15296,None,None,None,0.01,459.85,525.52,388.02,426.7,26.63,39.57,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.98,2.93,3.98,5.48,7.46,5.48,7.46,5.93,7.54,5.93,7.54
2022-09-14T00:19:57Z,-72,2007226,15296,None,None,None,0.01,434.4,506.58,352.76,413.71,21.38,26.27,0.0,0.0,0.0,0.0,0.0,0.0,2.84,4.1,2.84,4.1,5.04,6.9,5.04,6.9,5.36,7.62,5.36,7.62
