"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-11T00:01:02Z,-68,1746893,15552,None,None,None,0.01,477.72,563.48,402.91,470.0,47.47,53.75,0.0,0.0,0.0,0.0,0.0,0.0,3.68,5.16,3.68,5.16,7.55,9.34,7.55,9.34,8.89,9.84,8.89,9.84
2022-09-11T00:03:01Z,-68,1747012,15552,None,None,None,0.01,497.78,572.34,422.8,475.91,48.96,54.68,0.0,0.0,0.0,0.0,0.0,0.0,3.8,4.83,3.8,4.83,8.07,9.49,8.07,9.49,8.65,9.77,8.65,9.77
2022-09-11T00:05:01Z,-67,1747132,15552,None,None,None,0.01,504.27,593.91,423.8,490.81,48.89,53.96,0.0,0.0,0.0,0.0,0.0,0.0,4.2,5.53,4.2,5.53,8.31,9.83,8.31,9.83,9.22,10.64,9.22,10.64
2022-09-11T00:07:01Z,-67,1747252,15552,None,None,None,0.01,515.26,596.48,436.13,507.93,55.26,58.39,0.0,0.0,0.0,0.0,0.0,0.0,5.15,5.7,5.15,5.7,9.22,12.04,9.22,12.04,10.39,15.35,10.39,15.35
2022-09-11T00:09:01Z,-67,1747372,15552,None,None,None,0.01,525.02,585.24,442.1,487.82,63.94,54.67,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.36,5.0,5.36,9.52,11.0,9.52,11.0,10.4,12.6,10.4,12.6
2022-09-11T00:11:01Z,-68,1747492,15552,None,None,None,0.01,508.06,623.0,433.5,529.39,57.94,59.89,0.0,0.0,0.0,0.0,0.0,0.0,4.33,6.83,4.33,6.83,7.98,12.67,7.98,12.67,8.42,14.22,8.42,14.22
2022-09-11T00:13:01Z,-68,1747612,15552,None,None,None,0.01,500.34,599.94,419.11,494.34,47.89,63.57,0.0,0.0,0.0,0.0,0.0,0.0,4.39,5.77,4.39,5.77,8.16,10.64,8.16,10.64,8.43,12.23,8.43,12.23
2022-09-11T00:15:02Z,-67,1747732,15552,None,None,None,0.01,491.8,604.3,421.85,515.33,43.7,55.24,0.0,0.0,0.0,0.0,0.0,0.0,3.72,5.48,3.72,5.48,7.67,11.61,7.67,11.61,8.26,13.11,8.26,13.11
2022-09-11T00:17:01Z,-73,1747852,15552,None,None,None,0.01,477.23,603.64,397.13,501.52,46.64,66.73,0.0,0.0,0.0,0.0,0.0,0.0,3.38,5.66,3.38,5.66,7.64,11.84,7.64,11.84,7.98,14.32,7.98,14.32
2022-09-11T00:19:01Z,-71,1747972,15552,None,None,None,0.01,448.64,569.96,380.4,473.47,46.21,46.34,0.0,0.0,0.0,0.0,0.0,0.0,3.04,4.74,3.04,4.74,6.7,9.72,6.7,9.72,7.0,11.09,7.0,11.09
2022-09-11T00:21:01Z,-73,1748092,15552,None,None,None,0.01,498.0,570.17,414.93,478.68,49.75,54.43,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.49,3.75,4.49,7.25,10.0,7.25,10.0,8.11,11.66,8.11,11.66
2022-09-11T00:23:01Z,-71,1748212,15552,None,None,None,0.01,504.28,564.17,424.59,478.76,50.09,52.35,0.0,0.0,0.0,0.0,0.0,0.0,4.48,5.33,4.48,5.33,7.76,9.33,7.76,9.33,9.48,11.22,9.48,11.22
2022-09-11T00:25:01Z,-69,1748332,15552,None,None,None,0.01,488.15,581.18,410.85,486.57,51.68,56.09,0.0,0.0,0.0,0.0,0.0,0.0,3.64,5.11,3.64,5.11,7.55,9.2,7.55,9.2,7.83,10.2,7.83,10.2
2022-09-11T00:27:01Z,-68,1748452,15552,None,None,None,0.01,466.04,575.04,399.32,482.78,39.96,48.46,0.0,0.0,0.0,0.0,0.0,0.0,3.38,5.07,3.38,5.07,6.6,11.04,6.6,11.04,6.7,12.11,6.7,12.11
2022-09-11T00:29:01Z,-68,1748572,15552,None,None,None,0.01,509.0,573.87,430.09,477.51,50.18,53.21,0.0,0.0,0.0,0.0,0.0,0.0,4.58,5.85,4.58,5.85,8.64,9.87,8.64,9.87,9.44,10.7,9.44,10.7
2022-09-11T00:31:01Z,-69,1748692,15552,None,None,None,0.01,491.47,570.83,420.47,481.19,51.04,49.09,0.0,0.0,0.0,0.0,0.0,0.0,4.78,5.02,4.78,5.02,8.02,8.81,8.02,8.81,8.62,9.57,8.62,9.57
2022-09-11T00:33:01Z,-68,1748812,15384,None,None,None,0.01,488.0,577.87,404.55,487.18,49.64,49.91,0.0,0.0,0.0,0.0,0.0,0.0,3.94,5.64,3.94,5.64,7.94,9.67,7.94,9.67,8.19,10.62,8.19,10.62
2022-09-11T00:35:01Z,-73,1748932,15384,None,None,None,0.01,493.12,576.92,421.44,489.67,58.4,49.23,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.67,4.0,5.67,8.6,10.77,8.6,10.77,9.09,11.38,9.09,11.38
2022-09-11T00:37:01Z,-70,1749052,15552,None,None,None,0.01,527.26,591.24,442.77,505.69,65.79,55.13,0.0,0.0,0.0,0.0,0.0,0.0,4.13,5.53,4.13,5.53,8.66,11.11,8.66,11.11,9.17,14.07,9.17,14.07
2022-09-11T00:39:01Z,-69,1749172,15552,None,None,None,0.01,459.4,543.75,388.08,455.98,35.83,53.95,0.0,0.0,0.0,0.0,0.0,0.0,3.48,4.82,3.48,4.82,7.4,8.27,7.4,8.27,8.15,9.32,8.15,9.32
2022-09-11T00:41:01Z,-69,1749292,15552,None,None,None,0.01,459.74,567.21,388.63,479.47,43.22,51.96,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.4,3.2,5.4,6.61,9.3,6.61,9.3,6.78,10.74,6.78,10.74
2022-09-11T00:43:01Z,-73,1749412,15552,None,None,None,0.01,482.02,578.11,399.91,494.11,39.95,61.38,0.0,0.0,0.0,0.0,0.0,0.0,3.82,5.19,3.82,5.19,8.0,11.0,8.0,11.0,8.34,12.85,8.34,12.85
2022-09-11T00:45:01Z,-69,1749532,15552,None,None,None,0.01,520.17,582.52,435.39,488.33,55.87,55.83,0.0,0.0,0.0,0.0,0.0,0.0,4.26,5.91,4.26,5.91,8.39,10.74,8.39,10.74,9.26,11.5,9.26,11.5
2022-09-11T00:47:02Z,-70,1749652,15552,None,None,None,0.01,499.09,603.15,418.8,506.3,56.0,61.76,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.04,3.8,6.04,8.02,13.63,8.02,13.63,8.5,14.22,8.5,14.22
2022-09-11T00:49:01Z,-73,1749772,15552,None,None,None,0.01,506.87,585.16,419.45,492.44,53.09,45.38,0.0,0.0,0.0,0.0,0.0,0.0,3.74,5.93,3.74,5.93,7.85,11.49,7.85,11.49,8.6,12.6,8.6,12.6
2022-09-11T00:51:01Z,-74,1749892,15552,None,None,None,0.01,491.04,574.07,414.13,481.67,51.78,60.89,0.0,0.0,0.0,0.0,0.0,0.0,3.4,5.72,3.4,5.72,7.2,10.7,7.2,10.7,8.11,11.09,8.11,11.09
2022-09-11T00:53:01Z,-68,1750012,15552,None,None,None,0.01,483.33,577.48,415.91,493.39,49.46,59.04,0.0,0.0,0.0,0.0,0.0,0.0,4.02,5.35,4.02,5.35,7.91,11.13,7.91,11.13,8.28,13.11,8.28,13.11
2022-09-11T00:55:02Z,-68,1750133,15552,None,None,None,0.01,508.17,564.47,429.9,471.62,50.62,47.07,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.96,4.35,4.96,7.79,9.51,7.79,9.51,10.0,9.91,10.0,9.91
2022-09-11T00:57:01Z,-68,1750252,15552,None,None,None,0.01,450.24,557.49,384.37,465.6,42.93,46.87,0.0,0.0,0.0,0.0,0.0,0.0,3.04,5.11,3.04,5.11,6.26,9.16,6.26,9.16,7.15,9.6,7.15,9.6
2022-09-11T00:59:01Z,-70,1750372,15552,None,None,None,0.01,523.73,585.42,450.82,487.0,54.11,52.5,0.0,0.0,0.0,0.0,0.0,0.0,4.62,5.81,4.62,5.81,8.51,10.48,8.51,10.48,10.09,11.31,10.09,11.31
2022-09-11T01:01:01Z,-68,1750492,15552,None,None,None,0.01,483.96,570.34,408.93,476.79,45.33,53.19,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.57,3.61,5.57,7.59,9.85,7.59,9.85,7.98,10.64,7.98,10.64
2022-09-11T01:03:01Z,-68,1750612,15552,None,None,None,0.01,467.06,584.63,388.47,487.83,51.21,53.43,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.41,3.47,5.41,7.83,10.09,7.83,10.09,8.62,10.91,8.62,10.91
2022-09-11T01:05:01Z,-69,1750732,15552,None,None,None,0.01,491.09,576.16,414.36,481.2,48.28,55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,5.82,3.62,5.82,7.77,9.58,7.77,9.58,8.28,10.22,8.28,10.22
2022-09-11T01:07:01Z,-68,1750852,15552,None,None,None,0.01,496.11,559.59,422.52,468.04,39.91,45.41,0.0,0.0,0.0,0.0,0.0,0.0,3.96,5.37,3.96,5.37,7.57,9.15,7.57,9.15,8.07,9.65,8.07,9.65
2022-09-11T01:09:01Z,-68,1750972,15552,None,None,None,0.01,476.54,548.96,408.72,470.17,49.11,49.13,0.0,0.0,0.0,0.0,0.0,0.0,3.39,5.32,3.39,5.32,7.46,9.85,7.46,9.85,7.59,10.11,7.59,10.11
2022-09-11T01:11:02Z,-68,1751092,15552,None,None,None,0.01,499.63,586.57,415.04,501.26,51.41,56.28,0.0,0.0,0.0,0.0,0.0,0.0,4.26,6.5,4.26,6.5,7.15,12.04,7.15,12.04,8.2,13.57,8.2,13.57
2022-09-11T01:13:01Z,-72,1751212,15552,None,None,None,0.01,469.32,561.8,399.13,485.0,54.21,46.3,0.0,0.0,0.0,0.0,0.0,0.0,3.13,5.39,3.13,5.39,7.89,9.07,7.89,9.07,8.62,9.82,8.62,9.82
2022-09-11T01:15:01Z,-68,1751332,15552,None,None,None,0.01,483.43,584.98,416.28,490.44,44.35,61.12,0.0,0.0,0.0,0.0,0.0,0.0,3.54,5.81,3.54,5.81,7.28,9.75,7.28,9.75,8.17,11.27,8.17,11.27
2022-09-11T01:17:01Z,-68,1751452,15552,None,None,None,0.01,466.13,554.41,393.13,466.63,46.53,54.26,0.0,0.0,0.0,0.0,0.0,0.0,3.09,5.63,3.09,5.63,6.87,10.11,6.87,10.11,7.73,10.54,7.73,10.54
2022-09-11T01:19:01Z,-73,1751572,15552,None,None,None,0.01,456.72,544.79,393.39,458.73,41.91,49.12,0.0,0.0,0.0,0.0,0.0,0.0,3.59,4.42,3.59,4.42,6.91,8.19,6.91,8.19,7.28,9.1,7.28,9.1
2022-09-11T01:21:01Z,-69,1751692,15552,None,None,None,0.01,457.7,578.73,388.0,495.61,48.15,49.93,0.0,0.0,0.0,0.0,0.0,0.0,3.41,5.41,3.41,5.41,6.46,9.68,6.46,9.68,6.76,10.05,6.76,10.05
2022-09-11T01:23:01Z,-71,1751812,15552,None,None,None,0.01,446.21,526.98,377.02,437.43,48.23,37.67,0.0,0.0,0.0,0.0,0.0,0.0,3.42,4.02,3.42,4.02,6.5,8.15,6.5,8.15,7.44,8.54,7.44,8.54
2022-09-11T01:25:01Z,-69,1751932,15552,None,None,None,0.01,445.55,525.53,373.82,433.21,45.0,40.47,0.0,0.0,0.0,0.0,0.0,0.0,3.11,3.89,3.11,3.89,6.77,7.72,6.77,7.72,7.18,8.51,7.18,8.51
2022-09-11T01:27:01Z,-68,1752052,15552,None,None,None,0.01,419.62,519.22,357.6,436.28,37.87,39.04,0.0,0.0,0.0,0.0,0.0,0.0,2.33,4.37,2.33,4.37,5.6,7.26,5.6,7.26,6.13,7.72,6.13,7.72
2022-09-11T01:29:01Z,-68,1752172,15552,None,None,None,0.01,416.13,474.74,350.43,400.76,35.17,35.5,0.0,0.0,0.0,0.0,0.0,0.0,2.28,3.65,2.28,3.65,5.68,6.89,5.68,6.89,5.94,6.98,5.94,6.98
