"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-04T00:01:09Z,-73,1142106,15552,None,None,None,0.01,789.24,896.76,673.24,742.33,85.67,85.49,0.0,0.0,0.0,0.0,0.0,0.0,9.65,11.98,9.65,11.98,19.37,20.09,19.37,20.09,19.89,21.44,19.89,21.44
2022-09-04T00:03:07Z,-70,1142224,15552,None,None,None,0.01,785.15,907.38,657.35,745.81,86.3,93.26,0.0,0.0,0.0,0.0,0.0,0.0,9.87,13.02,9.87,13.02,18.8,20.81,18.8,20.81,19.35,21.4,19.35,21.4
2022-09-04T00:05:07Z,-70,1142344,15552,None,None,None,0.01,804.98,911.31,666.89,755.25,95.0,85.38,0.0,0.0,0.0,0.0,0.0,0.0,8.93,12.35,8.93,12.35,19.71,21.06,19.71,21.06,20.4,21.75,20.4,21.75
2022-09-04T00:07:07Z,-71,1142464,15552,None,None,None,0.01,739.83,899.35,622.23,746.15,77.09,88.37,0.0,0.0,0.0,0.0,0.0,0.0,8.06,13.2,8.06,13.2,18.19,20.65,18.19,20.65,18.81,22.02,18.81,22.02
2022-09-04T00:09:08Z,-70,1142584,15552,None,None,None,0.01,760.6,906.58,641.62,749.71,84.96,97.24,0.0,0.0,0.0,0.0,0.0,0.0,8.47,13.71,8.47,13.71,17.66,21.44,17.66,21.44,18.11,22.73,18.11,22.73
2022-09-04T00:11:07Z,-70,1142704,15552,None,None,None,0.01,748.28,878.5,628.65,723.48,88.57,86.33,0.0,0.0,0.0,0.0,0.0,0.0,7.93,12.07,7.93,12.07,17.37,20.76,17.37,20.76,18.35,21.35,18.35,21.35
2022-09-04T00:13:07Z,-69,1142824,15552,None,None,None,0.01,735.24,885.74,620.87,722.19,74.09,90.62,0.0,0.0,0.0,0.0,0.0,0.0,8.37,12.45,8.37,12.45,18.33,20.38,18.33,20.38,18.96,20.6,18.96,20.6
2022-09-04T00:15:07Z,-70,1142944,15552,None,None,None,0.01,735.6,844.92,621.93,697.21,85.8,79.17,0.0,0.0,0.0,0.0,0.0,0.0,7.76,10.0,7.76,10.0,17.82,19.12,17.82,19.12,18.8,19.85,18.8,19.85
2022-09-04T00:17:07Z,-70,1143064,15552,None,None,None,0.01,716.98,800.25,599.7,669.0,78.37,73.68,0.0,0.0,0.0,0.0,0.0,0.0,7.78,9.3,7.78,9.3,17.35,17.34,17.35,17.34,18.46,17.68,18.46,17.68
2022-09-04T00:19:07Z,-75,1143184,15552,None,None,None,0.01,715.79,815.51,598.6,668.09,74.29,63.91,0.0,0.0,0.0,0.0,0.0,0.0,7.33,10.07,7.33,10.07,17.29,18.47,17.29,18.47,17.6,19.2,17.6,19.2
2022-09-04T00:21:07Z,-70,1143304,15552,None,None,None,0.01,738.09,802.62,612.14,671.27,76.57,79.19,0.0,0.0,0.0,0.0,0.0,0.0,8.32,9.98,8.32,9.98,17.36,19.71,17.36,19.71,17.59,20.54,17.59,20.54
2022-09-04T00:23:07Z,-73,1143424,15552,None,None,None,0.01,680.26,782.7,569.43,646.43,64.09,67.47,0.0,0.0,0.0,0.0,0.0,0.0,7.41,8.98,7.41,8.98,14.72,18.0,14.72,18.0,15.8,18.17,15.8,18.17
2022-09-04T00:25:07Z,-73,1143544,15552,None,None,None,0.01,662.89,792.5,551.32,642.8,73.15,67.93,0.0,0.0,0.0,0.0,0.0,0.0,6.64,8.11,6.64,8.11,15.68,17.2,15.68,17.2,15.96,17.75,15.96,17.75
2022-09-04T00:27:07Z,-71,1143664,15552,None,None,None,0.01,639.54,756.71,538.15,613.53,57.6,65.67,0.0,0.0,0.0,0.0,0.0,0.0,6.27,8.62,6.27,8.62,12.1,16.33,12.1,16.33,12.81,17.8,12.81,17.8
2022-09-04T00:29:08Z,-72,1143785,15552,None,None,None,0.01,618.04,707.09,518.93,576.51,52.02,59.34,0.0,0.0,0.0,0.0,0.0,0.0,5.76,7.09,5.76,7.09,10.36,15.85,10.36,15.85,12.89,17.21,12.89,17.21
2022-09-04T00:31:08Z,-70,1143905,15384,None,None,None,0.01,615.04,707.79,509.98,578.26,56.62,53.72,0.0,0.0,0.0,0.0,0.0,0.0,6.24,7.09,6.24,7.09,10.64,15.11,10.64,15.11,11.78,16.6,11.78,16.6
2022-09-04T00:33:08Z,-70,1144025,15384,None,None,None,0.01,575.06,692.87,476.81,574.02,55.43,53.89,0.0,0.0,0.0,0.0,0.0,0.0,5.21,7.04,5.21,7.04,9.04,14.2,9.04,14.2,10.62,14.85,10.62,14.85
2022-09-04T00:35:10Z,-70,1144147,15720,None,None,None,0.01,544.93,651.07,456.95,538.89,53.23,55.7,0.0,0.0,0.0,0.0,0.0,0.0,4.61,6.35,4.61,6.35,7.68,11.5,7.68,11.5,9.23,12.63,9.23,12.63
2022-09-04T00:37:08Z,-70,1144265,15552,None,None,None,0.01,546.64,639.89,456.45,526.28,45.47,55.93,0.0,0.0,0.0,0.0,0.0,0.0,4.53,6.35,4.53,6.35,8.28,12.0,8.28,12.0,9.89,12.17,9.89,12.17
2022-09-04T00:39:08Z,-71,1144385,15552,None,None,None,0.01,546.53,627.13,459.17,520.18,43.0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,4.83,6.44,4.83,6.44,7.55,10.96,7.55,10.96,8.34,12.13,8.34,12.13
2022-09-04T00:41:08Z,-70,1144505,15552,None,None,None,0.01,561.79,625.54,475.1,512.22,45.52,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,6.5,4.92,6.5,8.1,10.8,8.1,10.8,8.88,10.89,8.88,10.89
2022-09-04T00:43:08Z,-71,1144625,15552,None,None,None,0.01,543.41,616.83,449.45,503.21,39.68,44.77,0.0,0.0,0.0,0.0,0.0,0.0,5.68,6.02,5.68,6.02,8.2,10.85,8.2,10.85,8.73,10.91,8.73,10.91
2022-09-04T00:45:08Z,-74,1144745,15552,None,None,None,0.01,537.16,613.81,429.73,491.88,56.36,40.44,0.0,0.0,0.0,0.0,0.0,0.0,4.44,6.6,4.44,6.6,8.78,9.9,8.78,9.9,9.73,10.19,9.73,10.19
2022-09-04T00:47:08Z,-69,1144865,15552,None,None,None,0.01,499.83,564.09,414.23,463.55,44.21,37.48,0.0,0.0,0.0,0.0,0.0,0.0,3.98,5.55,3.98,5.55,7.4,8.68,7.4,8.68,7.79,9.32,7.79,9.32
2022-09-04T00:49:08Z,-70,1144985,15552,None,None,None,0.01,477.31,572.78,386.27,467.91,30.35,44.35,0.0,0.0,0.0,0.0,0.0,0.0,3.06,5.35,3.06,5.35,5.67,9.22,5.67,9.22,6.38,9.22,6.38,9.22
2022-09-04T00:51:08Z,-70,1145105,15552,None,None,None,0.01,480.8,548.21,398.44,453.0,26.29,36.31,0.0,0.0,0.0,0.0,0.0,0.0,3.98,5.5,3.98,5.5,6.47,8.54,6.47,8.54,6.87,8.56,6.87,8.56
2022-09-04T00:53:08Z,-69,1145225,15552,None,None,None,0.01,455.91,530.72,384.93,433.38,24.56,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,4.6,3.58,4.6,6.07,7.4,6.07,7.4,6.27,7.81,6.27,7.81
2022-09-04T00:55:09Z,-70,1145345,15552,None,None,None,0.01,453.7,514.89,374.72,425.91,28.13,16.82,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.13,3.09,4.13,5.89,6.76,5.89,6.76,6.28,6.93,6.28,6.93
2022-09-04T00:57:08Z,-71,1145465,15552,None,None,None,0.01,432.06,503.2,364.64,406.32,33.7,32.75,0.0,0.0,0.0,0.0,0.0,0.0,2.87,3.8,2.87,3.8,5.94,5.86,5.94,5.86,6.28,7.23,6.28,7.23
2022-09-04T00:59:08Z,-71,1145585,15552,None,None,None,0.01,427.8,497.12,359.49,400.44,26.09,29.15,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.33,2.89,3.33,5.98,6.46,5.98,6.46,6.16,7.23,6.16,7.23
