"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-27T00:01:33Z,-79,193604,16144,68.0,44.0,1017.14,0.03,226.04,233.53,187.09,194.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.29,0.36,0.29,1.09,0.82,1.09,0.82
2023-01-27T00:03:31Z,-79,193723,15976,68.0,43.0,1017.14,0.03,214.26,220.11,176.28,181.96,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.89,0.3,0.89,0.57,0.89,0.57,0.89
2023-01-27T00:05:31Z,-79,193843,15976,69.0,43.0,1017.18,0.03,211.0,226.04,169.2,179.85,0.27,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.43,0.11,0.43,0.87,0.63,0.87,0.63
2023-01-27T00:07:32Z,-79,193963,15976,69.0,44.0,1017.19,0.03,210.84,217.15,174.8,176.34,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7,0.68,0.7,1.0,0.94,1.0,0.94
2023-01-27T00:09:32Z,-79,194083,15808,69.0,44.0,1017.15,0.03,230.35,207.39,175.09,157.65,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.3,1.02,0.3,1.15,0.48,1.15,0.48
2023-01-27T00:11:32Z,-79,194203,15808,69.0,43.0,1017.15,0.03,241.67,246.07,196.19,207.0,0.26,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.72,0.58,0.72,0.84,0.78,0.84,0.78
2023-01-27T00:13:32Z,-78,194323,15976,69.0,43.0,1017.17,0.03,273.38,269.36,227.13,226.28,2.04,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.28,1.64,1.28,2.29,1.66,2.29,1.66
2023-01-27T00:15:32Z,-78,194443,15976,69.0,43.0,1017.11,0.03,372.68,380.07,301.49,293.93,12.51,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.11,0.83,0.11,3.83,3.3,3.83,3.3,4.28,3.86,4.28,3.86
2023-01-27T00:17:32Z,-79,194563,15976,68.0,44.0,1017.06,0.03,324.56,333.16,259.62,271.24,1.54,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.64,0.38,0.64,1.67,2.44,1.67,2.44,2.17,2.6,2.17,2.6
2023-01-27T00:19:32Z,-80,194683,15976,69.0,43.0,1017.09,0.03,264.27,270.6,210.84,217.34,1.42,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.73,1.09,0.73,1.09,1.44,1.49,1.44,1.49
2023-01-27T00:21:32Z,-81,194803,15976,69.0,43.0,1017.08,0.03,208.86,221.91,158.89,183.96,0.57,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.47,0.32,0.47,1.0,0.81,1.0,0.81
2023-01-27T00:23:32Z,-82,194923,15976,69.0,43.0,1017.08,0.03,186.85,200.05,130.09,137.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.17,0.05,0.74,0.07,0.74,0.07
2023-01-27T00:25:32Z,-79,195043,15976,70.0,43.0,1017.07,0.03,201.7,198.53,136.87,148.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.07,0.34,0.07,0.89,0.27,0.89,0.27
