"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-29T00:01:26Z,-76,229949,15536,54.0,64.0,1003.45,0.03,155.66,135.85,105.75,93.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.04,0.27,0.04,0.27,0.23,0.27,0.23
2022-07-29T00:03:26Z,-72,230068,15536,55.0,63.0,1003.48,0.03,123.16,132.68,89.0,102.72,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4
2022-07-29T00:05:26Z,-74,230188,15536,55.0,63.0,1003.46,0.03,141.89,151.64,98.94,98.91,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.24,0.0,0.24
2022-07-29T00:07:26Z,-74,230309,15536,55.0,63.0,1003.48,0.03,173.67,155.84,114.87,102.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.17,0.16,0.17,0.16
2022-07-29T00:09:26Z,-72,230428,15536,55.0,64.0,1003.51,0.03,174.98,162.28,103.8,95.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.18,0.11,0.4,0.17,0.4,0.17
2022-07-29T00:11:26Z,-77,230548,15536,54.0,64.0,1003.48,0.03,161.13,166.68,93.26,113.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.06,0.11,0.43,0.11,0.43
2022-07-29T00:13:26Z,-77,230668,15536,54.0,64.0,1003.4,0.03,155.83,149.35,102.65,106.02,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.39,0.22
2022-07-29T00:15:26Z,-76,230788,15536,54.0,64.0,1003.41,0.03,182.28,155.07,108.4,105.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.49,0.36,0.49,0.36
2022-07-29T00:17:26Z,-77,230908,15536,55.0,64.0,1003.41,0.03,193.17,155.2,122.64,100.67,0.09,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.62,0.22,0.62,0.22
2022-07-29T00:19:26Z,-72,231028,15536,55.0,64.0,1003.39,0.03,205.3,195.47,125.91,136.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.52,0.77,0.52,0.77
