"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-21T00:01:01Z,-80,219500,15592,60.0,69.0,1004.32,0.03,279.53,270.76,231.6,228.5,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.93,0.18,0.93,2.07,2.35,2.07,2.35,2.73,2.8,2.73,2.8
2022-07-21T00:03:01Z,-79,219619,15592,60.0,69.0,1004.35,0.03,275.4,256.38,230.09,211.62,3.83,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.53,0.43,0.53,2.53,1.89,2.53,1.89,2.66,2.11,2.66,2.11
2022-07-21T00:05:01Z,-77,219740,15424,59.0,69.0,1004.43,0.03,294.48,278.58,237.06,236.51,2.92,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.2,2.65,2.4,2.65,2.4,2.71,2.56,2.71,2.56
2022-07-21T00:07:02Z,-80,219860,15424,60.0,68.0,1004.39,0.03,287.36,257.83,232.42,206.89,2.4,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,1.66,2.76,1.66,3.53,2.06,3.53,2.06
2022-07-21T00:09:01Z,-79,219980,15592,61.0,68.0,1004.39,0.03,295.35,272.51,239.41,219.8,4.17,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.13,1.83,2.13,2.85,2.13,2.85,2.13
2022-07-21T00:11:02Z,-82,220100,15592,60.0,68.0,1004.44,0.03,289.21,277.93,244.19,230.15,3.66,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,1.96,2.43,1.96,3.3,2.11,3.3,2.11
2022-07-21T00:13:01Z,-79,220220,15592,60.0,68.0,1004.37,0.03,310.71,289.33,250.4,232.54,15.71,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,3.22,3.82,3.22,4.29,3.54,4.29,3.54
2022-07-21T00:15:01Z,-79,220340,15592,60.0,68.0,1004.35,0.03,334.44,275.96,269.64,225.89,11.78,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,3.27,2.06,3.27,2.06,3.91,2.19,3.91,2.19
2022-07-21T00:17:02Z,-82,220460,15592,61.0,68.0,1004.39,0.03,315.3,273.29,249.85,227.76,5.26,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.43,1.71,2.43,1.71,2.89,1.96,2.89,1.96
2022-07-21T00:19:01Z,-84,220580,15592,61.0,68.0,1004.4,0.03,312.06,285.91,250.4,240.34,4.3,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,3.4,2.77,3.4,2.77,3.53,2.84,3.53,2.84
2022-07-21T00:21:02Z,-84,220700,15592,60.0,68.0,1004.37,0.03,319.27,288.45,263.73,244.74,5.44,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,4.0,2.87,4.0,2.87,4.49,3.15,4.49,3.15
