"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-09T00:00:54Z,-75,2177446,16096,55.0,54.0,1018.02,0.05,813.6,1279.59,633.47,1031.52,88.87,197.83,0.0,0.0,0.0,0.0,0.0,0.0,8.02,19.54,8.02,19.33,18.33,29.7,18.33,29.35,20.51,34.5,20.51,34.5
2023-04-09T00:02:51Z,-75,2177563,15928,55.0,54.0,1017.98,0.05,841.26,1289.07,663.47,1034.63,104.11,201.67,0.0,0.0,0.0,0.0,0.0,0.0,7.83,19.76,7.83,19.43,18.68,31.07,18.68,30.22,21.51,35.91,21.51,35.91
2023-04-09T00:04:51Z,-75,2177683,15928,55.0,54.0,1018.01,0.05,778.78,1203.35,613.35,988.74,82.17,191.49,0.0,0.0,0.0,0.0,0.0,0.0,6.83,18.74,6.83,18.7,18.11,29.05,18.11,28.86,20.54,32.37,20.54,32.37
2023-04-09T00:06:51Z,-79,2177803,15928,56.0,54.0,1018.05,0.05,749.02,1163.26,593.52,944.17,81.35,172.17,0.0,0.0,0.0,0.0,0.0,0.0,6.26,18.43,6.26,18.43,17.52,27.34,17.52,27.34,19.35,31.89,19.35,31.89
2023-04-09T00:08:51Z,-78,2177923,15928,55.0,54.0,1018.04,0.05,724.73,1151.96,561.31,941.17,79.62,178.76,0.0,0.0,0.0,0.0,0.0,0.0,6.24,17.67,6.24,17.67,17.6,28.07,17.6,28.02,18.91,30.96,18.91,30.96
2023-04-09T00:10:51Z,-80,2178043,15928,55.0,54.0,1018.08,0.05,706.2,1117.46,562.54,917.74,79.8,171.63,0.0,0.0,0.0,0.0,0.0,0.0,6.3,17.74,6.3,17.74,14.48,26.22,14.48,26.22,18.54,29.89,18.54,29.89
2023-04-09T00:12:51Z,-79,2178163,15928,56.0,54.0,1018.09,0.05,699.46,1070.64,559.28,871.69,75.93,159.71,0.09,0.0,0.0,0.0,0.0,0.0,6.24,17.93,6.24,17.93,15.41,25.13,15.41,25.13,18.07,28.76,18.07,28.76
2023-04-09T00:14:51Z,-79,2178283,15928,56.0,54.0,1018.07,0.05,673.49,1088.62,535.02,887.53,75.0,149.57,0.0,0.0,0.0,0.0,0.0,0.0,6.04,17.51,6.04,17.51,15.69,26.11,15.69,26.11,18.0,29.06,18.0,29.06
2023-04-09T00:16:51Z,-78,2178403,15928,56.0,54.0,1018.02,0.05,657.05,1046.8,513.75,859.09,58.66,124.65,0.0,0.0,0.0,0.0,0.0,0.0,4.75,16.02,4.75,16.02,13.16,23.5,13.16,23.5,16.27,27.57,16.27,27.57
2023-04-09T00:18:52Z,-78,2178523,15928,56.0,54.0,1018.01,0.05,636.36,1022.72,494.72,833.39,71.49,146.37,0.0,0.0,0.0,0.0,0.0,0.0,4.98,15.35,4.98,15.35,13.45,24.26,13.45,24.26,16.26,27.39,16.26,27.39
2023-04-09T00:20:51Z,-78,2178643,15928,56.0,54.0,1018.04,0.05,648.09,1017.34,513.26,832.98,72.93,158.95,0.0,0.0,0.0,0.0,0.0,0.0,5.09,15.43,5.09,15.43,12.35,24.52,12.35,24.52,17.09,28.34,17.09,28.34
2023-04-09T00:22:51Z,-78,2178763,15928,56.0,54.0,1017.98,0.05,639.76,1014.39,498.24,819.72,61.87,136.98,0.0,0.0,0.0,0.0,0.0,0.0,4.59,14.72,4.59,14.72,12.59,24.91,12.59,24.91,16.89,27.85,16.89,27.85
2023-04-09T00:24:51Z,-78,2178883,15928,56.0,54.0,1017.97,0.05,631.07,987.23,511.66,804.38,71.0,121.4,0.0,0.0,0.0,0.0,0.0,0.0,4.91,15.68,4.91,15.68,12.7,23.04,12.7,23.04,17.34,25.81,17.34,25.81
2023-04-09T00:26:51Z,-78,2179003,15928,56.0,54.0,1017.96,0.05,621.63,968.37,503.65,794.39,68.39,139.15,0.0,0.0,0.0,0.0,0.0,0.0,4.78,13.7,4.78,13.7,12.91,22.5,12.91,22.5,16.85,25.39,16.85,25.39
2023-04-09T00:28:51Z,-78,2179123,15928,56.0,54.0,1017.95,0.05,610.85,980.33,494.57,792.44,64.45,138.38,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.13,5.0,13.13,12.53,22.89,12.53,22.89,15.36,25.91,15.36,25.91
2023-04-09T00:30:51Z,-78,2179243,15928,56.0,54.0,1017.89,0.05,624.79,984.58,489.89,789.71,72.26,125.18,0.0,0.0,0.0,0.0,0.0,0.0,4.19,11.89,4.19,11.89,12.38,23.0,12.38,23.0,15.09,25.33,15.09,25.33
2023-04-09T00:32:51Z,-80,2179363,15928,56.0,54.0,1017.88,0.05,621.64,1006.35,489.47,810.63,64.4,140.91,0.0,0.0,0.0,0.0,0.0,0.0,4.71,13.04,4.71,13.04,11.64,23.5,11.64,23.5,16.49,27.59,16.49,27.59
2023-04-09T00:34:51Z,-81,2179483,15928,56.0,54.0,1017.93,0.05,579.84,965.54,453.51,779.72,60.22,112.98,0.0,0.0,0.0,0.0,0.0,0.0,3.89,11.87,3.89,11.87,10.0,22.11,10.0,22.11,14.36,26.3,14.36,26.3
2023-04-09T00:36:51Z,-79,2179603,15928,56.0,54.0,1017.95,0.05,623.2,936.36,485.04,772.51,69.63,113.93,0.0,0.0,0.0,0.0,0.0,0.0,4.59,11.38,4.59,11.38,12.13,22.51,12.13,22.51,16.48,25.07,16.48,25.07
2023-04-09T00:38:51Z,-81,2179723,15928,56.0,54.0,1017.96,0.05,622.11,948.78,492.96,767.11,72.06,125.09,0.0,0.0,0.0,0.0,0.0,0.0,4.53,13.24,4.53,13.24,13.45,21.98,13.45,21.98,17.47,25.51,17.47,25.51
2023-04-09T00:40:51Z,-78,2179843,15760,56.0,54.0,1017.94,0.05,606.13,917.41,488.22,766.78,67.67,119.61,0.0,0.0,0.0,0.0,0.0,0.0,4.83,11.35,4.83,11.35,13.26,21.63,13.26,21.63,15.78,26.26,15.78,26.26
2023-04-09T00:42:51Z,-78,2179963,15760,56.0,54.0,1017.88,0.05,594.26,935.41,466.68,757.57,67.85,111.59,0.0,0.0,0.0,0.0,0.0,0.0,3.94,11.3,3.94,11.3,10.17,22.57,10.17,22.57,14.6,24.5,14.6,24.5
2023-04-09T00:44:51Z,-78,2180083,15928,57.0,54.0,1017.89,0.05,561.18,923.02,450.02,744.43,58.29,106.87,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.63,4.0,10.63,8.36,22.41,8.36,22.41,10.98,25.98,10.98,25.98
