"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-19T00:00:58Z,-76,3041443,16096,54.0,52.0,1024.19,0.05,504.16,782.06,396.66,615.98,44.61,70.96,0.0,0.0,0.0,0.0,0.0,0.0,3.18,7.83,3.18,7.83,6.95,17.79,6.95,17.79,8.18,19.17,8.18,19.17
2023-04-19T00:02:55Z,-77,3041561,15928,54.0,52.0,1024.19,0.05,500.39,796.13,395.04,641.65,46.15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,8.28,3.02,8.28,7.0,17.46,7.0,17.46,8.28,20.11,8.28,20.11
2023-04-19T00:04:55Z,-78,3041680,15928,54.0,52.0,1024.16,0.05,523.87,810.11,402.11,647.42,44.4,71.49,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.11,3.0,8.11,6.79,17.64,6.79,17.64,8.09,19.29,8.09,19.29
2023-04-19T00:06:55Z,-78,3041800,15928,54.0,52.0,1024.15,0.05,520.43,839.96,407.72,678.04,41.57,83.24,0.0,0.0,0.0,0.0,0.0,0.0,3.22,8.62,3.22,8.62,6.89,18.31,6.89,18.31,8.33,20.67,8.33,20.67
2023-04-19T00:08:55Z,-78,3041920,15928,54.0,52.0,1024.07,0.05,525.49,845.28,418.42,671.3,46.22,78.37,0.0,0.0,0.0,0.0,0.0,0.0,3.04,8.41,3.04,8.41,7.13,18.02,7.13,18.02,8.0,20.72,8.0,20.72
2023-04-19T00:10:55Z,-77,3042040,15928,54.0,52.0,1024.05,0.05,506.36,821.28,391.0,651.43,35.36,72.8,0.0,0.0,0.0,0.0,0.0,0.0,2.44,8.5,2.44,8.5,6.4,18.8,6.4,18.8,7.18,20.37,7.18,20.37
2023-04-19T00:12:55Z,-78,3042160,15928,54.0,52.0,1024.03,0.05,490.81,814.11,395.34,653.09,38.43,76.75,0.0,0.0,0.0,0.0,0.0,0.0,2.79,8.32,2.79,8.32,6.77,18.52,6.77,18.52,7.34,20.43,7.34,20.43
2023-04-19T00:14:55Z,-77,3042280,15928,54.0,52.0,1024.04,0.05,510.13,789.24,402.3,628.53,37.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,7.56,2.96,7.56,7.04,18.16,7.04,18.16,7.62,20.11,7.62,20.11
2023-04-19T00:16:56Z,-75,3042402,15928,54.0,52.0,1024.0,0.05,499.44,799.22,390.87,629.7,44.11,72.04,0.0,0.0,0.0,0.0,0.0,0.0,3.13,7.89,3.13,7.89,7.04,16.89,7.04,16.89,7.71,19.17,7.71,19.17
2023-04-19T00:18:55Z,-76,3042521,15928,54.0,52.0,1023.94,0.05,492.98,790.09,386.93,630.02,44.91,66.98,0.0,0.0,0.0,0.0,0.0,0.0,2.71,7.35,2.71,7.35,6.47,18.11,6.47,18.11,7.07,19.72,7.07,19.72
