"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-27T00:00:40Z,-76,3732620,16096,52.0,49.0,1010.93,0.05,1044.36,1698.11,813.76,1355.65,114.71,225.26,0.0,0.0,0.0,0.0,0.0,0.0,11.8,25.39,11.8,22.54,21.51,37.2,21.51,33.8,23.22,40.85,23.22,40.76
2023-04-27T00:02:36Z,-76,3732737,15928,52.0,49.0,1010.95,0.05,1007.55,1680.79,779.04,1351.21,118.81,237.89,0.0,0.0,0.0,0.0,0.0,0.0,12.38,25.38,12.38,22.38,20.79,38.77,20.79,34.6,23.15,43.19,23.15,42.57
2023-04-27T00:04:36Z,-76,3732857,15928,52.0,49.0,1010.99,0.05,1025.41,1693.16,800.5,1348.34,100.35,219.77,0.0,0.0,0.0,0.0,0.0,0.0,13.98,25.52,13.98,22.52,20.93,37.18,20.93,33.75,22.37,40.68,22.37,40.68
2023-04-27T00:06:36Z,-76,3732977,15928,53.0,49.0,1011.0,0.05,1009.93,1667.22,783.35,1332.96,134.04,226.27,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.42,12.0,23.0,20.89,36.49,20.89,33.36,23.26,40.18,23.26,40.18
2023-04-27T00:08:36Z,-76,3733097,15928,53.0,49.0,1010.98,0.05,1006.93,1631.11,772.61,1314.65,114.04,237.22,0.0,0.0,0.0,0.0,0.0,0.0,11.28,25.24,11.28,22.48,20.41,37.41,20.41,33.93,22.59,40.54,22.59,40.54
2023-04-27T00:10:36Z,-76,3733217,15928,53.0,49.0,1011.0,0.05,997.66,1697.48,792.05,1370.57,118.18,235.17,0.0,0.0,0.0,0.0,0.0,0.0,11.89,26.41,11.89,23.02,20.07,37.46,20.07,34.0,22.23,41.98,22.23,41.98
2023-04-27T00:12:36Z,-76,3733337,15928,53.0,49.0,1011.09,0.05,995.57,1644.84,778.89,1319.93,113.68,222.64,0.09,0.0,0.0,0.0,0.0,0.0,11.64,25.33,11.64,22.38,21.06,37.09,21.06,33.76,23.26,40.13,23.26,40.13
2023-04-27T00:14:36Z,-76,3733457,15928,53.0,49.0,1011.09,0.05,1001.79,1665.56,777.15,1325.51,121.04,213.22,0.0,0.0,0.0,0.0,0.0,0.0,10.51,25.98,10.51,22.73,21.19,36.33,21.19,33.33,22.72,40.16,22.72,40.16
2023-04-27T00:16:36Z,-76,3733577,15928,53.0,49.0,1011.1,0.05,1015.3,1693.3,773.84,1353.72,104.18,221.37,0.0,0.0,0.0,0.0,0.0,0.0,10.91,26.63,10.91,23.07,20.7,37.22,20.7,33.91,22.57,40.76,22.57,40.67
2023-04-27T00:18:36Z,-76,3733697,15928,53.0,49.0,1011.08,0.05,1031.49,1688.85,806.31,1356.34,137.78,228.66,0.09,0.26,0.0,0.0,0.0,0.0,12.78,25.4,12.78,22.36,21.91,36.96,21.91,33.77,24.53,40.36,24.53,40.28
2023-04-27T00:20:36Z,-76,3733817,15928,53.0,49.0,1011.12,0.05,1038.96,1684.02,806.83,1340.89,129.55,230.33,0.0,0.0,0.0,0.0,0.0,0.0,14.13,26.07,14.13,22.78,22.04,36.53,22.04,33.53,24.47,40.84,24.47,40.67
2023-04-27T00:22:36Z,-76,3733937,15928,53.0,49.0,1011.11,0.05,990.93,1660.98,772.46,1328.14,116.91,225.27,0.0,0.0,0.0,0.0,0.0,0.0,10.8,26.0,10.8,22.7,20.63,36.18,20.63,33.61,22.15,39.23,22.15,39.23
2023-04-27T00:24:36Z,-76,3734057,15928,53.0,49.0,1011.17,0.05,1040.17,1728.53,800.83,1383.91,130.23,242.79,0.0,0.6,0.0,0.0,0.0,0.0,12.02,27.38,12.02,23.53,21.23,37.51,21.23,34.36,22.83,43.43,22.83,42.87
2023-04-27T00:26:36Z,-76,3734177,15928,53.0,49.0,1011.15,0.05,1061.14,1713.7,837.93,1366.48,123.41,225.63,0.0,0.0,0.0,0.0,0.0,0.0,12.77,27.2,12.77,23.43,21.48,37.48,21.48,34.41,23.59,40.78,23.59,40.78
2023-04-27T00:28:36Z,-76,3734297,15928,53.0,49.0,1011.1,0.05,1022.67,1665.36,790.44,1330.57,119.44,213.32,0.0,0.0,0.0,0.0,0.0,0.0,11.36,25.79,11.36,22.57,21.47,35.55,21.47,33.0,22.09,40.19,22.09,40.19
2023-04-27T00:30:36Z,-76,3734417,15928,53.0,49.0,1011.07,0.05,1022.32,1731.32,805.09,1391.91,111.4,229.91,0.0,0.0,0.0,0.0,0.0,0.0,11.89,27.61,11.89,23.7,21.13,37.82,21.13,34.11,24.15,41.05,24.15,41.05
2023-04-27T00:32:36Z,-76,3734537,15928,53.0,49.0,1011.02,0.05,1037.02,1766.38,803.9,1422.51,133.15,247.73,0.0,0.0,0.0,0.0,0.0,0.0,11.44,26.58,11.44,23.0,21.4,39.76,21.4,34.89,22.5,43.73,22.5,43.13
2023-04-27T00:34:36Z,-76,3734657,15928,53.0,48.0,1011.03,0.05,1032.96,1727.45,806.11,1377.51,112.02,230.7,0.0,0.0,0.0,0.0,0.0,0.0,11.39,26.66,11.39,22.98,21.11,37.98,21.11,34.21,23.78,41.19,23.78,41.04
2023-04-27T00:36:37Z,-76,3734777,15928,53.0,48.0,1011.0,0.05,1042.58,1768.02,813.02,1427.63,140.2,247.91,0.0,0.0,0.0,0.0,0.0,0.0,12.38,27.59,12.38,23.7,22.24,38.74,22.24,34.15,23.62,43.2,23.62,42.63
2023-04-27T00:38:36Z,-76,3734897,15928,53.0,48.0,1010.92,0.05,1023.24,1750.11,795.22,1405.13,122.2,242.73,0.0,0.0,0.0,0.0,0.0,0.0,11.3,27.24,11.3,23.24,20.93,39.71,20.93,34.8,23.96,43.89,23.96,43.16
2023-04-27T00:40:36Z,-76,3735017,15928,54.0,48.0,1010.97,0.05,1072.81,1799.23,851.28,1446.3,158.36,249.14,0.0,0.0,0.0,0.0,0.0,0.0,13.45,28.61,13.45,24.43,23.06,39.86,23.06,35.07,25.81,42.73,25.81,42.41
2023-04-27T00:42:36Z,-76,3735137,15928,54.0,49.0,1010.94,0.05,1138.48,1880.42,895.52,1506.23,159.63,253.54,0.0,0.0,0.0,0.0,0.0,0.0,14.96,29.33,14.96,24.83,23.76,40.06,23.76,35.35,26.0,44.46,26.0,43.56
